Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, D. Heinzl, K. Cole, P. Novák",2,3.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0.0,0.0,100.0,79.3,20.7,0.0,0.0,0,33.3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"E. Cato, M. Čank, P. Novák, S. Godwin",1,3.2,1,0,1,0.0,0,1,0.0,1,3,33.3,0,0,0,0,0,0,0,1,2,0,1,1.0,17.2,51.7,208.3,-156.6,0.0,21.6,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, D. Heinzl, L. Palyza, M. Janů",1,3.1,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,39.6,158.5,72.3,86.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, K. Cole, L. Greer, M. Snopek",3,3.1,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,108.1,213.5,-105.3,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"E. Cato, K. Cole, L. Palyza, S. Godwin",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,196.3,79.3,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, J. Roche, K. Cole, M. Čank",2,3.0,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,38.7,59.5,-20.9,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, E. Cato, M. Čank, S. Godwin",2,3.0,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,2,2,3,0,3,1.5,38.1,152.3,94.4,57.9,150.0,150.0,100.0,50.0,0,0,0,0,0,0,1,1,100,0,0,0,1,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"D. Heinzl, L. Palyza, M. Čank, P. Novák",1,3.0,1,0,3,0.0,0,1,0.0,1,2,50.0,1,0,1,0,0,0,0,0,3,0,1,1.0,33.3,33.3,53.1,-19.8,0.0,12.9,0,0.0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, J. Roche, K. Cole, L. Palyza",1,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,102.9,84.0,18.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"K. Cole, L. Greer, M. Snopek, M. Čank",3,2.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,1,0,3,1.0,65.1,152.0,64.0,87.9,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,3,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"L. Greer, M. Snopek, M. Čank, P. Novák",1,2.8,6,2,3,66.7,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,4,0,6,6.0,104.2,138.9,115.4,23.5,83.3,77.3,0.0,0.0,1,1,100,0,0,0,2,1,50,0,0,0,0,0,0,1
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"E. Cato, K. Cole, L. Greer, M. Snopek",1,2.8,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,6.0,100.0,133.3,75.7,57.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,2,2,100,0,0,0,0,0,3,3
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"L. Greer, L. Palyza, M. Čank, S. Godwin",1,2.8,4,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,4.0,101.8,152.7,182.3,-29.6,66.7,66.7,0.0,0.0,2,2,100,0,0,0,1,0,0,0,0,0,0,0,2,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, J. Roche, M. Snopek, M. Čank",1,2.6,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,89.7,87.5,2.2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, E. Cato, K. Cole, M. Čank",2,2.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,43.6,101.7,85.4,16.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,3,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, J. Roche, K. Cole, L. Greer",1,2.3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,110.8,-110.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"D. Heinzl, E. Cato, L. Greer, M. Čank",2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,68.0,106.0,-38.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"D. Heinzl, L. Greer, M. Snopek, P. Novák",2,2.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,68.8,137.7,80.5,57.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"J. Roche, M. Snopek, M. Čank, P. Novák",1,2.0,0,0,2,0.0,0,2,0.0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0.0,0.0,61.5,128.1,-66.6,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"J. Roche, L. Greer, L. Palyza, M. Čank",1,2.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,25.8,149.4,-123.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"J. Roche, K. Cole, L. Greer, M. Čank",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,217.0,-217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, K. Cole, M. Snopek, M. Čank",1,1.9,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,1,0,1,0,3,0,1,1.0,20.5,20.5,70.9,-50.4,0.0,26.6,0,34.7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"L. Greer, L. Palyza, M. Snopek, S. Godwin",1,1.9,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,6.0,150.0,150.0,53.7,96.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,2,2,100,0,0,0,0,0,3,3
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"K. Cole, L. Palyza, M. Janů, M. Čank",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,127.3,188.7,-61.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, D. Heinzl, L. Palyza, M. Snopek",2,1.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,75.0,200.0,0.0,200.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, E. Cato, K. Cole, P. Novák",1,1.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,150.0,150.0,52.1,97.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,3,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, K. Cole, L. Palyza, S. Godwin",2,1.6,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,1.0,50.9,50.9,46.9,4.0,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,1,0,0,2,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"D. Heinzl, L. Greer, L. Palyza, M. Snopek",2,1.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,26.8,-26.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, K. Cole, M. Čank, S. Godwin",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,142.3,173.6,-31.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, D. Heinzl, L. Palyza, P. Novák",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, D. Heinzl, J. Roche, P. Novák",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,113.2,-13.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, D. Heinzl, M. Snopek, P. Novák",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,203.5,221.6,-18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, J. Roche, L. Greer, L. Palyza",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,165.7,89.8,75.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, M. Snopek, M. Čank, S. Godwin",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"J. Roche, L. Palyza, M. Janů, M. Čank",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,104.2,-54.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"D. Heinzl, M. Snopek, M. Čank, P. Novák",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,52.1,-52.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"D. Heinzl, L. Palyza, M. Janů, M. Čank",2,1.1,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,1.5,100.0,100.0,144.7,-44.7,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,1,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"D. Heinzl, E. Cato, K. Cole, M. Čank",2,1.1,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,1.0,100.0,100.0,151.0,-51.0,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"A. Číž, L. Greer, L. Palyza, M. Snopek",3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,243.1,180.8,62.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Svoboda,NH Ostrava,11/20/71,M. Svoboda,"D. Heinzl, E. Cato, L. Greer, M. Snopek",1,1.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,260.4,-260.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, J. Roche, L. Palyza, M. Svoboda",4,39.8,18,6,11,54.5,4,6,66.7,2,2,100.0,0,7,7,3,0,0,5,3,16,0,18,4.5,21.8,115.1,116.3,-1.2,72.7,75.8,50.0,25.2,5,2,40,0,0,0,6,4,66.7,2,3,0,0,3,5,5
M. Čank,NH Ostrava,19,M. Čank,"D. Heinzl, K. Cole, L. Greer, M. Svoboda",6,27.2,7,1,2,50.0,1,2,50.0,4,4,100.0,1,2,3,2,0,0,0,0,3,0,7,1.2,12.9,138.7,84.6,54.1,75.0,93.1,200.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,2
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, D. Heinzl, L. Palyza, M. Svoboda",8,24.3,11,4,8,50.0,1,4,25.0,2,2,100.0,0,1,1,3,0,0,0,1,9,0,11,1.4,22.7,113.6,121.9,-8.3,56.2,61.9,75.0,0.0,4,3,75,0,0,0,4,1,25,0,0,0,0,0,4,4
M. Čank,NH Ostrava,19,M. Čank,"D. Heinzl, L. Greer, M. Snopek, M. Svoboda",6,19.6,6,1,4,25.0,0,2,0.0,4,4,100.0,1,3,4,1,0,0,0,0,5,0,6,1.0,14.8,116.0,95.0,21.0,25.0,52.1,100.0,0.0,1,1,100,1,0,0,2,0,0,0,0,0,0,0,4,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, K. Cole, L. Palyza, S. Godwin",3,19.5,0,0,5,0.0,0,2,0.0,0,0,0,1,1,2,3,0,0,1,1,5,0,0,0.0,0.0,116.7,131.3,-14.6,0.0,0.0,0,11.1,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, D. Heinzl, K. Cole, M. Svoboda",6,14.4,9,3,3,100.0,2,2,100.0,1,1,100.0,1,1,2,0,0,0,1,1,3,0,9,1.5,29.5,124.8,125.2,-0.4,133.3,130.8,0.0,22.5,1,1,100,0,0,0,2,2,100,0,1,0,0,0,3,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, K. Cole, L. Palyza, M. Svoboda",6,12.6,2,1,3,33.3,0,2,0.0,0,0,0,0,2,2,1,1,0,0,3,3,0,2,0.3,6.9,116.6,78.0,38.5,33.3,33.3,100.0,0.0,1,1,100,0,0,0,2,0,0,0,0,0,0,0,2,2
M. Čank,NH Ostrava,19,M. Čank,"K. Cole, L. Greer, L. Palyza, M. Svoboda",4,10.8,2,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,2,4,1.0,19.6,117.4,109.3,8.0,50.0,50.0,100.0,40.0,2,1,50,0,0,0,0,0,0,1,0,0,1,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, D. Heinzl, K. Cole, L. Greer",6,10.7,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,46.0,84.9,-38.8,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, D. Heinzl, K. Cole, L. Palyza",5,10.2,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,0,1,1,3,0,3,0.6,15.0,80.1,128.5,-48.4,75.0,75.0,0.0,33.3,0,0,0,0,0,0,2,1,50,0,1,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"D. Heinzl, L. Greer, L. Palyza, M. Svoboda",4,7.6,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,2,0,4,0,2,0.5,12.9,135.3,70.0,65.3,0.0,53.2,0,51.5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, D. Heinzl, E. Cato, L. Palyza",3,7.5,7,2,5,40.0,1,2,50.0,2,2,100.0,2,0,2,0,0,0,1,0,5,0,7,2.3,56.1,136.2,96.5,39.8,50.0,59.5,0.0,14.5,0,0,0,3,1,33.3,2,1,50,0,1,0,0,4,0,2
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, D. Heinzl, E. Cato, M. Svoboda",5,6.9,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0.6,25.0,75.1,87.7,-12.6,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"D. Heinzl, K. Cole, L. Palyza, M. Svoboda",3,6.3,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,2,0,0,1,0,3,0,3,1.0,27.1,126.4,70.4,56.0,75.0,75.0,200.0,20.0,1,0,0,0,0,0,1,1,100,0,1,0,0,0,3,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, J. Roche, K. Cole, L. Palyza",2,6.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,25.5,136.1,118.4,17.7,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, K. Cole, L. Greer, L. Palyza",3,6.0,4,0,0,0,0,0,0,4,4,100.0,0,0,0,0,1,0,0,2,2,0,4,1.3,34.7,95.5,123.0,-27.5,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, K. Cole, L. Palyza, M. Snopek",3,5.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0.0,0.0,127.1,150.5,-23.4,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, K. Cole, L. Palyza, P. Novák",2,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0.0,0.0,76.2,60.3,15.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"K. Cole, L. Greer, M. Svoboda, S. Godwin",3,5.2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0.0,0.0,116.1,83.3,32.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, E. Cato, L. Palyza, S. Godwin",2,5.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,58.9,134.0,-75.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, L. Greer, L. Palyza, S. Godwin",1,4.9,3,1,1,100.0,1,1,100.0,0,0,0,1,1,2,0,0,0,0,0,0,0,3,3.0,27.9,102.3,60.8,41.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,3,0,3
M. Čank,NH Ostrava,19,M. Čank,"D. Heinzl, J. Roche, M. Svoboda, P. Novák",1,4.2,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.0,0.0,120.8,66.1,54.7,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, D. Heinzl, L. Palyza, P. Novák",2,4.1,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1.5,48.3,80.6,29.8,50.8,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, L. Palyza, M. Svoboda, S. Godwin",2,3.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,2,1.0,22.2,55.6,38.3,17.3,100.0,100.0,100.0,50.0,0,0,0,1,1,100,0,0,0,1,1,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"K. Cole, M. Snopek, M. Svoboda, P. Novák",1,3.7,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0.0,0.0,115.4,134.2,-18.8,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, D. Heinzl, M. Svoboda, P. Novák",2,3.7,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,89.0,94.0,-4.9,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"D. Heinzl, K. Cole, M. Svoboda, P. Novák",2,3.3,4,1,2,50.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,0,3,0,4,2.0,55.0,110.0,219.6,-109.7,75.0,69.4,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,1,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, D. Heinzl, L. Palyza, M. Snopek",3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,60.0,198.9,-138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"E. Cato, L. Greer, M. Svoboda, S. Godwin",1,3.3,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,1,0,3,0,6,6.0,90.6,151.1,124.0,27.0,150.0,150.0,0.0,33.3,0,0,0,0,0,0,2,2,100,1,0,0,0,0,6,3
M. Čank,NH Ostrava,19,M. Čank,"D. Heinzl, L. Greer, M. Snopek, P. Novák",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,102.0,94.0,8.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"E. Cato, M. Svoboda, P. Novák, S. Godwin",1,3.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,0.0,51.7,208.3,-156.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, J. Roche, K. Cole, M. Svoboda",2,3.0,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,38.7,59.5,-20.9,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"D. Heinzl, E. Cato, K. Cole, L. Greer",2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,134.9,208.3,-73.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, E. Cato, M. Svoboda, S. Godwin",2,3.0,6,2,3,66.7,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,3,0,6,3.0,76.1,152.3,94.4,57.9,100.0,100.0,0.0,0.0,0,0,0,0,0,0,3,2,66.7,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"A. Číž, D. Heinzl, E. Cato, L. Greer",2,3.0,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0.0,0.0,75.3,69.4,5.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"D. Heinzl, L. Palyza, M. Svoboda, P. Novák",1,3.0,0,0,2,0.0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.0,0.0,33.3,53.1,-19.8,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"K. Cole, L. Greer, M. Snopek, M. Svoboda",3,2.8,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0.7,43.4,152.0,64.0,87.9,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"L. Greer, M. Snopek, M. Svoboda, P. Novák",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.9,115.4,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Čank,NH Ostrava,19,M. Čank,"K. Cole, L. Greer, L. Palyza, M. Snopek",1,2.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,33.3,183.3,86.8,96.5,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
M. Čank,NH Ostrava,19,M. Čank,"L. Greer, L. Palyza, M. Svoboda, S. Godwin",1,2.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,50.9,152.7,182.3,-29.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
