Team,Player_Number,Player_Name,Conference,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,eFG%,TS%,USG%,ORtg,PTS/100,3PA/100,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,FTr,BPM,OBPM,DBPM,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,RIM_ATT_VS,RIM_MADE_VS,RIM%_VS,OTD_2PT_ATT_VS,OTD_2PT_MADE_VS,OTD_2PT%_VS,OTD_3PT_ATT_VS,OTD_3PT_MADE_VS,OTD_3PT%_VS,PASS_TO_VS,DRIBBLE_TO_VS,DEFENSE_TO_VS,MISC_TO_VS
Richmond Knights Senior Men,7,M. Obamakin,,5,5.7,28.6,4,0.8,2,10,20.0,0,6,0.0,0,0,0,0,2,2,1,3,0,4,4,20.0,20.0,19.6,28.6,1.0,1.5,0.0,5.6,2.8,6.1,5.2,0.0,28.6,0.0,-4.26,-4.39,0.14,1,1,100,3,1,33.3,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,6,P. Kamat,,6,10.6,63.8,23,3.8,8,21,38.1,2,7,28.6,5,6,83.3,0,3,3,5,6,0,9,5,42.9,48.6,19.0,70.5,4.2,1.3,0.0,3.5,1.8,13.0,4.1,0.0,27.6,0.29,-4.28,-3.32,-0.95,6,2,33.3,8,4,50,7,2,28.6,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,4,L. Bennett,,6,16.4,98.4,23,3.8,8,28,28.6,2,11,18.2,5,8,62.5,1,10,11,10,1,1,12,15,32.1,36.5,19.0,52.8,5.0,2.4,0.9,8.0,4.6,16.4,0.5,0.9,27.6,0.29,-4.3,-3.95,-0.35,8,3,37.5,9,3,33.3,11,2,18.2,4,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,14,M. Maffezzoli,,5,13.7,68.4,19,3.8,8,24,33.3,1,11,9.1,2,2,100.0,6,10,16,7,4,1,8,11,35.4,38.2,20.6,57.8,4.8,2.8,7.2,11.2,9.3,21.2,2.9,1.3,24.3,0.08,-4.31,-4.04,-0.27,5,3,60,8,4,50,11,1,9.1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,12,D. Idowu,,5,11.8,59.1,15,3.0,7,13,53.8,0,1,0.0,1,4,25.0,6,10,16,2,3,0,4,5,53.8,50.8,12.6,80.0,3.5,0.2,8.3,15.2,11.6,6.2,2.3,0.0,21.3,0.31,-4.35,-3.04,-1.31,9,6,66.7,3,1,33.3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,14,K. Miller,,8,5.3,42.1,6,0.8,2,10,20.0,1,5,20.0,1,2,50.0,1,7,8,1,0,0,2,4,25.0,27.6,13.0,46.6,0.9,0.8,1.9,14.4,7.8,3.8,0.0,0.0,15.5,0.2,-4.37,-2.66,-1.71,3,0,0,2,1,50,5,1,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,14,F. Heath,,6,11.6,69.6,5,0.8,2,11,18.2,1,3,33.3,0,2,0.0,5,2,7,2,1,1,6,5,22.7,21.0,11.1,28.0,1.1,0.6,6.3,2.5,4.4,4.9,0.7,1.3,33.6,0.18,-4.39,-3.34,-1.05,4,1,25,4,0,0,3,1,33.3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,6,L. Davies,,7,14.7,102.8,19,2.7,6,24,25.0,2,13,15.4,5,7,71.4,2,9,11,14,3,0,12,10,29.2,35.1,16.6,48.6,3.5,2.4,1.7,8.0,4.8,25.1,1.5,0.0,30.7,0.29,-4.52,-3.97,-0.55,5,4,80,6,0,0,13,2,15.4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,11,G. Lokmadzhiev,,10,7.3,72.7,11,1.1,4,15,26.7,0,0,0,3,4,75.0,4,16,20,3,3,1,4,8,26.7,32.8,12.7,53.0,1.4,0.0,5.0,19.1,12.2,7.7,2.1,1.4,19.3,0.27,-4.58,-3.8,-0.78,7,3,42.9,8,1,12.5,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,5,D. Nemunaitis,,2,4.8,9.6,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,8.7,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-4.73,-3.61,-1.11,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,4,Z. Patterson,,12,8.7,104.7,29,2.4,10,32,31.2,0,2,0.0,9,12,75.0,5,7,12,7,4,0,5,7,31.2,38.9,16.9,68.6,3.0,0.2,4.0,5.6,4.8,12.7,1.9,0.0,11.8,0.38,-4.8,-2.76,-2.04,19,5,26.3,10,4,40,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,6,C. Thomas,,2,6.6,13.2,6,3.0,2,6,33.3,2,3,66.7,0,2,0.0,1,0,1,1,1,0,1,3,50.0,43.6,22.9,76.1,3.5,1.7,6.3,0.0,3.4,15.2,3.5,0.0,12.7,0.33,-4.84,-3.07,-1.77,2,0,0,1,0,0,3,2,66.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,3,U. Busairi,,7,11.4,80.0,10,1.4,5,16,31.2,0,5,0.0,0,0,0,1,8,9,3,0,0,4,18,31.2,31.2,10.6,50.0,1.8,0.9,1.1,7.3,4.4,6.8,0.0,0.0,20.0,0.0,-4.9,-4.23,-0.67,7,3,42.9,4,2,50,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,8,J. Mensan,,1,19.8,19.8,0,0.0,0,1,0.0,0,0,0,0,0,0,0,2,2,2,2,0,3,5,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.1,4.0,16.9,5.5,0.0,75.0,0.0,-5.01,-7.41,2.41,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,1,J. Parma,,1,17.9,17.9,3,3.0,1,4,25.0,1,4,25.0,0,0,0,0,3,3,3,1,0,3,3,37.5,37.5,13.2,42.9,3.0,3.9,0.0,12.9,7.1,17.3,2.2,0.0,42.9,0.0,-5.01,-4.57,-0.45,0,0,0,0,0,0,4,1,25,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,24,J. Kannukaden,,9,5.4,48.5,22,2.4,8,23,34.8,2,10,20.0,4,4,100.0,0,4,4,3,2,0,4,4,39.1,44.4,22.8,76.5,2.8,1.3,0.0,6.8,3.3,10.0,1.9,0.0,13.9,0.17,-5.01,-3.26,-1.76,10,5,50,3,1,33.3,10,2,20,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,8,G. Cousins,,8,18.3,146.6,23,2.9,7,39,17.9,3,15,20.0,6,12,50.0,5,12,17,6,7,1,19,10,21.8,26.0,17.6,36.3,3.6,2.4,2.7,6.5,4.5,7.6,2.4,0.6,30.0,0.31,-5.05,-4.41,-0.63,19,4,21.1,5,0,0,15,3,20,11,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,5,T. Barnes,,1,4.9,4.9,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.06,-3.57,-1.49,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,15,E. Kizito,,9,1.5,13.8,0,0.0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,2,0,0,0,2,0.0,0.0,6.3,0.0,0.0,0.1,0.0,6.8,3.3,22.7,0.0,0.0,0.0,0.0,-5.09,-3.76,-1.34,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,0,A. Thibault,,8,13.1,105.1,22,2.8,9,29,31.0,4,13,30.8,0,2,0.0,3,23,26,11,4,0,26,14,37.9,36.8,23.0,39.4,3.6,2.1,2.5,16.5,9.9,21.3,2.0,0.0,46.5,0.07,-5.1,-4.78,-0.32,8,2,25,8,3,37.5,13,4,30.8,10,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,8,D. Ekwukoma,,1,8.6,8.6,0,0.0,0,3,0.0,0,3,0.0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,20.3,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-5.15,-4.72,-0.43,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,2,M. Eziashi,,10,8.6,86.0,30,3.0,10,30,33.3,7,16,43.8,3,4,75.0,6,15,21,8,8,2,19,17,45.0,47.2,23.3,59.1,3.5,1.9,5.8,15.4,10.4,17.4,4.3,2.0,37.4,0.13,-5.21,-4.03,-1.18,4,1,25,10,2,20,16,7,43.8,8,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,13,J. Tudor,,7,13.4,93.6,39,5.6,14,30,46.7,0,1,0.0,11,19,57.9,2,7,9,4,1,1,11,23,46.7,50.8,23.8,79.0,7.4,0.2,2.0,7.0,4.5,8.9,0.5,1.1,22.3,0.63,-5.22,-4.45,-0.77,23,14,60.9,6,0,0,1,0,0,4,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,52,T. Olaseinde,,6,14.4,86.5,23,3.8,10,26,38.5,2,7,28.6,1,2,50.0,0,7,7,3,6,1,10,6,42.3,42.8,16.8,62.4,4.5,1.4,0.0,7.5,3.6,6.8,3.2,1.0,27.1,0.08,-5.24,-4.09,-1.15,13,5,38.5,6,3,50,7,2,28.6,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,16,R. Radchenko,,9,2.4,21.6,5,0.6,2,6,33.3,1,3,33.3,0,0,0,0,1,1,2,1,1,1,3,41.7,41.7,13.9,71.4,0.7,0.4,0.0,3.9,1.9,16.4,2.3,4.0,14.3,0.0,-5.27,-4.0,-1.27,1,1,100,2,0,0,3,1,33.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,14,U. Umekwe,,8,11.8,94.2,22,2.8,8,19,42.1,0,0,0,6,12,50.0,5,9,14,2,1,1,6,10,42.1,45.3,12.7,72.7,3.2,0.0,3.9,8.0,5.8,3.3,0.5,0.9,19.8,0.63,-5.34,-3.59,-1.75,13,6,46.2,6,2,33.3,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,3,M. Hilsdon,,16,20.0,320.3,51,3.2,17,58,29.3,10,37,27.0,7,11,63.6,0,25,25,27,10,4,45,17,37.9,40.6,14.0,47.3,4.0,2.9,0.0,6.4,3.2,15.0,1.6,1.1,41.7,0.19,-5.5,-3.99,-1.51,13,4,30.8,8,3,37.5,37,10,27,26,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,10,B. Sproul,,2,13.9,27.9,3,1.5,1,5,20.0,1,3,33.3,0,0,0,2,8,10,2,1,0,4,2,30.0,30.0,13.6,33.3,2.0,2.0,5.4,25.0,14.4,14.0,1.8,0.0,44.4,0.0,-5.57,-4.84,-0.73,1,0,0,1,0,0,3,1,33.3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,10,R. Quidam,,3,13.2,39.6,3,1.0,1,4,25.0,1,3,33.3,0,0,0,0,5,5,2,1,0,2,3,37.5,37.5,6.2,50.0,1.2,1.2,0.0,10.8,5.7,7.9,1.2,0.0,33.3,0.0,-5.68,-4.15,-1.53,1,0,0,0,0,0,3,1,33.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,20,A. Maszer,,1,0.5,0.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-5.7,-4.14,-1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,14,U. Unekwe,,1,21.4,21.4,4,4.0,2,4,50.0,0,1,0.0,0,0,0,1,2,3,1,0,0,2,2,50.0,50.0,9.4,66.7,3.9,1.0,4.4,7.2,5.9,5.0,0.0,0.0,33.3,0.0,-5.75,-3.95,-1.81,2,2,100,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,12,C. Pintoy,,7,8.3,58.0,11,1.6,4,12,33.3,1,2,50.0,2,2,100.0,3,5,8,6,1,3,11,8,37.5,42.7,17.4,46.1,2.0,0.4,4.3,7.1,5.7,19.1,0.9,4.6,46.1,0.17,-5.81,-3.82,-1.99,4,1,25,6,2,33.3,2,1,50,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,42,A. Harris-Gilbert,,9,2.6,23.8,0,0.0,0,2,0.0,0,0,0,0,2,0.0,1,2,3,3,0,0,2,1,0.0,0.0,8.8,0.0,0.0,0.0,3.5,7.0,5.3,19.1,0.0,0.0,41.0,1.0,-5.83,-4.27,-1.55,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,2,C. Wong,,2,11.6,23.2,2,1.0,1,1,100.0,0,0,0,0,2,0.0,1,2,3,2,0,0,1,6,100.0,53.2,5.2,69.4,1.3,0.0,3.4,7.7,5.4,14.2,0.0,0.0,34.7,2.0,-5.95,-4.15,-1.8,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,1,D. Okereke,,1,3.3,3.3,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,-5.98,-3.68,-2.29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,0,I. Chuks,,1,7.5,7.5,2,2.0,1,5,20.0,0,1,0.0,0,0,0,1,0,1,0,0,0,1,0,20.0,20.0,33.1,33.3,2.6,1.3,9.1,0.0,4.8,0.0,0.0,0.0,16.7,0.0,-6.0,-3.71,-2.29,2,1,50,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,10,T. Barmus,,1,21.1,21.1,5,5.0,2,8,25.0,1,3,33.3,0,0,0,0,2,2,1,1,0,3,4,31.2,31.2,21.3,45.5,6.0,3.6,0.0,7.6,3.8,8.5,2.4,0.0,27.3,0.0,-6.01,-6.28,0.27,3,0,0,2,1,50,3,1,33.3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,3,J. Sabaliauskas,,9,1.6,14.5,3,0.3,1,2,50.0,1,2,50.0,0,0,0,0,3,3,0,0,0,6,1,75.0,75.0,21.1,37.5,0.4,0.3,0.0,16.7,8.3,0.0,0.0,0.0,75.0,0.0,-6.12,-4.01,-2.11,0,0,0,0,0,0,2,1,50,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,6,S. Sebastian,,2,3.7,7.4,2,1.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0,50.0,16.4,66.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,-6.12,-4.01,-2.12,1,1,100,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,7,G. Vasiliauskas,,6,13.0,77.8,10,1.7,4,17,23.5,2,11,18.2,0,2,0.0,7,8,15,3,1,0,8,3,29.4,28.0,13.7,38.6,2.0,2.2,6.8,9.3,7.9,6.2,0.6,0.0,30.9,0.12,-6.16,-3.86,-2.31,3,2,66.7,3,0,0,11,2,18.2,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,1,B. Isaac,,4,4.0,15.9,0,0.0,0,1,0.0,0,0,0,0,0,0,0,2,2,1,1,0,3,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,4.9,9.6,3.1,0.0,75.0,0.0,-6.19,-3.9,-2.29,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,7,G. Vasiliausuas,,1,11.5,11.5,2,2.0,1,4,25.0,0,1,0.0,0,0,0,0,0,0,3,0,0,2,1,25.0,25.0,20.7,33.3,2.2,1.1,0.0,0.0,0.0,40.8,0.0,0.0,33.3,0.0,-6.25,-4.34,-1.9,2,1,50,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,47,T. Fowler,,2,0.6,1.1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,-6.3,-4.19,-2.11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,8,J. White,,11,5.9,65.3,4,0.4,2,9,22.2,0,3,0.0,0,0,0,2,2,4,2,2,0,6,5,22.2,22.2,9.5,26.7,0.5,0.3,2.5,2.5,2.5,5.2,1.5,0.0,40.0,0.0,-6.3,-3.86,-2.44,2,1,50,4,1,25,3,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,11,D. Magloire,,5,24.9,124.4,28,5.6,11,58,19.0,3,25,12.0,3,6,50.0,8,16,24,10,8,1,11,11,21.6,23.1,23.1,39.1,6.6,5.9,5.3,11.1,8.1,14.6,3.0,0.7,15.4,0.1,-6.34,-4.87,-1.46,22,6,27.3,11,2,18.2,25,3,12,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,11,F. Wabwire,,6,4.6,27.8,5,0.8,2,13,15.4,1,5,20.0,0,0,0,2,5,7,2,1,0,4,3,19.2,19.2,25.4,29.4,1.0,1.0,5.9,14.1,10.1,13.9,1.8,0.0,23.5,0.0,-6.5,-3.9,-2.6,3,1,33.3,5,0,0,5,1,20,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,18,N. Binun,,1,6.0,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,14.7,0.0,0.0,0.0,0.0,0.0,0.0,63.1,0.0,0.0,100.0,0,-6.52,-4.52,-1.99,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,12,R. Allicock,,3,3.9,11.6,2,0.7,1,6,16.7,0,0,0,0,4,0.0,2,3,5,0,1,0,2,0,16.7,12.9,30.8,20.5,0.7,0.0,12.2,19.2,15.6,0.0,3.9,0.0,20.5,0.67,-6.52,-4.24,-2.28,5,1,20,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,8,B. Deogun,,1,6.8,6.8,0,0.0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,2,2,0,0,11.2,0.0,0.0,0.0,11.6,10.0,10.7,0.0,0.0,11.2,100.0,0,-6.83,-5.15,-1.68,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,6,M. Robinson,,13,5.2,68.0,13,1.0,5,17,29.4,0,4,0.0,3,4,75.0,4,8,12,1,0,0,9,18,29.4,34.6,16.9,46.8,1.3,0.4,4.9,9.6,7.3,2.5,0.0,0.0,32.4,0.24,-6.9,-4.32,-2.58,10,4,40,3,1,33.3,4,0,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,6,E. Thomas,,1,22.7,22.7,6,6.0,2,6,33.3,2,4,50.0,0,0,0,1,3,4,0,0,1,4,3,50.0,50.0,19.5,60.0,7.6,5.0,4.8,11.5,8.5,0.0,0.0,3.6,40.0,0.0,-6.99,-4.9,-2.1,2,0,0,0,0,0,4,2,50,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,19,J. Sapigao,,3,6.3,18.8,3,1.0,1,11,9.1,1,8,12.5,0,0,0,3,1,4,0,1,0,2,2,13.6,13.6,28.4,23.1,1.3,3.3,12.7,5.2,9.3,0.0,2.7,0.0,15.4,0.0,-7.23,-4.1,-3.13,1,0,0,2,0,0,8,1,12.5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,14,I. Hypolite-Cealy,,1,29.3,29.3,4,4.0,2,13,15.4,0,3,0.0,0,0,0,2,4,6,3,1,0,3,3,15.4,15.4,22.4,25.0,4.8,3.6,5.6,10.9,8.3,17.6,1.7,0.0,18.8,0.0,-7.36,-6.76,-0.6,8,2,25,2,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,5,S. Mamuini,,1,16.1,16.1,3,3.0,1,5,20.0,1,3,33.3,0,0,0,1,0,1,1,1,0,4,3,30.0,30.0,24.1,33.3,3.8,3.8,5.0,0.0,2.2,11.1,3.1,0.0,44.4,0.0,-8.93,-7.23,-1.7,2,0,0,0,0,0,3,1,33.3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,22,D. Kookoogravas,,1,10.8,10.8,0,0.0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,2,3,0.0,0.0,15.4,0.0,0.0,1.2,0.0,8.4,3.7,23.1,0.0,0.0,50.0,0.0,-9.03,-7.31,-1.72,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,3,J. Murray White,,1,29.7,29.7,3,3.0,1,7,14.3,0,3,0.0,1,1,100.0,0,2,2,1,1,0,4,3,14.3,20.2,15.9,26.2,3.9,3.9,0.0,6.3,2.9,6.5,1.9,0.0,35.0,0.14,-9.35,-8.9,-0.46,0,0,0,4,1,25,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
