game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2742342,2025-11-22,2,Greenwich Titans Senior Men,London Stars Senior Men,"A. Hughes,H. Yusuf,I. Temilola,J. Palmer,M. Barnett","D. Vazgys,J. Jarrett,N. Zajankauskas,R. Martin,S. Stiklakis",993,1051,58,1.73,48,49,48,50,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,2,1,2,2,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2742342,2025-11-22,2,Greenwich Titans Senior Men,London Stars Senior Men,"H. Yusuf,I. Temilola,J. Palmer,P. Kamat,U. Umekwe","D. Vazgys,J. Hayes,N. Zajankauskas,R. Martin,S. Stiklakis",1051,1088,37,1.5,48,51,48,51,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2742342,2025-11-22,2,Greenwich Titans Senior Men,London Stars Senior Men,"H. Yusuf,I. Temilola,P. Kamat,R. Allicock,U. Umekwe","D. Vazgys,J. Hayes,N. Zajankauskas,S. Pleszak,S. Stiklakis",1088,1200,112,5.12,48,51,51,57,3,6,0,0,3,1,2,0,1,1,0,2,0,1,0,1,2,5,3,1,0,2,0,2,1,2,0,0,1,1,1,1,0,0,2,0,2,2,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2,2,4
2742342,2025-11-22,3,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,H. Yusuf,I. Temilola,J. Kannukaden,J. Palmer","B. Moncrieffe,J. Jarrett,N. Zajankauskas,R. Martin,S. Pleszak",1200,1260,60,1.5,51,57,53,57,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2742342,2025-11-22,3,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,H. Yusuf,J. Kannukaden,J. Palmer,U. Umekwe","B. Moncrieffe,J. Jarrett,N. Zajankauskas,R. Martin,S. Pleszak",1260,1403,143,4.96,53,57,55,59,2,2,0,0,4,1,0,0,0,0,0,2,0,1,0,1,4,4,1,2,0,0,0,1,3,0,1,0,2,2,4,1,0,0,0,0,2,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,2,0,0
2742342,2025-11-22,3,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,H. Yusuf,J. Palmer,S. Mantis,U. Umekwe","B. Moncrieffe,J. Jarrett,N. Zajankauskas,R. Martin,S. Pleszak",1403,1490,87,3.9,55,59,61,61,6,2,0,0,4,2,2,2,0,0,0,2,1,1,0,0,0,3,0,1,0,2,2,1,2,0,0,0,1,0,2,0,0,0,2,2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0
2742342,2025-11-22,3,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,H. Yusuf,J. Palmer,S. Mantis,U. Umekwe","J. Hayes,J. Jarrett,N. Zajankauskas,O. Striuga,R. Martin",1490,1542,52,2.38,61,61,64,67,3,6,0,0,2,1,1,1,0,0,0,1,1,0,0,0,2,1,1,1,1,4,3,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0
2742342,2025-11-22,3,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,H. Yusuf,J. Palmer,S. Mantis,U. Umekwe","J. Hayes,J. Jarrett,N. Cassel,O. Striuga,R. Martin",1542,1607,65,2.15,64,67,64,73,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,4,2,1,1,1,1,2,1,1,1,0,0,1,0,0,0,0,1,0,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,3,2
2742342,2025-11-22,3,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,A. Hughes,J. Palmer,S. Mantis,U. Umekwe","D. Vazgys,J. Hayes,J. Jarrett,N. Cassel,R. Martin",1607,1776,169,5.43,66,73,68,78,2,5,0,0,6,1,3,0,0,0,1,4,0,0,0,0,1,7,2,3,1,0,0,1,4,1,0,0,0,1,2,1,1,0,3,0,2,1,2,0,3,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0
2742342,2025-11-22,3,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,A. Hughes,H. Yusuf,J. Palmer,S. Mantis","D. Vazgys,J. Hayes,J. Jarrett,N. Cassel,R. Martin",1776,1800,24,1.66,68,78,68,80,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
2742342,2025-11-22,4,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,H. Yusuf,I. Temilola,J. Palmer,M. Barnett","D. Vazgys,J. Hayes,N. Cassel,R. Martin,S. Stiklakis",1800,1929,129,4.37,68,80,72,84,4,4,0,0,3,2,0,0,0,0,0,2,2,1,0,1,1,5,1,2,0,2,2,2,1,1,0,0,1,1,1,1,2,1,0,0,1,0,2,1,2,0,0,0,0,1,1,0,0,0,0,2,0,2,0,2
2742342,2025-11-22,4,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,H. Yusuf,I. Temilola,J. Palmer,M. Barnett","D. Vazgys,J. Hayes,N. Zajankauskas,R. Martin,S. Stiklakis",1929,1958,29,1.44,72,84,75,84,3,0,0,0,1,1,0,0,2,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
2742342,2025-11-22,4,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,H. Yusuf,I. Temilola,J. Palmer,M. Barnett","J. Hayes,N. Zajankauskas,O. Striuga,R. Martin,S. Stiklakis",1958,2009,51,2.0,75,84,78,86,3,2,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2742342,2025-11-22,4,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,H. Yusuf,I. Temilola,J. Palmer,M. Barnett","N. Zajankauskas,O. Striuga,R. Martin,S. Pleszak,S. Stiklakis",2009,2093,84,2.96,78,86,82,88,4,2,0,0,4,2,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,2,2,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,2
2742342,2025-11-22,4,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,A. Hughes,I. Temilola,J. Palmer,M. Barnett","N. Zajankauskas,O. Striuga,R. Martin,S. Pleszak,S. Stiklakis",2093,2233,140,4.9,82,88,88,99,6,11,0,0,4,2,1,0,2,2,1,0,1,0,0,1,0,5,5,1,1,0,0,0,1,4,1,0,0,2,3,2,0,0,1,0,3,3,1,1,1,1,1,0,0,0,0,0,0,0,4,0,0,0,4,2
2742342,2025-11-22,4,Greenwich Titans Senior Men,London Stars Senior Men,"A. Charles,A. Hughes,I. Temilola,J. Palmer,U. Umekwe","N. Zajankauskas,O. Striuga,R. Martin,S. Pleszak,S. Stiklakis",2233,2336,103,5.04,88,99,93,104,5,5,0,0,5,2,1,0,2,1,1,2,1,1,0,0,0,4,2,2,1,0,0,0,3,2,0,0,1,0,4,2,0,0,1,0,1,1,1,0,2,1,0,0,0,0,1,0,0,0,2,2,0,0,2,0
2742342,2025-11-22,4,Greenwich Titans Senior Men,London Stars Senior Men,"A. Hughes,I. Temilola,J. Palmer,M. Barnett,S. Mantis","N. Zajankauskas,O. Striuga,R. Martin,S. Pleszak,S. Stiklakis",2336,2360,24,0.1,93,104,93,104,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742342,2025-11-22,4,Greenwich Titans Senior Men,London Stars Senior Men,"A. Hughes,I. Temilola,J. Palmer,M. Barnett,S. Mantis","B. Moncrieffe,N. Zajankauskas,R. Martin,S. Pleszak,S. Stiklakis",2360,2398,38,2.94,93,104,95,109,2,5,0,0,2,0,1,0,2,2,0,0,0,1,0,0,0,2,2,1,1,0,0,0,2,2,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,2,0
2742212,2025-11-22,1,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,D. Kom,H. Wildie,O. Baldwin,S. Hanson-Young","D. Soares,G. Brownell,H. Ibrahim,J. Paredes,M. Ibrahim",0,385,385,12.54,0,0,15,20,15,20,0,0,18,5,6,4,2,1,6,3,2,2,0,0,1,11,7,7,5,2,1,2,8,6,0,2,2,1,10,1,2,0,6,4,2,2,2,0,7,5,0,0,0,0,1,1,0,0,2,4,1,4,8,0
2742212,2025-11-22,1,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,C. Johnstone,D. Kom,O. Baldwin,W. Skaines","G. Brownell,H. Ibrahim,K. Bagga,M. Ibrahim,S. Matewe",385,434,49,0.96,15,20,15,20,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742212,2025-11-22,1,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,C. Johnstone,G. Cousins,O. Baldwin,W. Skaines","G. Brownell,H. Ibrahim,K. Bagga,M. Ibrahim,S. Matewe",434,468,34,0.96,15,20,17,20,2,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2742212,2025-11-22,1,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Johnstone,G. Cousins,O. Baldwin,T. Lister,W. Skaines","D. Soares,H. Ibrahim,K. Bagga,M. Ibrahim,S. Matewe",468,502,34,0.96,17,20,17,22,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2742212,2025-11-22,1,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Johnstone,G. Cousins,O. Baldwin,T. Lister,W. Skaines","D. Soares,H. Ibrahim,J. Paredes,K. Bagga,S. Matewe",502,600,98,3.62,17,22,19,25,2,3,0,0,2,0,2,0,2,2,0,2,0,0,0,1,0,4,1,1,0,1,1,1,1,0,1,0,0,2,0,0,0,0,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2742212,2025-11-22,2,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,C. Johnstone,G. Cousins,T. Lister,W. Skaines","D. Soares,H. Ibrahim,J. Paredes,K. Bagga,S. Matewe",600,738,138,4.4,19,25,23,33,4,8,0,0,3,1,1,0,2,2,0,1,1,1,0,0,1,5,3,4,2,0,0,1,2,2,0,0,1,1,1,0,1,1,1,0,1,1,0,0,4,2,0,0,0,0,0,1,0,0,0,2,4,2,3,0
2742212,2025-11-22,2,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,D. Kom,D. Quinland,O. Baldwin,T. Lister","D. Soares,H. Ibrahim,J. Paredes,K. Bagga,S. Matewe",738,813,75,2.46,23,33,25,33,2,0,0,0,4,1,0,0,0,0,1,2,0,0,1,0,2,2,0,1,0,0,0,0,2,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2742212,2025-11-22,2,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,D. Kom,D. Quinland,O. Baldwin,S. Hanson-Young","D. Soares,H. Ibrahim,J. Paredes,K. Bagga,S. Matewe",813,864,51,2.58,25,33,29,33,4,0,0,0,2,2,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,2,4,0,0,0
2742212,2025-11-22,2,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,D. Kom,D. Quinland,O. Baldwin,S. Hanson-Young","D. Soares,G. Brownell,H. Ibrahim,J. Paredes,M. Ibrahim",864,1140,276,9.35,29,33,38,45,9,12,0,0,8,3,2,1,4,2,4,2,2,2,0,3,0,7,5,4,2,0,0,0,3,4,1,0,2,2,4,2,2,0,2,1,3,3,0,0,4,2,1,2,0,0,1,1,0,0,2,7,4,0,2,5
2742212,2025-11-22,2,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,H. Wildie,O. Baldwin,S. Hanson-Young,W. Skaines","D. Soares,G. Brownell,H. Ibrahim,J. Paredes,M. Ibrahim",1140,1200,60,1.93,38,45,38,48,0,3,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,3,1,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0
2742212,2025-11-22,3,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,D. Kom,H. Wildie,O. Baldwin,S. Hanson-Young","D. Soares,G. Brownell,H. Ibrahim,J. Paredes,M. Ibrahim",1200,1426,226,6.36,38,48,43,52,5,4,0,0,9,2,5,1,2,0,5,3,2,1,0,1,3,5,2,1,0,0,0,0,4,1,1,0,1,1,2,0,2,1,5,1,1,1,3,1,1,0,0,1,0,0,1,0,0,0,3,2,3,0,0,0
2742212,2025-11-22,3,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,D. Kom,D. Quinland,O. Baldwin,S. Hanson-Young","D. Soares,G. Brownell,H. Ibrahim,J. Paredes,M. Ibrahim",1426,1585,159,5.1,43,52,43,55,0,3,0,0,3,0,2,0,0,0,0,3,0,0,2,2,0,6,1,4,0,2,1,3,3,1,0,0,1,0,0,0,1,0,2,0,1,0,1,1,4,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0
2742212,2025-11-22,3,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,D. Quinland,O. Baldwin,S. Hanson-Young,W. Skaines","D. Soares,G. Brownell,H. Ibrahim,K. Bagga,M. Ibrahim",1585,1690,105,2.96,43,55,43,59,0,4,0,0,3,0,3,0,0,0,1,1,0,0,0,1,0,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
2742212,2025-11-22,3,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Johnstone,D. Quinland,O. Baldwin,T. Lister,W. Skaines","D. Soares,G. Brownell,H. Ibrahim,K. Bagga,S. Matewe",1690,1800,110,3.5,43,59,43,59,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,3,0,2,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
2742212,2025-11-22,4,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,C. Johnstone,D. Quinland,T. Lister,W. Skaines","D. Soares,G. Brownell,H. Ibrahim,K. Bagga,S. Matewe",1800,1885,85,2.0,43,59,45,65,2,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,1,2,0,0,0,2,1,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742212,2025-11-22,4,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,C. Johnstone,G. Cousins,T. Lister,W. Skaines","D. Soares,H. Ibrahim,J. Paredes,K. Bagga,S. Matewe",1885,1926,41,2.0,45,65,45,67,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2742212,2025-11-22,4,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,C. Johnstone,G. Cousins,S. Hanson-Young,T. Lister","D. Soares,H. Ibrahim,J. Paredes,K. Bagga,S. Matewe",1926,2016,90,4.0,45,67,47,67,2,0,0,0,2,1,1,0,0,0,0,3,1,1,1,2,0,3,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,2,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0
2742212,2025-11-22,4,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,C. Johnstone,G. Cousins,O. Baldwin,S. Hanson-Young","D. Soares,H. Ibrahim,J. Paredes,K. Bagga,S. Matewe",2016,2028,12,0.49,47,67,49,67,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2742212,2025-11-22,4,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,C. Johnstone,G. Cousins,O. Baldwin,S. Hanson-Young","D. Soares,H. Ibrahim,J. Paredes,M. Ibrahim,S. Matewe",2028,2142,114,3.46,49,67,51,67,2,0,0,0,4,1,1,0,0,0,1,2,1,1,0,0,0,2,0,2,0,0,0,0,2,0,0,0,2,1,1,0,2,1,1,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0
2742212,2025-11-22,4,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,D. Kom,G. Cousins,O. Baldwin,S. Hanson-Young","D. Soares,G. Brownell,H. Ibrahim,J. Paredes,M. Ibrahim",2142,2162,20,0.55,51,67,54,67,3,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742212,2025-11-22,4,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Johnstone,D. Kom,G. Cousins,O. Baldwin,S. Hanson-Young","D. Soares,G. Brownell,H. Ibrahim,J. Paredes,M. Ibrahim",2162,2249,87,3.05,54,67,55,70,1,3,0,0,2,0,2,0,2,1,1,1,0,1,1,1,0,3,1,1,1,0,0,1,2,1,1,0,1,1,0,0,0,0,2,0,2,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,3,0,3
2742212,2025-11-22,4,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Alexander,D. Kom,G. Cousins,O. Baldwin,S. Hanson-Young","D. Soares,G. Brownell,H. Ibrahim,J. Paredes,M. Ibrahim",2249,2307,58,1.88,55,70,57,70,2,0,0,0,0,0,0,0,4,2,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2742212,2025-11-22,4,Sheffield Sharks Senior Men,Sheffield Arrows Senior Men,"C. Johnstone,D. Kom,G. Cousins,O. Baldwin,S. Hanson-Young","D. Soares,G. Brownell,H. Ibrahim,J. Paredes,M. Ibrahim",2307,2387,80,2.97,57,70,59,70,2,0,0,0,3,1,1,0,1,0,2,1,0,1,1,1,0,2,0,0,0,0,0,1,1,0,0,0,2,1,2,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2742338,2025-11-22,1,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,A. Briggs,E. Round,G. Durand,L. Busumbru","A. Oladipupo,C. Ollis,G. Rundle,J. Stewart,M. Dias Mendes",0,242,242,8.37,0,0,5,9,5,9,0,0,8,2,5,0,4,1,3,4,2,2,1,0,2,9,3,4,2,2,1,3,6,2,0,0,2,2,2,2,1,0,5,0,0,0,5,1,4,2,0,0,0,0,2,0,0,0,0,3,3,0,4,0
2742338,2025-11-22,1,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,A. Briggs,E. Round,J. Ofman,L. Busumbru","A. Oladipupo,C. Ollis,G. Rundle,J. Stewart,M. Dias Mendes",242,314,72,2.5,5,9,9,12,4,3,0,0,3,2,1,0,0,0,0,1,1,0,0,0,1,2,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742338,2025-11-22,1,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,J. Ofman,L. Busumbru,T. Blower,W. Kitenge","A. Oladipupo,C. Ollis,J. Stewart,M. Coupe,M. Dias Mendes",314,331,17,1.22,9,13,9,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2742338,2025-11-22,1,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,J. Ofman,L. Busumbru,T. Blower,W. Kitenge","A. Oladipupo,C. Ollis,J. Osei,M. Coupe,R. Akpofure",331,471,140,4.73,9,13,13,15,4,2,0,0,7,1,1,0,2,2,4,3,0,1,0,1,0,6,1,1,0,0,0,2,2,1,0,0,1,2,4,1,2,0,1,0,0,0,5,1,1,0,0,1,0,0,1,0,0,0,4,2,0,2,0,0
2742338,2025-11-22,1,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,E. Lotriet,G. Durand,T. Blower,W. Kitenge","D. Orija,J. Osei,J. Stewart,M. Coupe,R. Akpofure",471,495,24,0.55,13,15,13,15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742338,2025-11-22,1,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,E. Lotriet,G. Durand,L. Busumbru,W. Kitenge","D. Orija,J. Osei,J. Stewart,M. Coupe,R. Akpofure",495,510,15,0.55,13,15,13,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742338,2025-11-22,1,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"E. Lotriet,E. Round,G. Durand,L. Busumbru,W. Kitenge","D. Orija,J. Osei,J. Stewart,M. Coupe,R. Akpofure",510,600,90,1.96,13,15,13,17,0,2,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2742338,2025-11-22,2,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,D. Cimochowski,E. Round,G. Durand,J. Ofman","D. Orija,J. Osei,J. Stewart,M. Coupe,R. Akpofure",600,672,72,2.46,13,17,13,19,0,2,0,0,3,0,2,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,2,1,1,0,1,0,0,0,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0
2742338,2025-11-22,2,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,D. Cimochowski,E. Round,G. Durand,L. Busumbru","D. Orija,J. Osei,J. Stewart,M. Coupe,R. Akpofure",672,734,62,0.96,13,19,15,19,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742338,2025-11-22,2,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,D. Cimochowski,E. Round,G. Durand,L. Busumbru","D. Orija,G. Rundle,J. Osei,J. Stewart,M. Coupe",734,802,68,2.95,15,19,17,23,2,4,0,0,2,1,0,0,1,0,1,1,1,0,0,1,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2742338,2025-11-22,2,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,E. Round,G. Durand,L. Busumbru,W. Kitenge","D. Orija,G. Rundle,J. Osei,J. Stewart,M. Coupe",802,859,57,2.0,17,23,19,23,2,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
2742338,2025-11-22,2,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,E. Round,G. Durand,L. Busumbru,W. Kitenge","C. Ollis,G. Rundle,J. Stewart,M. Coupe,M. Dias Mendes",859,928,69,1.94,19,23,24,23,5,0,0,0,1,1,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2742338,2025-11-22,2,Solent Kestrels Senior Men,Cobham Cobras Senior Men,"A. Arissol,E. Round,G. Durand,L. Busumbru,W. Kitenge","C. Ollis,G. Rundle,J. Stewart,M. Coupe,R. Akpofure",928,995,67,1.46,24,23,29,23,5,0,0,0,3,2,1,1,0,0,1,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0
