Team,Player_Name,Numbers_Worn,Name_Variations,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,USG%,PTS/100,AST/100,REB/100,PTS_AST,TPC,TPC/G,TPC/100,CLUTCH_PTS,CLUTCH_PPG,CLUTCH_FGA,CLUTCH_FTA,CLUTCH_TS%,CLUTCH_USG,CLUTCH_GAMES,BPM,OBPM,DBPM,POSITION,ROLE,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
ratiopharm ulm,Brown B.,2,Brown B.,4,12.0,48.0,20.0,5.0,5.0,18.0,27.8,4.0,13.0,30.8,6.0,10.0,60,1.0,3.0,4.0,8.0,1.0,0.0,9.0,5.0,29.2,32.1,1.2,0.5,0.2,0,20.0,5.0,1.2,0,0,0,0,0,0.0,0,-7.07,-8.62,1.56,2.3,3.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALBA BERLIN,Artman Nahmias G.,24,Artman Nahmias G.,4,10.3,41.2,18.0,4.5,4.0,9.0,44.4,2.0,5.0,40,8.0,8.0,100,3.0,3.0,6.0,11.0,0.0,0.0,8.0,10.0,16.8,21.7,1.0,0.6,0.3,0,18.0,4.5,1.0,0,0,0,0,0,0.0,0,0.03,-4.2,4.23,2.6,2.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Basketball Löwen Braunschweig,Hawley J.,3,Hawley J.,4,14.2,56.8,11.0,2.8,3.0,17.0,17.6,1.0,11.0,9.1,4.0,6.0,66.7,6.0,12.0,18.0,3.0,2.0,0.0,3.0,5.0,16.0,14.8,0.7,0.2,1.1,0,11.0,2.8,0.7,0,0,0,0,0,0.0,0,-9.91,-9.06,-0.85,4.1,4.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telekom Baskets Bonn,Bähre J.,1,Bähre J.,4,12.6,50.6,9.0,2.2,3.0,12.0,25,2.0,6.0,33.3,1.0,4.0,25,2.0,8.0,10.0,3.0,1.0,1.0,3.0,4.0,14.2,14.9,0.5,0.2,0.5,0,9.0,2.2,0.5,0,0,0,0,0,0.0,0,-5.72,-8.59,2.87,3.6,4.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EWE Baskets Oldenburg,Harms J.,20,Harms J.,4,6.0,24.0,2.0,0.5,1.0,4.0,25,0.0,0.0,0,0.0,0.0,0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,1.9,4.3,0.1,0.0,0.2,0,2.0,0.5,0.1,0,0,0,0,0,0.0,0,-10.14,-9.42,-0.73,3.3,4.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VET-CONCEPT Gladiators Trier,Aav J.,3,Aav J.,4,1.6,6.3,2.0,0.5,0.0,2.0,0,0.0,2.0,0,2.0,2.0,100,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,3.7,29.7,0.1,0.2,0.1,0,2.0,0.5,0.1,0,0,0,0,0,0.0,0,-0.94,-3.45,2.52,2.7,3.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Basketball Löwen Braunschweig,Ewelt L.,9,Ewelt L.,4,0.6,2.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-26.45,-28.9,2.45,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VET-CONCEPT Gladiators Trier,Steger Y.,11,Steger Y.,4,0.4,1.8,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-5.8,-5.89,0.09,3.0,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Veolia Towers Hamburg,Stewart Jr. C.,1,Stewart Jr. C.,3,19.8,59.3,45.0,15.0,15.0,36.0,41.7,4.0,11.0,36.4,11.0,14.0,78.6,2.0,3.0,5.0,9.0,3.0,0.0,6.0,3.0,44.3,38.4,3.0,0.6,0.3,0,45.0,15.0,3.0,0,0,0,0,0,0.0,0,2.31,1.86,0.45,1.9,2.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Basketball Löwen Braunschweig,Kajami-Keane K.,24,Kajami-Keane K.,3,26.7,80.0,38.0,12.7,14.0,29.0,48.3,9.0,22.0,40.9,1.0,2.0,50,1.0,4.0,5.0,15.0,3.0,1.0,4.0,10.0,31.6,20.7,2.3,0.9,0.3,0,38.0,12.7,2.3,0,0,0,0,0,0.0,0,4.41,1.78,2.64,1.9,1.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ratiopharm ulm,Soriano J.,12,Soriano J.,3,17.0,50.9,33.0,11.0,14.0,22.0,63.6,0.0,0.0,0,5.0,8.0,62.5,2.0,13.0,15.0,1.0,1.0,4.0,2.0,5.0,24.5,25.4,2.0,0.1,0.9,0,33.0,11.0,2.0,0,0,0,0,0,0.0,0,7.52,-0.33,7.85,5.0,3.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telekom Baskets Bonn,Finch J.,0,Finch J.,3,16.5,49.6,11.0,3.7,2.0,12.0,16.7,1.0,8.0,12.5,6.0,8.0,75,1.0,4.0,5.0,8.0,0.0,1.0,2.0,7.0,15.9,17.1,0.6,0.4,0.3,0,11.0,3.7,0.6,0,0,0,0,0,0.0,0,-4.61,-7.73,3.12,2.8,3.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC Bayern München Basketball,Radanov A.,12,Radanov A.,3,6.1,18.4,4.0,1.3,1.0,3.0,33.3,0.0,1.0,0,2.0,2.0,100,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.7,11.2,0.2,0.1,0.0,0,4.0,1.3,0.2,0,0,0,0,0,0.0,0,-0.49,-5.28,4.79,2.6,4.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLP Academics Heidelberg,Koch N.,1,Koch N.,3,2.6,7.8,1.0,0.3,0.0,2.0,0,0.0,0.0,0,1.0,2.0,50,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,4.7,32.1,0.1,0.1,0.1,0,1.0,0.3,0.1,0,0,0,0,0,0.0,0,-17.99,-17.23,-0.76,3.0,3.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHP RIESEN Ludwigsburg,Feneberg S.,40,Feneberg S.,3,0.3,0.8,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-54.75,-36.64,-18.11,3.0,4.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROSTOCK SEAWOLVES,Loll B.,20,Loll B.,3,0.8,2.2,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,22.8,0.0,0.1,0.1,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-2.36,-7.05,4.7,3.0,3.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fitness First Würzburg Baskets,Schwieger R.,15,Schwieger R.,2,17.9,35.8,15.0,7.5,5.0,12.0,41.7,2.0,3.0,66.7,3.0,4.0,75,0.0,3.0,3.0,2.0,1.0,0.0,2.0,5.0,15.1,23.3,0.9,0.1,0.2,0,15.0,7.5,0.9,0,0,0,0,0,0.0,0,-2.8,-6.07,3.27,2.8,3.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROSTOCK SEAWOLVES,Amaize R.,15,Amaize R.,2,10.6,21.1,12.0,6.0,4.0,9.0,44.4,1.0,4.0,25,3.0,3.0,100,1.0,3.0,4.0,2.0,1.0,0.0,4.0,4.0,12.8,32.3,0.7,0.1,0.2,0,12.0,6.0,0.7,0,0,0,0,0,0.0,0,-4.08,-7.25,3.17,2.9,3.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telekom Baskets Bonn,Mejias Sanchez J.,10,Mejias Sanchez J.,2,7.4,14.7,7.0,3.5,2.0,5.0,40,0.0,1.0,0,3.0,4.0,75,0.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,7.4,27.0,0.4,0.3,0.1,0,7.0,3.5,0.4,0,0,0,0,0,0.0,0,5.42,0.7,4.72,2.4,2.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALBA BERLIN,Schmitt R.,25,Schmitt R.,2,5.6,11.1,2.0,1.0,0.0,2.0,0,0.0,2.0,0,2.0,2.0,100,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.8,13.2,0.1,0.0,0.1,0,2.0,1.0,0.1,0,0,0,0,0,0.0,0,-4.86,-11.07,6.21,2.8,4.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALBA BERLIN,Kemmer A.,79,Kemmer A.,2,2.7,5.5,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,-12.67,-11.59,-1.08,2.9,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tigers Tübingen,Wood J.,24,Wood J.,1,28.9,28.9,22.0,22.0,8.0,18.0,44.4,3.0,11.0,27.3,3.0,3.0,100,1.0,0.0,1.0,6.0,2.0,0.0,3.0,3.0,20.5,40.4,31.4,8.6,1.4,0,22.0,22.0,31.4,0,0,0,0,0,0.0,0,8.5,6.6,1.9,1.6,1.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,Schmidt D.,8,Schmidt D.,1,20.1,20.1,20.0,20.0,8.0,13.0,61.5,1.0,5.0,20,3.0,3.0,100,0.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,13.7,36.2,26.4,1.3,1.3,0,20.0,20.0,26.4,0,0,0,0,0,0.0,0,13.84,8.32,5.52,2.2,2.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,Miller E.,0,Miller E.,1,26.9,26.9,19.0,19.0,6.0,12.0,50,1.0,5.0,20,6.0,7.0,85.7,0.0,5.0,5.0,6.0,1.0,0.0,6.0,2.0,20.2,38.0,24.0,7.6,6.3,0,19.0,19.0,24.0,0,0,0,0,0,0.0,0,-4.27,-5.22,0.94,3.1,2.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAKRO Merlins Crailsheim,Gardner B.,4,Gardner B.,1,34.9,34.9,19.0,19.0,7.0,12.0,58.3,5.0,9.0,55.6,0.0,1.0,0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,11.9,17.7,24.5,0.0,3.9,0,19.0,19.0,24.5,0,0,0,0,0,0.0,0,5.47,3.81,1.67,3.1,3.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIESSEN 46ers,Maier J.,13,Maier J.,1,22.5,22.5,19.0,19.0,7.0,11.0,63.6,0.0,0.0,0,5.0,6.0,83.3,2.0,3.0,5.0,0.0,3.0,0.0,1.0,5.0,12.1,28.3,25.0,0.0,6.6,0,19.0,19.0,25.0,0,0,0,0,0,0.0,0,11.88,0.67,11.21,2.9,2.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tigers Tübingen,Pelote III B.,1,Pelote III B.,1,30.9,30.9,16.0,16.0,6.0,15.0,40,3.0,8.0,37.5,1.0,2.0,50,1.0,5.0,6.0,0.0,1.0,1.0,0.0,4.0,14.3,26.4,22.8,0.0,8.6,0,16.0,16.0,22.8,0,0,0,0,0,0.0,0,-2.2,-1.98,-0.22,4.2,3.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,Kraushaar B.,4,Kraushaar B.,1,23.4,23.4,15.0,15.0,5.0,11.0,45.5,1.0,3.0,33.3,4.0,5.0,80,0.0,2.0,2.0,6.0,0.0,0.0,0.0,2.0,12.7,28.6,19.8,7.9,2.6,0,15.0,15.0,19.8,0,0,0,0,0,0.0,0,2.71,5.08,-2.37,2.5,2.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,Carter C.,6,Carter C.,1,26.9,26.9,13.0,13.0,4.0,6.0,66.7,3.0,5.0,60,2.0,3.0,66.7,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,8.0,15.0,16.4,1.3,3.8,0,13.0,13.0,16.4,0,0,0,0,0,0.0,0,3.13,1.58,1.55,4.0,3.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAKRO Merlins Crailsheim,Ogunsipe M.,26,Ogunsipe M.,1,15.9,15.9,13.0,13.0,3.0,5.0,60,0.0,0.0,0,7.0,8.0,87.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,8.2,26.6,16.8,0.0,3.9,0,13.0,13.0,16.8,0,0,0,0,0,0.0,0,4.69,1.85,2.84,3.4,3.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG Göttingen,Sears J.,3,Sears J.,1,21.9,21.9,13.0,13.0,3.0,9.0,33.3,3.0,8.0,37.5,4.0,7.0,57.1,1.0,5.0,6.0,4.0,1.0,0.0,4.0,2.0,14.5,34.8,17.1,5.3,7.9,0,13.0,13.0,17.1,0,0,0,0,0,0.0,0,-2.18,-2.66,0.48,2.9,3.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAKRO Merlins Crailsheim,Gaines A.,9,Gaines A.,1,37.3,37.3,12.0,12.0,5.0,11.0,45.5,1.0,4.0,25,1.0,3.0,33.3,2.0,3.0,5.0,8.0,0.0,0.0,4.0,1.0,13.7,19.0,15.5,10.3,6.5,0,12.0,12.0,15.5,0,0,0,0,0,0.0,0,-1.04,-1.49,0.45,2.5,2.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG Göttingen,Böhmer J.,44,Böhmer J.,1,20.4,20.4,12.0,12.0,5.0,7.0,71.4,2.0,3.0,66.7,0.0,0.0,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,7.7,19.8,15.8,0.0,1.3,0,12.0,12.0,15.8,0,0,0,0,0,0.0,0,-2.19,-2.21,0.01,3.0,3.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG Göttingen,Kirchner D.,4,Kirchner D.,1,24.2,24.2,12.0,12.0,4.0,10.0,40,4.0,9.0,44.4,0.0,0.0,0,0.0,0.0,0.0,8.0,1.0,0.0,2.0,2.0,11.5,25.0,15.8,10.5,0.0,0,12.0,12.0,15.8,0,0,0,0,0,0.0,0,6.33,5.93,0.4,1.6,2.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIESSEN 46ers,Castlin K.,7,Castlin K.,1,32.7,32.7,12.0,12.0,4.0,12.0,33.3,2.0,5.0,40,2.0,2.0,100,0.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,14.3,22.9,15.8,1.3,3.9,0,12.0,12.0,15.8,0,0,0,0,0,0.0,0,-5.37,-7.74,2.37,2.8,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIESSEN 46ers,Junakovic M.,22,Junakovic M.,1,21.2,21.2,12.0,12.0,3.0,6.0,50,3.0,4.0,75,3.0,3.0,100,0.0,4.0,4.0,6.0,1.0,0.0,2.0,5.0,8.9,22.2,15.8,7.9,5.3,0,12.0,12.0,15.8,0,0,0,0,0,0.0,0,12.62,2.05,10.58,2.6,2.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tigers Tübingen,Tention M.,3,Tention M.,1,32.0,32.0,11.0,11.0,4.0,9.0,44.4,2.0,7.0,28.6,1.0,1.0,100,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,11.0,19.6,15.7,4.3,2.9,0,11.0,11.0,15.7,0,0,0,0,0,0.0,0,-6.33,-4.31,-2.02,2.7,3.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,von Seckendorff J.,90,von Seckendorff J.,1,22.3,22.3,10.0,10.0,4.0,7.0,57.1,1.0,2.0,50,1.0,2.0,50,1.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,8.5,19.3,12.6,0.0,2.5,0,10.0,10.0,12.6,0,0,0,0,0,0.0,0,-6.87,-6.97,0.1,3.0,3.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG Göttingen,Mönninghoff M.,17,Mönninghoff M.,1,27.6,27.6,10.0,10.0,3.0,8.0,37.5,2.0,6.0,33.3,2.0,2.0,100,0.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0,10.4,20.0,13.2,1.3,6.6,0,10.0,10.0,13.2,0,0,0,0,0,0.0,0,-6.55,-5.2,-1.35,3.4,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Telekom Baskets Bonn,Harris J.,11,Harris J.,1,10.0,10.0,9.0,9.0,4.0,5.0,80,0.0,1.0,0,1.0,2.0,50,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,6.6,35.2,0.5,0.0,0.1,0,9.0,9.0,0.5,0,0,0,0,0,0.0,0,-1.09,-2.91,1.82,3.1,3.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,Breitlauch A.,7,Breitlauch A.,1,18.4,18.4,9.0,9.0,3.0,8.0,37.5,1.0,5.0,20,2.0,2.0,100,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,9.5,26.1,11.4,0.0,2.5,0,9.0,9.0,11.4,0,0,0,0,0,0.0,0,-10.59,-8.41,-2.18,3.2,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAKRO Merlins Crailsheim,Blunt T.,0,Blunt T.,1,24.8,24.8,9.0,9.0,3.0,8.0,37.5,3.0,7.0,42.9,0.0,0.0,0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,2.0,8.6,18.0,11.6,1.3,6.5,0,9.0,9.0,11.6,0,0,0,0,0,0.0,0,-2.38,-2.56,0.18,3.4,3.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG Göttingen,Jackson Z.,21,Jackson Z.,1,19.0,19.0,9.0,9.0,3.0,7.0,42.9,1.0,2.0,50,2.0,2.0,100,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,9.5,26.3,11.9,0.0,0.0,0,9.0,9.0,11.9,0,0,0,0,0,0.0,0,-10.78,-9.71,-1.07,2.4,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,Bleck F.,10,Bleck F.,1,25.7,25.7,9.0,9.0,2.0,4.0,50,0.0,0.0,0,5.0,6.0,83.3,4.0,3.0,7.0,4.0,0.0,0.0,1.0,1.0,3.5,7.2,11.9,5.3,9.2,0,9.0,9.0,11.9,0,0,0,0,0,0.0,0,-0.77,2.85,-3.63,3.6,3.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,Razdevsek J.,44,Razdevsek J.,1,7.0,7.0,9.0,9.0,3.0,3.0,100,3.0,3.0,100,0.0,0.0,0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.9,14.5,11.9,1.3,2.6,0,9.0,9.0,11.9,0,0,0,0,0,0.0,0,35.78,33.77,2.01,3.3,2.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIESSEN 46ers,Vukovic D.,17,Vukovic D.,1,17.8,17.8,9.0,9.0,4.0,7.0,57.1,0.0,1.0,0,1.0,2.0,50,3.0,3.0,6.0,0.0,0.0,0.0,4.0,1.0,8.5,25.2,11.8,0.0,7.9,0,9.0,9.0,11.8,0,0,0,0,0,0.0,0,-10.69,-10.09,-0.6,3.9,3.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAKRO Merlins Crailsheim,Langley K.,2,Langley K.,1,27.1,27.1,8.0,8.0,2.0,11.0,18.2,0.0,8.0,0,4.0,4.0,100,0.0,2.0,2.0,4.0,3.0,0.0,1.0,3.0,13.2,25.2,10.3,5.2,2.6,0,8.0,8.0,10.3,0,0,0,0,0,0.0,0,-3.19,-7.82,4.63,1.3,3.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG Göttingen,Lodders R.,11,Lodders R.,1,19.1,19.1,8.0,8.0,2.0,3.0,66.7,0.0,0.0,0,4.0,4.0,100,0.0,1.0,1.0,2.0,0.0,3.0,1.0,5.0,5.5,15.2,10.5,2.6,1.3,0,8.0,8.0,10.5,0,0,0,0,0,0.0,0,4.82,-2.25,7.08,3.4,3.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,Rissetto A.,77,Rissetto A.,1,26.9,26.9,8.0,8.0,3.0,8.0,37.5,0.0,1.0,0,2.0,4.0,50,3.0,1.0,4.0,0.0,1.0,0.0,3.0,3.0,9.4,18.4,10.6,0.0,5.3,0,8.0,8.0,10.6,0,0,0,0,0,0.0,0,-18.44,-10.71,-7.73,3.2,4.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIESSEN 46ers,Benzing R.,12,Benzing R.,1,30.9,30.9,8.0,8.0,2.0,12.0,16.7,2.0,8.0,25,2.0,2.0,100,1.0,2.0,3.0,2.0,0.0,2.0,1.0,1.0,12.4,21.0,10.5,2.6,3.9,0,8.0,8.0,10.5,0,0,0,0,0,0.0,0,-6.14,-8.16,2.02,3.8,4.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisbären Bremerhaven,Warner H.,31,Warner H.,1,21.9,21.9,7.0,7.0,3.0,6.0,50,0.0,0.0,0,1.0,2.0,50,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.6,13.0,8.8,1.3,1.3,0,7.0,7.0,8.8,0,0,0,0,0,0.0,0,-10.28,-6.57,-3.71,2.9,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG Göttingen,Drescher H.,10,Drescher H.,1,19.2,19.2,7.0,7.0,3.0,6.0,50,1.0,4.0,25,0.0,0.0,0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,4.8,13.2,9.2,1.3,7.9,0,7.0,7.0,9.2,0,0,0,0,0,0.0,0,-2.19,-0.9,-1.29,3.7,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Phoenix Hagen,Uhlemann T.,21,Uhlemann T.,1,23.3,23.3,7.0,7.0,2.0,5.0,40,1.0,4.0,25,2.0,2.0,100,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,5.6,12.8,9.2,0.0,2.6,0,7.0,7.0,9.2,0,0,0,0,0,0.0,0,-7.0,-3.42,-3.57,3.8,4.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Science City Jena,Franklin J.,22,Franklin J.,1,19.7,19.7,6.0,6.0,2.0,6.0,33.3,0.0,2.0,0,2.0,2.0,100,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,6.6,17.5,0.4,0.1,0.2,0,6.0,6.0,0.4,0,0,0,0,0,0.0,0,-2.75,-4.79,2.04,2.8,4.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
