Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Malcolm Smith, Marco Anthony, Mitch Clarke, Sauveur Kande",1,2.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,4.0,82.3,123.5,0.0,123.5,50.0,50.0,100.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Darius Defoe, Mitch Clarke, Sauveur Kande",2,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,84.3,180.0,-95.7,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Deion Hammond, Emmanuel Kanwei, Mitch Clarke, Terrell Burden Jr",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,63.0,131.2,-68.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Brett Reed, Maceo Jack, Marco Anthony, Mitch Clarke",2,2.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,5,2.5,100.0,160.0,93.5,66.5,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Brett Reed, Cole Long, Malcolm Smith, Mitch Clarke",1,2.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,50.9,50.9,90.1,-39.2,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Deion Hammond, Josh Ward-Hibbert, Maceo Jack",1,2.4,2,0,0,0,0,0,0,2,2,100.0,0,2,2,1,0,0,1,0,2,2,4,4.0,63.3,110.8,128.9,-18.2,0,113.6,0,34.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Brett Reed, Malcolm Smith, Marco Anthony, Mitch Clarke",2,2.3,3,0,1,0.0,0,0,0,3,4,75.0,0,0,0,0,1,0,1,1,4,0,3,1.5,44.4,44.4,80.0,-35.6,0.0,54.3,0,26.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Deion Hammond, Gus Okafor, Maceo Jack, Marco Anthony",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,25.8,150.0,-124.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Deion Hammond, Malcolm Smith, Mitch Clarke",1,2.3,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,1,1,0,1,1.0,25.8,103.1,188.0,-84.9,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Darius Defoe, Gus Okafor, Mitch Clarke, Terrell Burden Jr",2,2.2,0,0,2,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0.0,0.0,75.0,102.9,-27.9,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Emmanuel Kanwei, Gus Okafor, Josh Ward-Hibbert, Terrell Burden Jr",1,2.2,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,47.6,145.3,-97.7,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Gus Okafor, Mitch Clarke, Sauveur Kande, Terrell Burden Jr",1,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,100.0,20.5,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Deion Hammond, Gus Okafor, Josh Ward-Hibbert, Maceo Jack",1,2.0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,3,3,3.0,102.4,102.4,175.0,-72.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Deion Hammond, Emmanuel Kanwei, Mitch Clarke, Sauveur Kande",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,67.6,102.5,-34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Josh Ward-Hibbert, Maceo Jack, Malcolm Smith, Marco Anthony",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,66.7,233.3,-166.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Brett Reed, Cole Long, Maceo Jack, Mitch Clarke",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,136.5,-136.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Emmanuel Kanwei, Mitch Clarke, Terrell Burden Jr",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2.0,50.0,100.0,157.7,-57.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Emmanuel Kanwei, Maceo Jack, Marco Anthony, Mitch Clarke",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,127.9,124.7,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Darius Defoe, Gus Okafor, Mitch Clarke",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,5,5,2.5,148.4,178.0,232.0,-53.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Darius Defoe, Mitch Clarke, Terrell Burden Jr",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Gus Okafor, Josh Ward-Hibbert, Maceo Jack, Mitch Clarke",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,104.2,0.0,104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Josh Ward-Hibbert, Malcolm Smith, Mitch Clarke",1,1.7,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,50.0,100.0,233.3,-133.3,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Maceo Jack, Marco Anthony, Sauveur Kande",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,146.0,87.2,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Deion Hammond, Gus Okafor, Josh Ward-Hibbert, Terrell Burden Jr",1,1.5,2,0,1,0.0,0,0,0,2,3,66.7,0,0,0,1,0,0,0,1,2,0,2,2.0,62.5,125.0,243.1,-118.1,0.0,43.1,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Darius Defoe, Deion Hammond, Maceo Jack, Terrell Burden Jr",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,132.6,-132.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Emmanuel Kanwei, Malcolm Smith, Marco Anthony, Mitch Clarke",1,1.4,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,89.0,41.0,48.0,0.0,0.0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Maceo Jack, Malcolm Smith, Sauveur Kande",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,200.0,300.0,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Deion Hammond, Mitch Clarke, Sauveur Kande",1,1.4,5,1,3,33.3,0,2,0.0,3,4,75.0,0,0,0,0,0,0,0,0,5,0,5,5.0,105.0,105.0,100.0,5.0,33.3,52.5,0.0,0.0,1,1,100,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Deion Hammond, Josh Ward-Hibbert, Mitch Clarke",1,1.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,100.0,100.0,66.7,33.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,0,3
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Deion Hammond, Gus Okafor, Mitch Clarke, Terrell Burden Jr",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,128.9,-128.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Emmanuel Kanwei, Maceo Jack, Mitch Clarke, Terrell Burden Jr",2,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.3,100.0,-31.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Gus Okafor, Maceo Jack, Sauveur Kande, Terrell Burden Jr",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,100.0,-100.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Emmanuel Kanwei, Mitch Clarke, Sauveur Kande, Terrell Burden Jr",1,1.3,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,1,1,0,1,1.0,23.1,92.6,106.4,-13.8,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Emmanuel Kanwei, Maceo Jack, Malcolm Smith, Marco Anthony",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,215.1,0.0,215.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Darius Defoe, Maceo Jack, Terrell Burden Jr",2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Emmanuel Kanwei, Josh Ward-Hibbert, Mitch Clarke",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2.0,100.0,100.0,300.0,-200.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Brett Reed, Cole Long, Maceo Jack, Malcolm Smith",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,212.8,-112.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Emmanuel Kanwei, Mitch Clarke, Sauveur Kande",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53.2,200.0,-146.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Josh Ward-Hibbert, Sauveur Kande, Terrell Burden Jr",1,1.1,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,69.4,69.4,100.0,-30.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Cole Long, Emmanuel Kanwei, Malcolm Smith, Mitch Clarke",1,1.0,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,100.0,100.0,266.0,-166.0,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
Ray'sean Taylor,Newcastle Eagles,3,Ray'sean Taylor,"Gus Okafor, Josh Ward-Hibbert, Sauveur Kande, Terrell Burden Jr",1,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,103.6,106.4,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Emmanuel Kanwei, Maceo Jack, Ray'sean Taylor",4,13.6,6,2,3,66.7,2,3,66.7,0,0,0,0,1,1,0,0,0,0,2,3,0,6,1.5,22.5,138.9,102.6,36.2,100.0,100.0,0.0,0.0,0,0,0,0,0,0,3,2,66.7,0,0,0,0,0,0,0,3,3
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Emmanuel Kanwei, Gus Okafor, Josh Ward-Hibbert, Mitch Clarke",1,12.0,4,1,1,100.0,1,1,100.0,1,1,100.0,1,1,2,0,0,0,0,2,0,0,4,4.0,15.2,95.0,109.6,-14.7,150.0,138.9,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,1,4
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Maceo Jack, Mitch Clarke, Ray'sean Taylor",5,7.5,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0.0,0.0,130.6,136.2,-5.6,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Gus Okafor, Ray'sean Taylor, Terrell Burden Jr",2,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,114.3,148.9,-34.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Emmanuel Kanwei, Maceo Jack, Mitch Clarke",4,6.8,3,1,3,33.3,1,2,50.0,0,2,0.0,0,1,1,0,0,1,0,0,4,0,3,0.8,17.5,116.8,68.0,48.8,50.0,38.7,0.0,0.0,1,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Darius Defoe, Maceo Jack, Mitch Clarke",3,6.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,82.7,84.9,-2.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Deion Hammond, Gus Okafor, Maceo Jack, Ray'sean Taylor",3,5.8,3,1,1,100.0,1,1,100.0,0,0,0,0,2,2,1,0,1,0,0,1,2,5,1.7,41.4,149.0,119.6,29.4,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,3,3
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Emmanuel Kanwei, Josh Ward-Hibbert, Mitch Clarke, Terrell Burden Jr",1,5.7,5,2,4,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,5.0,41.0,98.4,116.2,-17.9,62.5,62.5,0.0,0.0,1,0,0,2,1,50,1,1,100,0,0,0,0,0,0,0,5,5
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Gus Okafor, Maceo Jack, Ray'sean Taylor",3,5.6,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,1,0,0,0.0,0.0,100.9,135.8,-34.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Deion Hammond, Maceo Jack, Mitch Clarke",3,5.5,6,2,2,100.0,2,2,100.0,0,0,0,0,3,3,0,1,0,0,1,2,0,6,2.0,50.5,92.6,57.7,34.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,2,2,100,0,1,0,0,0,0,0,3,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Darius Defoe, Gus Okafor, Mitch Clarke, Ray'sean Taylor",1,5.1,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,6.0,62.2,134.9,90.8,44.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,3
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Darius Defoe, Gus Okafor, Mitch Clarke, Terrell Burden Jr",2,4.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,30.0,104.9,-74.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Gus Okafor, Mitch Clarke, Ray'sean Taylor",3,4.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,131.0,113.1,17.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Darius Defoe, Gus Okafor, Maceo Jack, Mitch Clarke",1,4.4,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,3.0,33.3,144.4,141.8,2.7,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Gus Okafor, Josh Ward-Hibbert, Terrell Burden Jr",3,4.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1.0,50.6,151.8,155.4,-3.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Emmanuel Kanwei, Maceo Jack, Mitch Clarke, Ray'sean Taylor",2,4.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,178.1,29.5,148.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Deion Hammond, Gus Okafor, Maceo Jack, Mitch Clarke",3,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0.7,22.5,67.6,140.4,-72.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Malcolm Smith, Mitch Clarke, Ray'sean Taylor",2,4.1,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,1,0,0,0,1,0,3,1.5,44.1,117.5,90.1,27.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Marco Anthony, Mitch Clarke, Ray'sean Taylor",1,4.1,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,41.9,125.6,47.0,78.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,3,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Darius Defoe, Deion Hammond, Mitch Clarke",1,3.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,34.8,104.5,37.5,67.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Darius Defoe, Maceo Jack, Mitch Clarke, Ray'sean Taylor",1,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,3.0,51.6,120.5,97.6,22.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Deion Hammond, Gus Okafor, Ray'sean Taylor",2,3.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,98.2,116.0,-17.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Maceo Jack, Malcolm Smith, Mitch Clarke",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,153.4,286.7,-133.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Darius Defoe, Maceo Jack, Mitch Clarke, Terrell Burden Jr",2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.0,170.0,-47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Deion Hammond, Gus Okafor, Josh Ward-Hibbert, Ray'sean Taylor",1,2.7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,68.8,129.5,-60.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Malcolm Smith, Marco Anthony, Ray'sean Taylor",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82.3,17.0,65.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Gus Okafor, Maceo Jack, Mitch Clarke, Terrell Burden Jr",2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.3,148.6,-80.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Malcolm Smith, Marco Anthony, Mitch Clarke, Ray'sean Taylor",1,2.5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,123.5,0.0,123.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Darius Defoe, Mitch Clarke, Ray'sean Taylor",2,2.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1.5,50.6,84.3,180.0,-95.7,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Cole Long, Darius Defoe, Maceo Jack, Terrell Burden Jr",1,2.5,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,34.0,34.0,137.7,-103.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sauveur Kande,Newcastle Eagles,9,Sauveur Kande,"Gus Okafor, Josh Ward-Hibbert, Mitch Clarke, Terrell Burden Jr",1,2.5,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3.0,63.0,168.1,180.4,-12.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
