Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Christ Koumadje, Josh Richardson, Miguel González, Santi Yusta",1,3.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,40.0,100.0,97.7,2.3,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Bojan Dubljevic, Devin Robinson, Joaquín Rodríguez, Santi Yusta",1,3.2,3,1,3,33.3,1,3,33.3,0,0,0,0,1,1,1,0,0,0,1,3,3,6,6.0,69.3,115.4,111.1,4.3,50.0,50.0,100.0,0.0,0,0,0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Bojan Dubljevic, Joaquín Rodríguez, Miguel González, Santi Yusta",2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,103.4,62.5,40.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Bojan Dubljevic, DJ Stephens, Joaquín Rodríguez, Miguel González",1,3.0,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0.0,0.0,18.8,178.1,-159.3,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Christ Koumadje, Joaquín Rodríguez, Miguel González, Santi Yusta",1,2.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,52.5,131.2,103.1,28.1,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Bojan Dubljevic, DJ Stephens, Joaquín Rodríguez",1,2.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,103.6,303.0,-199.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Christ Koumadje, Joaquín Rodríguez, Miguel González",1,2.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,20.5,119.2,-98.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Christ Koumadje, DJ Stephens, Joaquín Rodríguez",1,1.8,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,1,1,0,2,2.0,53.2,79.8,115.7,-36.0,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Devin Robinson, Joaquín Rodríguez, Santi Yusta, Youssouf Traoré",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,136.5,125.0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Bojan Dubljevic, DJ Stephens, Devin Robinson, Joaquín Rodríguez",1,1.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,66.7,150.0,-83.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Devin Robinson, Josh Richardson, Santi Yusta, Youssouf Traoré",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,2.0,50.0,50.0,121.7,-71.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Washington,Casademont Zaragoza,5,Isaiah Washington,"Bojan Dubljevic, Josh Richardson, Miguel González, Santi Yusta",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,144.9,0.0,144.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joaquín Rodríguez, Joel Soriano, Marco Spissu, Santi Yusta",6,10.1,3,0,2,0.0,0,1,0.0,3,4,75.0,3,0,3,0,0,0,0,0,1,0,3,0.5,15.2,101.3,158.6,-57.2,0.0,39.9,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, Miguel González, Santi Yusta, Trae Bell-Haynes",3,8.4,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,0,1,0,1,1,2,2,0.7,12.0,107.8,112.6,-4.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, Erik Stevenson, Santi Yusta, Trae Bell-Haynes",3,6.8,4,2,3,66.7,0,0,0,0,0,0,1,0,1,0,1,0,0,1,2,0,4,1.3,31.4,102.0,136.9,-34.8,66.7,66.7,0.0,0.0,1,1,100,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, DJ Stephens, Joaquín Rodríguez, Marco Spissu",2,6.5,3,1,3,33.3,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,1,3,0,3,1.5,32.3,53.8,178.1,-124.3,33.3,43.6,0.0,0.0,0,0,0,2,1,50,1,0,0,0,0,0,0,0,0,2,0,2
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joaquín Rodríguez, Joel Soriano, Marco Spissu, Miguel González",3,6.0,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,2,2,0,3,1.0,27.6,119.5,92.2,27.3,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,0,0,0,1,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joaquín Rodríguez, Marco Spissu, Santi Yusta",4,5.5,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0.5,23.2,92.6,169.4,-76.8,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,2
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Christ Koumadje, Joaquín Rodríguez, Marco Spissu, Miguel González",2,5.1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,1,0,3,3,1.5,35.1,128.7,46.0,82.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joel Soriano, Miguel González, Santi Yusta, Trae Bell-Haynes",2,5.0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0.0,0.0,154.7,92.9,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, Joaquín Rodríguez, Marco Spissu, Santi Yusta",2,5.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0.0,0.0,92.0,159.4,-67.4,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"DJ Stephens, Joaquín Rodríguez, Joel Soriano, Marco Spissu",3,4.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,111.4,162.4,-51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Marco Spissu, Santi Yusta, Trae Bell-Haynes",2,4.5,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,1.0,25.0,50.0,137.3,-87.3,50.0,50.0,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Erik Stevenson, Joel Soriano, Marco Spissu, Miguel González",1,4.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0,0.0,78.7,90.7,-12.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joaquín Rodríguez, Marco Spissu, Santi Yusta, Trae Bell-Haynes",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,136.6,138.2,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"DJ Stephens, Joaquín Rodríguez, Marco Spissu",2,4.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,0,0,0,0.0,0.0,151.3,96.5,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joel Soriano, Marco Spissu, Miguel González, Trae Bell-Haynes",1,3.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,28.6,71.4,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joaquín Rodríguez, Santi Yusta, Trae Bell-Haynes",3,3.2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,58.7,139.8,-81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"DJ Stephens, Joel Soriano, Marco Spissu, Trae Bell-Haynes",1,3.2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,63.1,218.3,-155.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Miguel González, Santi Yusta, Trae Bell-Haynes",3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,102.0,166.7,-64.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joel Soriano, Marco Spissu, Santi Yusta, Trae Bell-Haynes",2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82.3,98.3,-16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Erik Stevenson, Joaquín Rodríguez, Marco Spissu",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,190.7,-124.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Devin Robinson, Joaquín Rodríguez, Miguel González, Santi Yusta",1,2.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,40.6,81.1,136.5,-55.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, Joaquín Rodríguez, Marco Spissu, Miguel González",2,2.8,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,180.0,-180.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joaquín Rodríguez, Marco Spissu, Trae Bell-Haynes",2,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,144.3,26.4,117.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, Joaquín Rodríguez, Santi Yusta, Trae Bell-Haynes",1,2.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,41.0,163.9,136.1,27.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Christ Koumadje, Joaquín Rodríguez, Marco Spissu, Santi Yusta",2,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,127.9,149.7,-21.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Erik Stevenson, Joel Soriano, Miguel González, Trae Bell-Haynes",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0.0,0.0,140.0,124.7,15.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joaquín Rodríguez, Marco Spissu, Miguel González",2,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0.0,0.0,40.6,204.9,-164.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Erik Stevenson, Joaquín Rodríguez, Joel Soriano, Santi Yusta",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,128.7,232.0,-103.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Marco Spissu, Miguel González, Trae Bell-Haynes",2,2.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1.0,50.0,175.0,177.3,-2.3,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Erik Stevenson, Joel Soriano, Santi Yusta, Trae Bell-Haynes",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,126.6,87.2,39.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, Joaquín Rodríguez, Miguel González, Trae Bell-Haynes",2,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,210.0,0.0,210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Christ Koumadje, Marco Spissu, Miguel González, Trae Bell-Haynes",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,123.0,-73.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joaquín Rodríguez, Joel Soriano, Miguel González, Trae Bell-Haynes",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,103.1,-103.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, Marco Spissu, Miguel González, Trae Bell-Haynes",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,66.7,102.4,-35.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, Marco Spissu, Miguel González, Santi Yusta",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,173.6,164.8,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, DJ Stephens, Santi Yusta, Trae Bell-Haynes",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,310.9,0.0,310.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, DJ Stephens, Marco Spissu, Santi Yusta",1,1.4,3,1,1,100.0,0,0,0,1,1,100.0,0,1,1,0,0,0,0,0,1,0,3,3.0,90.4,120.5,0.0,120.5,100.0,104.2,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joaquín Rodríguez, Marco Spissu, Santi Yusta, Youssouf Traoré",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,266.0,34.7,231.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Joaquín Rodríguez, Santi Yusta, Trae Bell-Haynes, Youssouf Traoré",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,159.6,150.0,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"DJ Stephens, Marco Spissu, Santi Yusta",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,200.0,227.3,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Christ Koumadje, Joaquín Rodríguez, Miguel González, Trae Bell-Haynes",2,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,66.7,-66.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"DJ Stephens, Joaquín Rodríguez, Joel Soriano, Marco Spissu, Trae Bell-Haynes",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,250.0,0.0,250.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, DJ Stephens, Marco Spissu, Matija Lukic",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,204.9,0.0,204.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jaime Fernández,Casademont Zaragoza,10/3,Jaime Fernández,"Bojan Dubljevic, Erik Stevenson, Marco Spissu, Santi Yusta",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,66.7,0.0,66.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Bojan Dubljevic, Santi Yusta, Trae Bell-Haynes",9,22.4,10,3,6,50.0,2,4,50.0,2,2,100.0,1,2,3,3,3,1,2,2,8,2,12,1.3,24.7,115.1,89.8,25.3,66.7,72.7,100.0,16.8,0,0,0,2,1,50,4,2,50,0,1,0,2,0,0,0,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Joel Soriano, Marco Spissu, Santi Yusta",7,16.4,5,1,5,20.0,1,2,50.0,2,3,66.7,2,2,4,3,1,1,2,2,6,2,7,1.0,21.8,99.6,138.5,-39.0,30.0,39.6,300.0,17.7,0,0,0,3,0,0,2,1,50,0,0,1,1,0,0,2,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Joel Soriano, Santi Yusta, Trae Bell-Haynes",6,14.7,2,1,4,25.0,0,2,0.0,0,0,0,0,2,2,1,0,0,0,2,4,0,2,0.3,7.0,73.6,133.6,-60.0,25.0,25.0,100.0,0.0,0,0,0,2,1,50,2,0,0,0,0,0,0,0,0,0,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Bojan Dubljevic, Miguel González, Trae Bell-Haynes",5,10.2,11,4,4,100.0,2,2,100.0,1,2,50.0,0,3,3,1,1,0,0,0,5,2,13,2.6,59.0,136.2,94.3,41.9,125.0,112.7,25.0,0.0,0,0,0,2,2,100,2,2,100,0,0,0,0,0,0,4,0,1
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Jaime Fernández, Joel Soriano, Marco Spissu, Santi Yusta",6,10.1,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,3,1,0,0,0,2,6,8,1.3,40.5,101.3,158.6,-57.2,50.0,50.0,300.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,2,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Erik Stevenson, Joel Soriano, Miguel González, Trae Bell-Haynes",2,10.0,3,1,2,50.0,1,1,100.0,0,0,0,0,1,1,0,1,0,1,0,3,0,3,1.5,15.7,115.0,109.3,5.7,75.0,75.0,0.0,33.3,0,0,0,1,0,0,1,1,100,0,0,1,0,0,0,0,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"DJ Stephens, Joel Soriano, Marco Spissu, Miguel González",3,7.9,5,2,4,50.0,1,2,50.0,0,2,0.0,0,2,2,2,0,1,0,2,5,0,5,1.7,38.5,92.4,126.5,-34.2,62.5,51.2,100.0,0.0,0,0,0,2,1,50,2,1,50,0,0,0,0,0,0,0,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Bojan Dubljevic, Marco Spissu, Miguel González",3,7.5,7,2,3,66.7,0,1,0.0,3,3,100.0,0,2,2,2,0,0,0,0,4,5,12,4.0,68.0,96.4,143.4,-47.0,66.7,81.0,100.0,0.0,0,0,0,2,2,100,1,0,0,0,0,0,0,0,0,0,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Joel Soriano, Miguel González, Santi Yusta, Trae Bell-Haynes",3,7.3,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,1,0,0,0,1,3,0,2,0.7,12.1,115.0,131.2,-16.2,33.3,33.3,100.0,0.0,0,0,0,2,1,50,1,0,0,0,0,0,0,0,0,0,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"DJ Stephens, Miguel González, Trae Bell-Haynes",2,7.1,7,3,5,60.0,1,1,100.0,0,0,0,1,1,2,0,1,0,1,1,5,0,7,3.5,57.1,138.7,105.5,33.2,70.0,70.0,0.0,16.7,0,0,0,4,2,50,1,1,100,0,0,1,0,0,0,0,0,2
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Miguel González, Santi Yusta, Trae Bell-Haynes",4,6.8,5,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,3,0,5,1.2,33.9,115.2,125.5,-10.3,83.3,83.3,0.0,0.0,0,0,0,2,1,50,1,1,100,0,0,0,0,0,0,0,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Joel Soriano, Miguel González, Trae Bell-Haynes",4,6.5,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,3,3,0.8,27.0,170.9,153.4,17.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Bojan Dubljevic, DJ Stephens, Jaime Fernández, Marco Spissu",2,6.5,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,53.8,178.1,-124.3,0.0,0.0,0,33.3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Jaime Fernández, Joel Soriano, Marco Spissu, Miguel González",3,6.0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,1,0,1,9,9,3.0,82.7,119.5,92.2,27.3,0,0,0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Bojan Dubljevic, DJ Stephens, Marco Spissu, Miguel González",2,5.7,5,1,2,50.0,0,1,0.0,3,3,100.0,1,0,1,2,0,0,0,0,2,0,5,2.5,49.5,128.6,148.8,-20.2,50.0,75.3,200.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,4,0,0
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Bojan Dubljevic, DJ Stephens, Trae Bell-Haynes",3,5.7,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,1,0,2,0.7,20.1,100.7,100.8,-0.1,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Joaquín Rodríguez,Casademont Zaragoza,15,Joaquín Rodríguez,"Marco Spissu, Miguel González, Santi Yusta",3,5.7,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,0,2,0.7,18.7,102.9,110.4,-7.5,50.0,50.0,0.0,33.3,0,0,0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,2
