Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Lamonte Turner, Tobias Sjöberg",2,13.8,3,1,3,33.3,1,2,50.0,0,0,0,0,5,5,0,2,0,0,0,3,0,3,1.5,12.7,76.4,77.1,-0.7,50.0,50.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Gustav Hansson, Gustav Hansson, Robert Carpenter",1,13.4,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,4,4.0,19.1,162.2,231.9,-69.7,100.0,100.0,0.0,50.0,2,2,100,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Daniel Hansson, Felix Broström, Gustav Hansson",3,13.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,3,1,0,0,0,1,6,9,3.0,43.9,180.7,76.0,104.6,150.0,150.0,300.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
Caleb McGill,BC Luleå,24,Caleb McGill,"Gustav Hansson, Gustav Hansson, Robert Carpenter, Tobias Sjöberg",1,11.6,4,2,3,66.7,0,0,0,0,1,0.0,0,1,1,0,1,0,0,0,3,0,4,4.0,19.1,119.2,103.0,16.2,66.7,58.1,0.0,0.0,3,2,66.7,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Sergey Sepman, Tobias Sjöberg",4,11.2,2,0,2,0.0,0,1,0.0,2,2,100.0,0,4,4,0,0,0,2,0,5,0,2,0.5,9.8,112.7,134.3,-21.6,0.0,34.7,0,41.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Gustav Hansson, Sergey Sepman",3,10.9,10,5,7,71.4,0,0,0,0,0,0,1,1,2,0,0,0,1,0,7,0,10,3.3,43.5,100.0,124.6,-24.6,71.4,71.4,0.0,12.5,6,4,66.7,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Felix Broström, Gustav Hansson",3,10.0,2,1,1,100.0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,2,4,6,2.0,31.6,115.8,130.4,-14.6,100.0,100.0,100.0,33.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Felix Broström, Gustav Hansson, Gustav Hansson, Robert Carpenter",2,9.9,3,1,3,33.3,1,3,33.3,0,0,0,1,0,1,0,1,0,2,0,4,3,6,3.0,30.0,110.2,145.0,-34.8,50.0,50.0,0.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Felix Broström, Gustav Hansson, Robert Carpenter",5,9.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,10,2.0,45.2,86.0,111.1,-25.1,100.0,100.0,0.0,66.7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Felix Broström, Gustav Hansson, Tobias Sjöberg",4,9.7,9,4,6,66.7,1,3,33.3,0,0,0,0,1,1,0,0,0,0,0,6,0,9,2.2,38.5,137.0,143.2,-6.3,75.0,75.0,0.0,0.0,2,2,100,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Lamonte Turner, Robert Carpenter, Sergey Sepman",3,9.2,3,1,3,33.3,1,3,33.3,0,0,0,0,1,1,0,1,0,0,0,3,0,3,1.0,17.9,143.3,41.9,101.4,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Felix Broström, Gustav Hansson, Lamonte Turner, Tobias Sjöberg",4,9.1,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0.5,11.8,147.1,71.1,76.1,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Daniel Hansson, Felix Broström, Gustav Hansson, Robert Carpenter",5,8.9,4,2,2,100.0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,4,0.8,22.7,124.9,153.9,-29.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Felix Broström, Gustav Hansson, Robert Carpenter, Sergey Sepman",5,8.4,4,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,1,0,1,0,4,0,4,0.8,24.7,141.8,155.0,-13.2,66.7,66.7,0.0,25.0,2,2,100,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Felix Broström, Gustav Hansson, Lamonte Turner",1,7.9,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,1,0,0,1,0,2,2,2,2.0,18.4,119.7,82.7,37.0,0.0,0.0,0,33.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Gustav Hansson, Gustav Hansson, Sergey Sepman, Tobias Sjöberg",2,7.7,6,3,7,42.9,0,0,0,0,0,0,0,2,2,1,0,0,1,0,8,0,6,3.0,46.4,85.1,123.3,-38.2,42.9,42.9,33.3,11.1,6,3,50,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Robert Carpenter, Sergey Sepman",4,6.7,5,1,1,100.0,0,0,0,3,3,100.0,0,0,0,0,1,1,0,0,2,0,5,1.2,31.0,130.2,77.0,53.2,100.0,107.8,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Felix Broström, Gustav Hansson, Gustav Hansson, Tobias Sjöberg",2,6.7,6,2,3,66.7,2,3,66.7,0,0,0,0,1,1,0,0,0,1,0,4,0,6,3.0,49.2,147.6,117.6,30.0,100.0,100.0,0.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Gustav Hansson, Robert Carpenter, Sergey Sepman",4,6.6,12,5,5,100.0,2,2,100.0,0,0,0,0,0,0,0,1,0,1,0,6,0,12,3.0,85.7,128.6,137.2,-8.6,120.0,120.0,0.0,16.7,1,1,100,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Felix Broström, Gustav Hansson, Lamonte Turner, Robert Carpenter",3,6.6,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0.0,0.0,155.6,47.2,108.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Gustav Hansson",3,6.3,0,0,3,0.0,0,1,0.0,0,0,0,0,1,1,1,1,0,0,0,3,0,0,0.0,0.0,82.3,65.2,17.1,0.0,0.0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Elliot Broström, Felix Broström, Gustav Hansson, Tobias Sjöberg",2,6.1,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,1,2,5,2.5,54.7,98.5,91.9,6.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Gustav Hansson, Tobias Sjöberg",2,6.0,2,1,1,100.0,0,0,0,0,0,0,0,3,3,0,0,0,1,0,2,0,2,1.0,16.8,100.6,79.7,20.9,100.0,100.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Gustav Hansson, Gustav Hansson, Tobias Sjöberg",2,5.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1.0,18.7,112.3,63.5,48.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Felix Broström, Gustav Hansson, Robert Carpenter",2,4.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,147.6,136.4,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Gustav Hansson, Robert Carpenter",5,4.8,4,1,3,33.3,1,1,100.0,1,2,50.0,2,0,2,0,0,0,0,0,2,0,4,0.8,57.2,128.8,194.8,-66.0,50.0,51.5,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Gustav Hansson, Gustav Hansson, Robert Carpenter",3,4.6,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,1.3,51.2,102.4,257.4,-154.9,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Daniel Hansson, Felix Broström, Gustav Hansson, Tobias Sjöberg",3,4.3,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,3,0,2,0.7,21.7,76.0,38.1,38.0,33.3,33.3,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Gustav Hansson, Harry Hassler, Sergey Sepman",2,4.1,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0.0,0.0,111.1,166.0,-54.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Daniel Hansson, Gustav Hansson, Harry Hassler",2,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,87.6,81.6,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Elliot Broström, Felix Broström, Gustav Hansson, Tobias Sjöberg",1,4.0,6,2,2,100.0,2,2,100.0,0,0,0,0,3,3,0,1,0,0,0,2,0,6,6.0,67.2,89.6,92.1,-2.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Gustav Hansson, Sergey Sepman, Tobias Sjöberg",3,4.0,2,0,1,0.0,0,1,0.0,2,2,100.0,0,2,2,0,1,0,0,0,2,3,5,1.7,85.0,136.1,49.5,86.5,0.0,53.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Felix Broström, Felix Broström, Gustav Hansson, Robert Carpenter",1,4.0,2,1,2,50.0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,2,8,10,10.0,170.6,187.7,84.8,102.9,50.0,50.0,100.0,25.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Gustav Hansson, Gustav Hansson, Tobias Sjöberg",2,3.9,0,0,3,0.0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0.0,0.0,50.4,139.6,-89.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Gustav Hansson, Gustav Hansson, Robert Carpenter, Sergey Sepman, Tobias Sjöberg",1,3.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0.0,0.0,58.7,172.7,-114.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Elliot Broström, Felix Broström, Gustav Hansson, Robert Carpenter, Sergey Sepman",1,3.8,0,0,1,0.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,168.0,123.0,45.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Elliot Broström, Felix Broström, Gustav Hansson",1,3.7,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4.0,77.2,115.8,127.3,-11.4,100.0,100.0,0.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,2,0,2
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Felix Broström, Gustav Hansson, Lamonte Turner, Robert Carpenter",1,3.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,26.9,147.8,27.3,120.5,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Elliot Broström, Gustav Hansson, Leo Steinsen, Robert Carpenter",1,3.5,0,0,2,0.0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,139.3,195.7,-56.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Gustav Hansson, Tobias Sjöberg",2,3.3,0,0,0,0,0,0,0,0,2,0.0,1,0,1,1,0,1,0,0,0,2,2,1.0,30.8,154.2,147.7,6.5,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Gustav Hansson, Lamonte Turner, Robert Carpenter, Sergey Sepman",1,3.2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0.0,0.0,66.7,22.2,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Elliot Broström, Felix Broström, Gustav Hansson, Robert Carpenter",2,3.1,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,62.5,88.8,-26.3,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Felix Broström, Gustav Hansson",1,3.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,57.1,100.0,-42.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Felix Broström, Gustav Hansson, Harry Hassler, Sergey Sepman",1,3.0,0,0,2,0.0,0,1,0.0,0,0,0,1,2,3,0,0,0,0,0,1,0,0,0.0,0.0,39.8,153.1,-113.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Elliot Broström, Felix Broström, Gustav Hansson, Gustav Hansson, Robert Carpenter",1,3.0,2,1,1,100.0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,2.0,32.0,128.0,0.0,128.0,100.0,100.0,200.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Gustav Hansson, Joel Tewolde Berhane, Tobias Sjöberg",1,3.0,6,2,2,100.0,1,1,100.0,1,1,100.0,0,0,0,0,0,1,0,0,2,0,6,6.0,90.0,135.0,33.3,101.7,125.0,123.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Elliot Broström, Gustav Hansson, Gustav Hansson, Sergey Sepman, Tobias Sjöberg",1,3.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,68.0,60.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Felix Broström, Gustav Hansson, Gustav Hansson, Robert Carpenter, Sergey Sepman",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.1,130.8,-75.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Gustav Hansson, Leo Steinsen, Robert Carpenter, Sergey Sepman",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,149.0,233.3,-84.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Felix Broström, Felix Broström, Gustav Hansson, Joel Tewolde Berhane",1,2.7,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,2,1,0,0,0,1,0,3,3.0,48.4,112.9,95.6,17.3,150.0,150.0,200.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Felix Broström, Gustav Hansson, Gustav Hansson, Lamonte Turner",1,2.6,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0.0,0.0,129.7,175.8,-46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Daniel Hansson, Felix Broström, Gustav Hansson, Robert Carpenter, Sergey Sepman",1,2.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,40.6,182.6,40.0,142.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Daniel Hansson, Elliot Broström, Felix Broström, Gustav Hansson, Robert Carpenter",1,2.5,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,4,4.0,63.3,142.4,153.8,-11.4,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Felix Broström, Gustav Hansson, Robert Carpenter, Sergey Sepman",2,2.5,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,3,3,1.5,60.0,140.0,41.0,99.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Felix Broström, Gustav Hansson, Gustav Hansson, Lamonte Turner, Tobias Sjöberg",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,117.8,-17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Gustav Hansson, Gustav Hansson, Sergey Sepman, Tobias Sjöberg",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,112.6,50.0,62.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Gustav Hansson, Harry Hassler, Tobias Sjöberg",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,68.3,69.4,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Joel Tewolde Berhane, Tobias Sjöberg",1,1.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,62.4,80.0,-17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Gustav Hansson, Lamonte Turner, Robert Carpenter, Sergey Sepman",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,180.4,0.0,180.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Gustav Hansson, Lamonte Turner",1,1.9,3,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,0,1,0,0,3,0,3,3.0,75.0,75.0,130.8,-55.8,50.0,50.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Felix Broström, Gustav Hansson, Gustav Hansson, Robert Carpenter, Sergey Sepman",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.2,100.0,-28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Felix Broström, Gustav Hansson, Gustav Hansson, Sergey Sepman, Tobias Sjöberg",1,1.8,5,2,2,100.0,0,0,0,1,1,100.0,0,1,1,0,0,0,0,0,2,0,5,5.0,68.3,150.3,0.0,150.3,100.0,102.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Leo Steinsen, Robert Carpenter",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,162.6,232.0,-69.4,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Daniel Hansson, Felix Broström, Gustav Hansson, Sergey Sepman, Tobias Sjöberg",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,6,6.0,135.1,135.1,103.1,32.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Gustav Hansson, Lamonte Turner, Sergey Sepman, Tobias Sjöberg",1,1.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,139.9,-39.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Felix Broström, Gustav Hansson, Gustav Hansson, Sergey Sepman",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.8,212.8,-111.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Felix Broström, Lamonte Turner, Robert Carpenter, Sergey Sepman",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,166.7,180.4,-13.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Antonio Daye, Daniel Hansson, Gustav Hansson, Robert Carpenter, Sergey Sepman",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,168.8,100.0,68.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Elliot Broström, Felix Broström, Gustav Hansson, Gustav Hansson, Tobias Sjöberg",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,100.0,87.5,12.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Gustav Hansson, Robert Carpenter, Sergey Sepman",1,1.5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,106.8,243.9,-137.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Lamonte Turner, Leo Steinsen, Robert Carpenter, Sergey Sepman",1,1.5,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,2,2,2.0,66.7,133.3,138.9,-5.6,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Felix Broström, Gustav Hansson, Gustav Hansson, Sergey Sepman, Tobias Sjöberg",1,1.4,2,0,0,0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,0,0,0,2,2.0,71.2,249.1,150.0,99.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Caleb McGill,BC Luleå,24,Caleb McGill,"Felix Broström, Gustav Hansson, Leo Steinsen, Robert Carpenter, Sergey Sepman",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,138.9,57.5,81.4,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
