game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2811261,2026-02-14,2,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Hlivák, Dalibor,Tolbert Iii, Anderson Sage,Toussaint, Joseph,Zelizňák, Maroš","Kivimäki, Aatu Albert,Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Pažický, Patrik,Solčánsky, Samuel",841,923,82,2.0,2.0,2.0,32,32,34,34,2,2,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,2,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Hlivák, Dalibor,Tolbert Iii, Anderson Sage,Toussaint, Joseph,Zelizňák, Maroš","Kivimäki, Aatu Albert,Mc Gill, Rickey Isaiah Justin,Pažický, Patrik,Solčánsky, Samuel,Wesson Jr, Keith Andre",923,995,72,1.96,1.93,2.0,34,34,38,36,4,2,3,2,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,2,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Hlivák, Dalibor,Smith, Naje' Abdean,Toussaint, Joseph,Zelizňák, Maroš","Kivimäki, Aatu Albert,Mc Gill, Rickey Isaiah Justin,Pažický, Patrik,Solčánsky, Samuel,Wesson Jr, Keith Andre",995,1045,50,1.94,1.88,2.0,38,36,41,39,3,3,1,1,1,1,2,0,0,1,1,0,0,0,0,2,1,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,2,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Reynolds, Noah Craig,Smith, Naje' Abdean,Toussaint, Joseph,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mc Gill, Rickey Isaiah Justin,Solčánsky, Samuel,Wesson Jr, Keith Andre",1045,1107,62,2.0,2.0,2.0,41,39,45,39,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,2,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Reynolds, Noah Craig,Smith, Naje' Abdean,Toussaint, Joseph,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Wesson Jr, Keith Andre",1107,1115,8,0.96,1.0,0.93,45,39,47,39,2,0,1,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,2,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Reynolds, Noah Craig,Smith, Naje' Abdean,Tolbert Iii, Anderson Sage,Toussaint, Joseph","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Wesson Jr, Keith Andre",1115,1171,56,1.94,1.88,2.0,47,39,48,41,1,2,0,0,0,0,2,1,0,1,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,2,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Reynolds, Noah Craig,Smith, Naje' Abdean,Tolbert Iii, Anderson Sage,Toussaint, Joseph","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mc Gill, Rickey Isaiah Justin,Ogundiran, Omotayo Jordan,Wesson Jr, Keith Andre",1171,1200,29,0.55,0.1,1.0,48,41,48,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,3,BC Prievidza,Patrioti Levice,"Hlivák, Dalibor,Thomas, Davontrey Shauni Zhmere,Tolbert Iii, Anderson Sage,Toussaint, Joseph,Zelizňák, Maroš","Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Ogundiran, Omotayo Jordan,Pažický, Patrik,Wesson Jr, Keith Andre",1200,1298,98,1.96,1.93,2.0,48,41,51,41,3,0,3,1,2,1,0,0,1,2,1,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,3,BC Prievidza,Patrioti Levice,"Reynolds, Noah Craig,Thomas, Davontrey Shauni Zhmere,Tolbert Iii, Anderson Sage,Toussaint, Joseph,Zelizňák, Maroš","Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Ogundiran, Omotayo Jordan,Pažický, Patrik,Wesson Jr, Keith Andre",1298,1415,117,5.09,5.25,4.93,51,41,53,43,2,2,3,0,1,0,3,2,1,1,0,1,0,2,2,3,1,1,0,0,0,1,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,3,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Reynolds, Noah Craig,Tolbert Iii, Anderson Sage,Toussaint, Joseph,Zelizňák, Maroš","Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Ogundiran, Omotayo Jordan,Pažický, Patrik,Wesson Jr, Keith Andre",1415,1453,38,0.49,0.88,0.1,53,43,54,43,1,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,3,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Reynolds, Noah Craig,Smith, Naje' Abdean,Tolbert Iii, Anderson Sage,Toussaint, Joseph","Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Ogundiran, Omotayo Jordan,Pažický, Patrik,Wesson Jr, Keith Andre",1453,1513,60,2.4,2.0,2.81,54,43,57,47,3,4,2,1,2,1,0,0,0,1,1,0,0,0,0,3,1,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,3,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Reynolds, Noah Craig,Smith, Naje' Abdean,Tolbert Iii, Anderson Sage,Toussaint, Joseph","Kivimäki, Aatu Albert,Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Pažický, Patrik,Wesson Jr, Keith Andre",1513,1567,54,1.5,2.0,1.0,57,47,62,47,5,0,2,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,3,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Reynolds, Noah Craig,Smith, Naje' Abdean,Tolbert Iii, Anderson Sage,Toussaint, Joseph","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Wesson Jr, Keith Andre",1567,1576,9,0.1,0.1,0.1,62,47,62,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,3,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Reynolds, Noah Craig,Smith, Naje' Abdean,Tolbert Iii, Anderson Sage,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Wesson Jr, Keith Andre",1576,1661,85,2.43,1.86,3.0,62,47,64,50,2,3,3,1,2,0,0,0,2,1,0,0,0,1,0,2,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,3,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Reynolds, Noah Craig,Smith, Naje' Abdean,Thomas, Davontrey Shauni Zhmere,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mc Gill, Rickey Isaiah Justin,Solčánsky, Samuel,Wesson Jr, Keith Andre",1661,1717,56,0.94,0.88,1.0,64,50,66,50,2,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,3,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Reynolds, Noah Craig,Smith, Naje' Abdean,Thomas, Davontrey Shauni Zhmere,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Ogundiran, Omotayo Jordan,Solčánsky, Samuel,Wesson Jr, Keith Andre",1717,1887,170,3.8,4.74,2.86,66,50,72,54,6,4,6,2,3,1,2,1,2,0,1,0,1,0,1,4,2,0,0,0,0,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,4,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Hlivák, Dalibor,Reynolds, Noah Craig,Smith, Naje' Abdean,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Solčánsky, Samuel",1887,1981,94,3.69,4.44,2.93,72,54,77,59,5,5,4,2,1,0,1,1,0,0,0,1,0,0,2,3,2,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,4,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Hlivák, Dalibor,Smith, Naje' Abdean,Toussaint, Joseph,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Pažický, Patrik,Solčánsky, Samuel",1981,2042,61,2.44,2.88,2.0,77,59,81,59,4,0,2,2,0,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,4,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Hlivák, Dalibor,Tolbert Iii, Anderson Sage,Toussaint, Joseph,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Mawein, Akol,Mc Gill, Rickey Isaiah Justin,Pažický, Patrik,Solčánsky, Samuel",2042,2104,62,2.44,2.0,2.88,81,59,85,61,4,2,2,2,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,4,BC Prievidza,Patrioti Levice,"Bishop Iv, James Edward,Hlivák, Dalibor,Tolbert Iii, Anderson Sage,Toussaint, Joseph,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mawein, Akol,Pažický, Patrik,Solčánsky, Samuel",2104,2136,32,1.44,1.88,1.0,85,61,88,61,3,0,1,1,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,4,BC Prievidza,Patrioti Levice,"Hlivák, Dalibor,Novák, Dávid,Thomas, Davontrey Shauni Zhmere,Toussaint, Joseph,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mawein, Akol,Pažický, Patrik,Solčánsky, Samuel",2136,2230,94,1.4,0.93,1.88,88,61,90,63,2,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,4,BC Prievidza,Patrioti Levice,"Hričo, Patrik,Novák, Dávid,Thomas, Davontrey Shauni Zhmere,Toussaint, Joseph,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mawein, Akol,Pažický, Patrik,Solčánsky, Samuel",2230,2233,3,0.49,0.88,0.1,90,63,90,63,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,4,BC Prievidza,Patrioti Levice,"Hričo, Patrik,Novák, Dávid,Reynolds, Noah Craig,Thomas, Davontrey Shauni Zhmere,Zelizňák, Maroš","Dorsey, Gabriel Jerome,Kivimäki, Aatu Albert,Mawein, Akol,Pažický, Patrik,Solčánsky, Samuel",2233,2304,71,2.96,3.0,2.93,90,63,92,66,2,3,3,1,2,0,0,0,0,0,0,2,0,0,0,2,1,2,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811261,2026-02-14,4,BC Prievidza,Patrioti Levice,"Hričo, Patrik,Ivanko, Samuel,Kokavec, Samuel,Novák, Dávid,Reynolds, Noah Craig","Chaban, Daniel,Kivimäki, Aatu Albert,Mawein, Akol,Pažický, Patrik,Solčánsky, Samuel",2304,2383,79,2.37,1.86,2.88,92,66,96,69,4,3,4,2,0,0,0,0,2,2,0,0,0,0,1,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,1,BC Komárno,BC Slovan Bratislava,"Balogh, Máté,Gray, Aaron Jamal Naseem,Mckeithan, Corey Kaydon,Millin, Tyler Terell,Volárik, Samuel","Abrhám, David,James, Christian Tyler,Medford Jr, Lester Fezell,Pavelka, Tomáš,Thornton, Raynere Zynique",0,146,146,5.12,4.93,5.3,0,0,9,5,9,5,5,3,4,3,0,0,1,1,3,0,1,1,2,5,2,0,0,1,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,1,BC Komárno,BC Slovan Bratislava,"Balogh, Máté,Gray, Aaron Jamal Naseem,Millin, Tyler Terell,Volárik, Samuel,Wiggins, Carrington Roderick","Abrhám, David,James, Christian Tyler,Medford Jr, Lester Fezell,Pavelka, Tomáš,Thornton, Raynere Zynique",146,201,55,1.96,1.93,2.0,9,5,9,7,0,2,3,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,1,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Millin, Tyler Terell,Ormiston, Elijah Gregory,Volárik, Samuel,Wiggins, Carrington Roderick","Abrhám, David,Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Thornton, Raynere Zynique",201,313,112,3.5,4.0,3.0,9,7,9,12,0,5,3,0,2,0,0,0,0,1,0,0,0,1,0,3,2,1,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,1,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Koller, Martin,Millin, Tyler Terell,Olabode, Adeniyi Gabriel,Ormiston, Elijah Gregory","Abrhám, David,Howard, Robert Paul,James, Christian Tyler,Thornton, Raynere Zynique,Watson, Jordan Rashaun",313,398,85,2.72,2.44,3.0,9,12,14,15,5,3,2,2,1,1,1,0,0,2,1,0,0,0,0,3,1,2,1,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,1,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Koller, Martin,Millin, Tyler Terell,Olabode, Adeniyi Gabriel,Ormiston, Elijah Gregory","Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Thornton, Raynere Zynique,Watson, Jordan Rashaun",398,442,44,1.5,2.0,1.0,14,15,16,18,2,3,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,1,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Mckeithan, Corey Kaydon,Millin, Tyler Terell,Olabode, Adeniyi Gabriel,Ormiston, Elijah Gregory","Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Szabó, Milan,Watson, Jordan Rashaun",442,514,72,2.9,2.0,3.81,16,18,18,22,2,4,2,1,1,0,0,0,0,2,0,0,0,0,0,4,1,1,0,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,1,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Mckeithan, Corey Kaydon,Olabode, Adeniyi Gabriel,Ormiston, Elijah Gregory,Volárik, Samuel","Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Szabó, Milan,Watson, Jordan Rashaun",514,600,86,2.9,3.81,2.0,18,22,25,25,7,3,4,3,1,0,2,1,2,1,1,0,0,0,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Mckeithan, Corey Kaydon,Olabode, Adeniyi Gabriel,Ormiston, Elijah Gregory,Volárik, Samuel","Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Szabó, Milan,Thornton, Raynere Zynique",600,628,28,0.96,1.0,0.93,25,25,25,27,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Mckeithan, Corey Kaydon,Millin, Tyler Terell,Ormiston, Elijah Gregory,Volárik, Samuel","Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Szabó, Milan,Thornton, Raynere Zynique",628,688,60,1.5,1.0,2.0,25,27,25,31,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Millin, Tyler Terell,Ormiston, Elijah Gregory,Volárik, Samuel,Wiggins, Carrington Roderick","Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Szabó, Milan,Thornton, Raynere Zynique",688,728,40,1.96,1.93,2.0,25,31,28,31,3,0,2,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Millin, Tyler Terell,Ormiston, Elijah Gregory,Volárik, Samuel,Wiggins, Carrington Roderick","Abrhám, David,Howard, Robert Paul,Medford Jr, Lester Fezell,Pavelka, Tomáš,Thornton, Raynere Zynique",728,843,115,3.5,4.0,3.0,28,31,30,33,2,2,2,1,1,0,0,0,0,1,0,0,0,2,2,2,1,1,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Balogh, Máté,Gray, Aaron Jamal Naseem,Mckeithan, Corey Kaydon,Millin, Tyler Terell,Volárik, Samuel","Abrhám, David,Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Pavelka, Tomáš",843,882,39,1.44,1.0,1.88,30,33,30,38,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Balogh, Máté,Gray, Aaron Jamal Naseem,Mckeithan, Corey Kaydon,Millin, Tyler Terell,Pospišil, Martin","Abrhám, David,Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Pavelka, Tomáš",882,963,81,2.96,2.93,3.0,30,38,32,43,2,5,2,1,1,0,0,0,1,0,0,0,0,2,2,2,2,1,1,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Balogh, Máté,Gray, Aaron Jamal Naseem,Millin, Tyler Terell,Olabode, Adeniyi Gabriel,Wiggins, Carrington Roderick","Abrhám, David,Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Pavelka, Tomáš",963,1021,58,2.22,2.0,2.44,32,43,32,45,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Balogh, Máté,Gray, Aaron Jamal Naseem,Millin, Tyler Terell,Olabode, Adeniyi Gabriel,Wiggins, Carrington Roderick","Abrhám, David,Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Thornton, Raynere Zynique",1021,1059,38,1.0,1.0,1.0,32,45,34,48,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Balogh, Máté,Gray, Aaron Jamal Naseem,Millin, Tyler Terell,Olabode, Adeniyi Gabriel,Wiggins, Carrington Roderick","Abrhám, David,Howard, Robert Paul,James, Christian Tyler,Thornton, Raynere Zynique,Watson, Jordan Rashaun",1059,1088,29,0.55,1.0,0.1,34,48,34,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Millin, Tyler Terell,Olabode, Adeniyi Gabriel,Volárik, Samuel,Wiggins, Carrington Roderick","Abrhám, David,Medford Jr, Lester Fezell,Szabó, Milan,Thornton, Raynere Zynique,Watson, Jordan Rashaun",1088,1094,6,0.55,0.1,1.0,34,48,34,48,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Millin, Tyler Terell,Olabode, Adeniyi Gabriel,Volárik, Samuel,Wiggins, Carrington Roderick","Abrhám, David,Majerčák, Matej,Medford Jr, Lester Fezell,Szabó, Milan,Thornton, Raynere Zynique",1094,1163,69,2.34,2.76,1.93,34,48,40,48,6,0,1,1,0,0,4,4,0,1,1,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Millin, Tyler Terell,Olabode, Adeniyi Gabriel,Volárik, Samuel,Wiggins, Carrington Roderick","Abrhám, David,James, Christian Tyler,Medford Jr, Lester Fezell,Pavelka, Tomáš,Thornton, Raynere Zynique",1163,1164,1,0.1,0.1,0.1,40,48,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Gray, Aaron Jamal Naseem,Olabode, Adeniyi Gabriel,Ormiston, Elijah Gregory,Volárik, Samuel,Wiggins, Carrington Roderick","Abrhám, David,James, Christian Tyler,Medford Jr, Lester Fezell,Pavelka, Tomáš,Thornton, Raynere Zynique",1164,1176,12,1.38,0.88,1.88,40,48,42,50,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2811262,2026-02-14,2,BC Komárno,BC Slovan Bratislava,"Millin, Tyler Terell,Olabode, Adeniyi Gabriel,Ormiston, Elijah Gregory,Pospišil, Martin,Volárik, Samuel","Abrhám, David,Howard, Robert Paul,James, Christian Tyler,Medford Jr, Lester Fezell,Thornton, Raynere Zynique",1176,1200,24,1.0,1.0,1.0,42,50,44,50,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
