Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
"Thomas, Davontrey Shauni Zhmere",BC Prievidza,4,"Thomas, Davontrey Shauni Zhmere","Novák, Dávid, Odukale Jr, Babafemi, Tolbert Iii, Anderson Sage, Toussaint, Joseph",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Davontrey Shauni Zhmere",BC Prievidza,4,"Thomas, Davontrey Shauni Zhmere","Hlivák, Dalibor, Odukale Jr, Babafemi, Smith, Naje' Abdean, Toussaint, Joseph",1,1.2,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,0,0,0,2,0,1,1.0,34.7,34.7,208.3,-173.6,0.0,26.6,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
"Thomas, Davontrey Shauni Zhmere",BC Prievidza,4,"Thomas, Davontrey Shauni Zhmere","Alihodzic, Fahro, Lewis, Jaaden Allister Luke, Novák, Dávid, Smith, Naje' Abdean",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,236.7,-236.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Thomas, Davontrey Shauni Zhmere",BC Prievidza,4,"Thomas, Davontrey Shauni Zhmere","Novák, Dávid, Tolbert Iii, Anderson Sage, Toussaint, Joseph, Zelizňák, Maroš",1,1.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,129.3,215.5,224.5,-9.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,3,0,0
"Thomas, Davontrey Shauni Zhmere",BC Prievidza,4,"Thomas, Davontrey Shauni Zhmere","Hričo, Patrik, Novák, Dávid, Smith, Naje' Abdean, Zelizňák, Maroš",1,1.2,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,1,0,1,0,2,0,1,1.0,25.8,25.8,0.0,25.8,0,56.8,0,53.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
"Thomas, Davontrey Shauni Zhmere",BC Prievidza,4,"Thomas, Davontrey Shauni Zhmere","Hričo, Patrik, Novák, Dávid, Reynolds, Noah Craig, Zelizňák, Maroš",1,1.2,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,66.7,66.7,104.2,-37.5,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,2,2
"Thomas, Davontrey Shauni Zhmere",BC Prievidza,4,"Thomas, Davontrey Shauni Zhmere","Hričo, Patrik, Maring, Bonke Robert, Novák, Dávid, Smith, Naje' Abdean",1,1.2,3,0,0,0,0,0,0,3,3,100.0,0,0,0,0,0,0,0,0,1,0,3,3.0,90.4,150.6,180.8,-30.2,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Davontrey Shauni Zhmere",BC Prievidza,4,"Thomas, Davontrey Shauni Zhmere","Lewis, Jaaden Allister Luke, Novák, Dávid, Smith, Naje' Abdean, Toussaint, Joseph",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Thomas, Davontrey Shauni Zhmere",BC Prievidza,4,"Thomas, Davontrey Shauni Zhmere","Hlivák, Dalibor, Maring, Bonke Robert, Novák, Dávid, Tolbert Iii, Anderson Sage",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Davontrey Shauni Zhmere",BC Prievidza,4,"Thomas, Davontrey Shauni Zhmere","Bishop Iv, James Edward, Hlivák, Dalibor, Toussaint, Joseph, Zelizňák, Maroš",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,312.5,-312.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Alihodzic, Fahro, Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",6,50.1,20,6,15,40.0,1,4,25.0,7,8,87.5,2,2,4,5,2,0,2,3,18,0,20,3.3,22.3,108.3,96.4,11.9,43.3,54.0,83.3,7.8,10,5,50,0,0,0,4,1,25,1,1,0,0,0,2,4
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Alihodzic, Fahro, Novák, Dávid, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",4,42.5,23,8,13,61.5,0,2,0.0,7,9,77.8,2,6,8,2,2,0,4,2,18,0,23,5.8,30.5,95.6,96.5,-0.9,61.5,67.8,25.0,17.4,9,7,77.8,2,1,50,2,0,0,0,2,0,1,6,2,5
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Alihodzic, Fahro, Hlivák, Dalibor, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",4,34.5,17,6,16,37.5,0,2,0.0,5,7,71.4,5,5,10,2,2,0,1,2,14,0,17,4.2,26.3,131.4,121.4,9.9,37.5,44.5,33.3,4.5,10,5,50,4,1,25,2,0,0,0,1,0,0,2,4,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph, Zelizňák, Maroš",6,28.9,14,5,8,62.5,0,0,0,4,6,66.7,2,3,5,2,2,1,1,2,9,0,14,2.3,25.6,119.1,95.0,24.1,62.5,65.8,40.0,7.3,5,4,80,3,1,33.3,0,0,0,0,1,0,0,2,4,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Hlivák, Dalibor, Thomas, Davontrey Shauni Zhmere, Zelizňák, Maroš",5,28.4,16,7,12,58.3,0,2,0.0,2,4,50.0,4,9,13,3,1,2,3,1,12,0,16,3.2,25.8,75.8,78.0,-2.2,58.3,58.1,42.9,15.2,7,6,85.7,3,1,33.3,2,0,0,1,1,0,1,6,4,4
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Hlivák, Dalibor, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph, Zelizňák, Maroš",3,26.4,6,3,11,27.3,0,2,0.0,0,2,0.0,5,3,8,4,2,0,3,1,9,0,6,2.0,12.6,113.3,86.1,27.3,27.3,25.3,133.3,15.9,4,3,75,5,0,0,2,0,0,1,0,0,1,0,4,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Hlivák, Dalibor, Maring, Bonke Robert, Reynolds, Noah Craig, Thomas, Davontrey Shauni Zhmere",6,24.8,18,7,9,77.8,1,1,100.0,3,5,60.0,1,5,6,2,1,0,2,3,12,2,20,3.3,41.9,146.6,134.2,12.4,83.3,80.4,28.6,13.2,8,6,75,0,0,0,1,1,100,1,1,0,0,2,4,11
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Reynolds, Noah Craig, Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",6,22.1,11,3,6,50.0,1,1,100.0,4,4,100.0,0,5,5,0,3,0,1,3,8,0,11,1.8,24.8,112.8,133.8,-21.0,58.3,70.9,0.0,11.4,2,0,0,3,2,66.7,1,1,100,0,0,0,1,0,4,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Hlivák, Dalibor, Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",4,21.2,10,4,7,57.1,1,4,25.0,1,2,50.0,2,1,3,2,0,0,2,1,8,0,10,2.5,26.0,132.5,108.4,24.1,64.3,63.5,50.0,16.8,3,3,100,0,0,0,4,1,25,0,0,0,1,0,2,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Maring, Bonke Robert, Reynolds, Noah Craig, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",3,19.0,6,2,3,66.7,0,0,0,2,2,100.0,0,4,4,4,1,0,1,0,5,0,6,2.0,16.1,107.1,129.2,-22.2,66.7,77.3,200.0,11.3,0,0,0,3,2,66.7,0,0,0,1,0,0,0,2,4,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Lewis, Jaaden Allister Luke, Maring, Bonke Robert, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",6,16.4,6,1,5,20.0,1,3,33.3,3,6,50.0,2,2,4,0,0,0,1,1,6,0,6,1.0,20.9,125.2,86.5,38.8,30.0,39.3,0.0,11.6,2,0,0,0,0,0,3,1,33.3,0,1,0,0,0,3,1
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Hlivák, Dalibor, Novák, Dávid, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",2,16.2,11,5,9,55.6,1,2,50.0,0,0,0,5,1,6,1,1,0,4,2,8,0,11,5.5,36.1,78.7,119.5,-40.8,61.1,61.1,20.0,28.6,4,2,50,3,2,66.7,2,1,50,0,3,0,1,6,3,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Novák, Dávid, Reynolds, Noah Craig, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",3,16.1,6,3,4,75.0,0,1,0.0,0,1,0.0,2,1,3,0,0,0,0,2,2,0,6,2.0,18.0,117.0,116.0,1.0,75.0,67.6,0.0,0.0,2,2,100,1,1,100,1,0,0,0,0,0,0,4,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Reynolds, Noah Craig, Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere",3,15.1,7,3,4,75.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,1,5,0,7,2.3,21.6,98.6,100.9,-2.3,87.5,87.5,0.0,20.0,3,2,66.7,0,0,0,1,1,100,1,0,0,0,0,7,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Hlivák, Dalibor, Reynolds, Noah Craig, Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere",4,14.5,11,3,4,75.0,0,0,0,5,10,50.0,2,4,6,0,0,0,1,2,7,0,11,2.8,39.8,130.4,111.7,18.7,75.0,65.5,0.0,10.6,2,2,100,2,1,50,0,0,0,0,0,1,0,0,4,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Hlivák, Dalibor, Maring, Bonke Robert, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",3,14.4,4,1,4,25.0,0,1,0.0,2,2,100.0,1,2,3,0,0,0,0,0,4,0,4,1.3,15.4,103.8,144.0,-40.2,25.0,41.0,0.0,0.0,1,0,0,2,1,50,1,0,0,0,0,0,0,2,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Lewis, Jaaden Allister Luke, Maring, Bonke Robert, Reynolds, Noah Craig, Thomas, Davontrey Shauni Zhmere",2,13.3,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,1,0,2,1.0,9.3,92.9,124.7,-31.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Smith, Naje' Abdean, Toussaint, Joseph, Zelizňák, Maroš",4,12.4,4,1,1,100.0,0,0,0,2,2,100.0,0,2,2,1,1,1,0,0,2,0,4,1.0,13.6,71.4,124.0,-52.7,100.0,106.4,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,4,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Alihodzic, Fahro, Hlivák, Dalibor, Reynolds, Noah Craig, Thomas, Davontrey Shauni Zhmere",2,9.5,2,1,2,50.0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,3,0,2,1.0,10.3,102.6,106.9,-4.3,50.0,50.0,100.0,25.0,1,0,0,1,1,100,0,0,0,0,1,0,0,0,2,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Alihodzic, Fahro, Bishop Iv, James Edward, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",2,9.2,0,0,4,0.0,0,3,0.0,0,0,0,0,2,2,1,1,1,1,0,5,0,0,0.0,0.0,85.4,66.6,18.8,0.0,0.0,0,16.7,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Hlivák, Dalibor, Maring, Bonke Robert, Novák, Dávid, Reynolds, Noah Craig",2,9.0,6,2,4,50.0,0,0,0,2,3,66.7,1,3,4,0,0,0,0,0,4,0,6,3.0,33.5,139.6,131.2,8.4,50.0,56.4,0.0,0.0,1,1,100,3,1,33.3,0,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Lewis, Jaaden Allister Luke, Novák, Dávid, Reynolds, Noah Craig, Smith, Naje' Abdean",2,9.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,102.0,74.4,27.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Hlivák, Dalibor, Reynolds, Noah Craig, Thomas, Davontrey Shauni Zhmere, Zelizňák, Maroš",4,8.8,6,3,3,100.0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,3,0,6,1.5,33.3,100.0,112.4,-12.4,100.0,100.0,33.3,0.0,2,2,100,1,1,100,0,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph, Zelizňák, Maroš",4,8.7,9,3,5,60.0,1,2,50.0,2,2,100.0,0,0,0,0,1,0,0,0,6,0,9,2.2,49.8,149.3,62.5,86.8,70.0,76.5,0.0,0.0,3,2,66.7,0,0,0,2,1,50,0,0,0,0,0,4,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Maring, Bonke Robert, Reynolds, Noah Craig, Smith, Naje' Abdean",1,8.6,2,1,5,20.0,0,1,0.0,0,1,0.0,2,3,5,0,1,0,0,2,3,0,2,2.0,9.6,115.3,56.9,58.5,20.0,18.4,0.0,0.0,4,1,25,0,0,0,1,0,0,0,0,0,0,0,2,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Lewis, Jaaden Allister Luke, Smith, Naje' Abdean, Zelizňák, Maroš",2,8.4,4,2,4,50.0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,2,0,4,2.0,28.0,119.2,98.8,20.4,50.0,50.0,0.0,20.0,3,1,33.3,1,1,100,0,0,0,0,0,0,1,0,2,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Lewis, Jaaden Allister Luke, Reynolds, Noah Craig, Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere",1,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,132.6,154.0,-21.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Hlivák, Dalibor, Jašš, Marek, Odukale Jr, Babafemi, Reynolds, Noah Craig",2,7.0,5,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,2,0,1,1,4,0,5,2.5,35.9,143.6,159.4,-15.9,83.3,83.3,0.0,25.0,1,0,0,1,1,100,1,1,100,1,0,0,0,0,3,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",3,6.9,0,0,1,0.0,0,0,0,0,2,0.0,1,1,2,0,0,0,1,0,2,0,0,0.0,0.0,66.0,49.0,17.1,0.0,0.0,0,34.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Alihodzic, Fahro, Bishop Iv, James Edward, Smith, Naje' Abdean, Toussaint, Joseph",3,6.8,0,0,1,0.0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,2,0,0,0.0,0.0,131.7,105.1,26.5,0.0,0.0,0,33.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Maring, Bonke Robert, Novák, Dávid, Reynolds, Noah Craig, Thomas, Davontrey Shauni Zhmere",2,6.7,3,1,3,33.3,0,2,0.0,1,2,50.0,1,1,2,0,0,0,0,0,3,0,3,1.5,23.1,115.5,138.7,-23.2,33.3,38.7,0.0,0.0,0,0,0,1,1,100,2,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Reynolds, Noah Craig, Smith, Naje' Abdean, Toussaint, Joseph",2,6.2,5,1,2,50.0,0,1,0.0,3,4,75.0,0,1,1,1,1,0,1,2,5,0,5,2.5,41.8,125.4,90.8,34.6,50.0,66.5,100.0,17.4,1,1,100,0,0,0,1,0,0,0,0,0,1,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Maring, Bonke Robert, Reynolds, Noah Craig, Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere",1,5.9,2,1,3,33.3,0,2,0.0,0,0,0,0,2,2,1,0,0,0,1,3,0,2,2.0,22.4,112.0,124.5,-12.5,33.3,33.3,100.0,0.0,1,1,100,0,0,0,2,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Reynolds, Noah Craig, Thomas, Davontrey Shauni Zhmere, Zelizňák, Maroš",2,5.8,4,2,2,100.0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,0,4,2.0,39.0,146.2,115.7,30.4,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,2,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Alihodzic, Fahro, Hlivák, Dalibor, Novák, Dávid, Reynolds, Noah Craig",2,5.7,2,1,2,50.0,0,1,0.0,0,0,0,0,3,3,0,0,0,0,1,2,0,2,1.0,20.5,112.9,78.9,34.0,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Lewis, Jaaden Allister Luke, Thomas, Davontrey Shauni Zhmere, Zelizňák, Maroš",2,5.6,5,2,2,100.0,0,0,0,1,1,100.0,0,0,0,1,0,0,1,1,3,0,5,2.5,33.2,86.4,64.9,21.5,100.0,102.5,50.0,22.5,1,1,100,1,1,100,0,0,0,1,0,0,0,2,2,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Hlivák, Dalibor, Odukale Jr, Babafemi, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",2,5.2,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,2.0,46.1,126.9,106.7,20.1,100.0,100.0,0.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,2,0,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Novák, Dávid, Reynolds, Noah Craig, Smith, Naje' Abdean, Toussaint, Joseph",4,5.2,4,2,3,66.7,0,1,0.0,0,0,0,1,1,2,1,0,0,1,1,3,0,4,1.0,41.9,136.1,137.1,-0.9,66.7,66.7,50.0,20.0,1,1,100,1,1,100,1,0,0,0,1,0,0,2,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Hlivák, Dalibor, Maring, Bonke Robert, Novák, Dávid, Toussaint, Joseph",3,5.0,2,1,2,50.0,0,0,0,0,2,0.0,0,2,2,0,0,0,0,0,3,0,2,0.7,19.0,76.1,114.9,-38.8,50.0,34.7,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Alihodzic, Fahro, Bishop Iv, James Edward, Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere",2,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,102.8,118.9,-16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Hlivák, Dalibor, Maring, Bonke Robert, Thomas, Davontrey Shauni Zhmere",2,4.9,3,1,1,100.0,1,1,100.0,0,0,0,1,2,3,0,0,0,0,0,0,0,3,1.5,34.5,126.6,138.9,-12.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Novák, Dávid, Reynolds, Noah Craig, Smith, Naje' Abdean",2,4.7,1,0,0,0,0,0,0,1,2,50.0,0,0,0,1,0,0,0,0,1,0,1,0.5,11.6,57.8,147.2,-89.4,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Alihodzic, Fahro, Jašš, Marek, Smith, Naje' Abdean, Toussaint, Joseph",2,4.6,2,1,3,33.3,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,1.0,25.7,77.0,156.2,-79.2,33.3,33.3,0.0,0.0,1,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bonke, Maring, Hlivák, Dalibor, Novák, Dávid, Reynolds, Noah Craig",1,4.4,4,1,1,100.0,0,0,0,2,2,100.0,2,1,3,1,0,0,1,0,1,0,4,4.0,45.8,114.4,92.5,21.9,100.0,106.4,100.0,25.8,0,0,0,1,1,100,0,0,0,0,0,0,1,2,0,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Maring, Bonke Robert, Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",3,4.2,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,1,0,0,1,1,0,3,1.0,41.1,123.3,120.8,2.5,100.0,104.2,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Lewis, Jaaden Allister Luke, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph, Zelizňák, Maroš",2,4.0,2,1,2,50.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,2,1.0,24.8,111.7,78.1,33.5,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Maring, Bonke Robert, Novák, Dávid, Reynolds, Noah Craig, Toussaint, Joseph",2,3.8,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0.0,0.0,112.5,140.8,-28.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Reynolds, Noah Craig, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph, Zelizňák, Maroš",3,3.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0.0,0.0,21.4,62.5,-41.1,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Jašš, Marek, Maring, Bonke Robert, Thomas, Davontrey Shauni Zhmere, Toussaint, Joseph",1,3.6,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,2.0,34.1,153.6,85.4,68.2,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Bishop Iv, James Edward, Hlivák, Dalibor, Toussaint, Joseph, Zelizňák, Maroš",1,3.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,2,2.0,24.5,159.2,79.3,79.9,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Maring, Bonke Robert, Novák, Dávid, Smith, Naje' Abdean, Thomas, Davontrey Shauni Zhmere",1,3.6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,3,3.0,51.0,119.0,79.3,39.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tolbert Iii, Anderson Sage",BC Prievidza,1,"Tolbert Iii, Anderson Sage","Andre, Eduardo Benvindo Luvumbo, Novák, Dávid, Reynolds, Noah Craig, Toussaint, Joseph",1,3.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,40.6,81.1,138.9,-57.8,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,2,0,0
