Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Jasper OLSTHOORN,Landstede Hammers,2,Jasper OLSTHOORN,"Devin WHITFIELD, Grayson Alexander CARTER, Leon WILLIAMS, Nelson Ellis HASKIN",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,300.0,-300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper OLSTHOORN,Landstede Hammers,2,Jasper OLSTHOORN,"Erik SAJANTILA, Klavs DUBULTS, Leon WILLIAMS, Troy Drake DOBBS",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,180.7,100.0,80.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper OLSTHOORN,Landstede Hammers,2,Jasper OLSTHOORN,"Devin WHITFIELD, Klavs DUBULTS, Leon WILLIAMS, Nelson Ellis HASKIN",1,1.1,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,106.4,106.4,163.0,-56.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jasper OLSTHOORN,Landstede Hammers,2,Jasper OLSTHOORN,"Coen STOLK, Devin WHITFIELD, Erik SAJANTILA, Leon WILLIAMS",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Coen STOLK, Devin WHITFIELD, Erik SAJANTILA, Troy Drake DOBBS",8,51.4,21,9,20,45.0,0,2,0.0,3,9,33.3,2,8,10,4,2,1,1,8,22,10,31,3.9,31.5,92.6,142.5,-49.9,45.0,43.8,44.4,3.5,1,1,100,17,8,47.1,0,0,0,1,0,0,1,0,0,4,4,4
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Coen STOLK, Devin WHITFIELD, Troy Drake DOBBS",12,47.4,28,9,14,64.3,1,1,100.0,9,10,90.0,5,9,14,2,1,1,3,7,16,6,34,2.8,37.3,110.8,115.4,-4.5,67.9,76.1,22.2,12.8,2,2,100,11,6,54.5,0,0,0,2,0,0,2,0,0,12,7,4
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Coen STOLK, Devin WHITFIELD, Leon WILLIAMS",7,26.8,12,4,8,50.0,0,1,0.0,4,6,66.7,2,6,8,3,0,1,0,2,8,7,19,2.7,38.3,96.8,91.2,5.7,50.0,56.4,75.0,0.0,0,0,0,7,4,57.1,0,0,0,0,0,0,0,0,0,5,2,4
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Coen STOLK, Erik SAJANTILA, Troy Drake DOBBS",13,25.5,14,6,7,85.7,0,0,0,2,4,50.0,2,3,5,0,0,1,0,4,6,0,14,1.1,27.3,107.2,130.4,-23.2,85.7,79.9,0.0,0.0,2,2,100,5,4,80,0,0,0,2,0,0,0,0,0,4,2,4
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Coen STOLK, Devin WHITFIELD, Erik SAJANTILA, Leon WILLIAMS",8,20.4,12,4,9,44.4,0,0,0,4,6,66.7,0,3,3,0,0,1,2,5,13,0,12,1.5,27.9,90.7,118.7,-28.0,44.4,51.5,0.0,14.7,0,0,0,9,4,44.4,0,0,0,0,0,0,1,0,0,0,0,2
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Coen STOLK, Erik SAJANTILA, Leon WILLIAMS",9,16.0,10,3,6,50.0,0,0,0,4,6,66.7,0,3,3,0,1,0,2,1,10,0,10,1.1,35.1,77.2,101.1,-23.8,50.0,57.9,0.0,18.8,1,1,100,5,2,40,0,0,0,0,0,0,2,0,0,0,1,5
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Devin WHITFIELD, Erik SAJANTILA, Leon WILLIAMS, Nelson Ellis HASKIN",4,13.7,12,5,8,62.5,0,0,0,2,2,100.0,0,1,1,2,0,0,1,1,9,6,18,4.5,77.2,120.1,127.2,-7.1,62.5,67.6,40.0,8.4,0,0,0,8,5,62.5,0,0,0,0,0,0,0,0,0,4,0,2
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Devin WHITFIELD, Erik SAJANTILA, Nelson Ellis HASKIN, Troy Drake DOBBS",3,9.9,11,5,5,100.0,0,0,0,1,2,50.0,1,0,1,0,0,0,2,1,7,0,11,3.7,63.5,115.4,210.6,-95.2,100.0,93.5,0.0,25.4,0,0,0,5,5,100,0,0,0,0,0,1,1,0,0,1,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Coen STOLK, Erik SAJANTILA, Leon WILLIAMS, Nelson Ellis HASKIN",2,9.4,5,2,6,33.3,1,1,100.0,0,0,0,1,1,2,2,0,0,0,1,5,6,11,5.5,62.4,102.1,174.5,-72.4,41.7,41.7,100.0,0.0,0,0,0,5,1,20,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Devin WHITFIELD, Grayson Alexander CARTER, Leon WILLIAMS",2,7.8,2,1,2,50.0,0,1,0.0,0,0,0,2,1,3,2,0,0,0,2,0,5,7,3.5,56.5,153.4,80.6,72.8,50.0,50.0,200.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Erik SAJANTILA, Leon WILLIAMS, Nelson Ellis HASKIN",4,7.2,3,1,3,33.3,0,0,0,1,2,50.0,0,0,0,0,0,0,1,1,5,0,3,0.8,21.3,42.6,106.5,-63.9,33.3,38.7,0.0,20.5,0,0,0,3,1,33.3,0,0,0,0,0,0,1,0,0,1,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Erik SAJANTILA, Nelson Ellis HASKIN, Troy Drake DOBBS",5,6.9,2,1,1,100.0,0,0,0,0,0,0,1,2,3,0,1,0,1,1,1,0,2,0.4,13.3,79.9,108.1,-28.1,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Coen STOLK, Erik SAJANTILA, Leon WILLIAMS, Troy Drake DOBBS",4,6.9,2,0,0,0,0,0,0,2,2,100.0,1,0,1,1,0,0,1,2,1,2,4,1.0,27.1,135.7,90.3,45.4,0,113.6,0,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Devin WHITFIELD, Nelson Ellis HASKIN, Troy Drake DOBBS",3,6.6,2,0,0,0,0,0,0,2,4,50.0,0,1,1,0,0,0,0,0,2,0,2,0.7,17.0,76.5,133.7,-57.2,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Devin WHITFIELD, Leon WILLIAMS, Nelson Ellis HASKIN",4,6.3,8,2,5,40.0,0,0,0,4,4,100.0,2,0,2,0,0,0,0,1,5,0,8,2.0,62.0,124.0,45.3,78.7,40.0,59.2,0.0,0.0,0,0,0,5,2,40,0,0,0,0,0,0,0,0,0,2,4,4
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Coen STOLK, Devin WHITFIELD, Leon WILLIAMS, Troy Drake DOBBS",2,5.6,7,3,4,75.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,5,0,7,3.5,58.9,101.0,125.8,-24.7,75.0,71.7,0.0,0.0,0,0,0,4,3,75,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Devin WHITFIELD, Erik SAJANTILA, Leon WILLIAMS",1,5.3,2,0,1,0.0,0,0,0,2,2,100.0,1,1,2,0,0,0,1,0,2,0,2,2.0,24.0,96.0,93.3,2.7,0.0,53.2,0,34.7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Erik SAJANTILA, Grayson Alexander CARTER, Troy Drake DOBBS",2,4.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,1.0,29.1,130.8,167.5,-36.7,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Coen STOLK, Erik SAJANTILA, Grayson Alexander CARTER, Leon WILLIAMS",2,3.8,2,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,4,2.0,63.7,175.3,171.5,3.8,50.0,50.0,100.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Coen STOLK, Erik SAJANTILA, Jasper OLSTHOORN, Leon WILLIAMS",1,3.3,0,0,1,0.0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,1,0,0,0.0,0.0,60.9,82.9,-22.0,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Devin WHITFIELD, Leon WILLIAMS, Troy Drake DOBBS",2,3.0,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,2,1,0,2,1.0,41.6,41.6,111.9,-70.4,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Coen STOLK, Devin WHITFIELD, Leon WILLIAMS, Nelson Ellis HASKIN",2,2.7,3,1,1,100.0,0,0,0,1,1,100.0,0,2,2,0,0,0,0,0,1,0,3,1.5,51.0,170.1,40.0,130.1,100.0,104.2,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Devin WHITFIELD, Erik SAJANTILA, Grayson Alexander CARTER, Troy Drake DOBBS",1,2.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,5,5.0,125.0,125.0,40.0,85.0,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Devin WHITFIELD, Erik SAJANTILA, Nelson Ellis HASKIN",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,143.4,148.1,-4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Coen STOLK, Leon WILLIAMS, Nelson Ellis HASKIN",2,2.6,2,1,3,33.3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,2,1.0,41.2,102.9,59.2,43.7,33.3,33.3,0.0,0.0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,2
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Coen STOLK, Devin WHITFIELD, Grayson Alexander CARTER, Leon WILLIAMS",1,2.5,1,0,0,0,0,0,0,1,4,25.0,0,1,1,0,0,0,0,0,2,0,1,1.0,27.5,82.4,73.5,8.9,0,28.4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Devin WHITFIELD, Leon WILLIAMS, Nelson Ellis HASKIN, Troy Drake DOBBS",1,2.5,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,120.0,-120.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Devin WHITFIELD, Erik SAJANTILA, Troy Drake DOBBS",1,2.5,0,0,1,0.0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0.0,0.0,68.8,136.1,-67.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Coen STOLK, Erik SAJANTILA, Nelson Ellis HASKIN",1,2.5,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,46.3,138.9,143.4,-4.6,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Coen STOLK, Erik SAJANTILA, Nelson Ellis HASKIN, Troy Drake DOBBS",2,2.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,33.3,66.7,175.0,-108.3,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Devin WHITFIELD, Erik SAJANTILA, Grayson Alexander CARTER, Leon WILLIAMS",2,2.3,6,3,3,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,6,3.0,100.0,100.0,45.2,54.8,100.0,100.0,0.0,0.0,0,0,0,3,3,100,0,0,0,0,0,0,0,0,0,0,2,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Devin WHITFIELD, Nelson Ellis HASKIN, Tim WEIJERS",1,2.3,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,2,2.0,40.0,100.0,50.0,50.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,2
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Erik SAJANTILA, Leon WILLIAMS, Nelson Ellis HASKIN, Troy Drake DOBBS",1,2.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,41.0,204.9,200.0,4.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Devin WHITFIELD, Jasper OLSTHOORN, Nelson Ellis HASKIN, Troy Drake DOBBS",1,1.8,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0.0,0.0,78.7,59.9,18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Coen STOLK, Leon WILLIAMS, Troy Drake DOBBS",1,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,0.0,75.0,66.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Coen STOLK, Devin WHITFIELD, Nelson Ellis HASKIN, Troy Drake DOBBS",2,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1.0,66.7,66.7,131.6,-64.9,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Coen STOLK, Devin WHITFIELD, Nelson Ellis HASKIN",2,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,50.0,50.0,69.4,-19.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Erik SAJANTILA, Jasper OLSTHOORN, Leon WILLIAMS, Troy Drake DOBBS",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,180.7,100.0,80.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Devin WHITFIELD, Jasper OLSTHOORN, Leon WILLIAMS, Nelson Ellis HASKIN",1,1.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,106.4,163.0,-56.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Klavs DUBULTS,Landstede Hammers,15,Klavs DUBULTS,"Boyd VAN DER VUURST, Devin WHITFIELD, Grayson Alexander CARTER, Troy Drake DOBBS",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,0.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Coen STOLK, Devin WHITFIELD, Erik SAJANTILA, Grayson Alexander CARTER",12,38.3,9,4,10,40.0,1,5,20.0,0,0,0,2,2,4,5,0,1,2,4,10,12,21,1.8,28.8,87.8,104.1,-16.3,45.0,45.0,125.0,11.8,0,0,0,5,3,60,0,0,0,0,1,2,0,0,0,2,0,3
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Coen STOLK, Erik SAJANTILA, Nelson Ellis HASKIN",11,36.5,12,4,9,44.4,2,6,33.3,2,2,100.0,1,4,5,6,1,0,4,5,12,6,18,1.6,25.3,105.3,106.4,-1.0,55.6,60.7,150.0,20.1,0,0,0,3,2,66.7,0,0,0,0,0,3,1,0,0,2,2,4
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Coen STOLK, Devin WHITFIELD, Erik SAJANTILA, Nelson Ellis HASKIN",12,36.4,13,5,8,62.5,2,2,100.0,1,2,50.0,0,1,1,7,0,0,2,2,10,17,30,2.5,44.7,122.2,105.1,17.1,75.0,73.2,140.0,11.2,0,0,0,6,3,50,0,0,0,0,0,2,0,0,0,3,2,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Coen STOLK, Devin WHITFIELD, Grayson Alexander CARTER",11,34.1,21,8,12,66.7,5,8,62.5,0,0,0,1,6,7,10,2,0,2,5,12,22,43,3.9,68.6,122.9,111.3,11.6,87.5,87.5,125.0,8.3,0,0,0,4,3,75,0,0,0,0,0,1,0,0,0,0,9,5
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Coen STOLK, Devin WHITFIELD, Klavs DUBULTS",7,26.8,1,0,0,0,0,0,0,1,2,50.0,1,0,1,5,1,0,6,6,6,9,10,1.4,20.2,96.8,91.2,5.7,0,56.8,0,50.5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Coen STOLK, Devin WHITFIELD, Nelson Ellis HASKIN",9,23.4,14,5,7,71.4,3,4,75.0,1,2,50.0,3,1,4,3,0,0,5,1,9,4,18,2.0,43.3,79.4,115.9,-36.5,92.9,88.8,60.0,31.5,1,1,100,2,1,50,0,0,0,1,0,4,0,0,1,2,5,2
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Coen STOLK, Devin WHITFIELD, Erik SAJANTILA, Klavs DUBULTS",8,20.4,10,4,8,50.0,0,1,0.0,2,2,100.0,1,1,2,6,2,0,4,4,11,12,22,2.8,51.1,90.7,118.7,-28.0,50.0,56.3,150.0,21.2,0,0,0,7,4,57.1,0,0,0,0,0,3,1,0,0,0,4,2
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Devin WHITFIELD, Grayson Alexander CARTER, Nelson Ellis HASKIN",6,16.9,3,0,4,0.0,0,2,0.0,3,3,100.0,0,0,0,2,2,0,2,2,7,5,8,1.3,26.1,84.9,135.5,-50.6,0.0,28.2,0,21.5,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Coen STOLK, Erik SAJANTILA, Klavs DUBULTS",9,16.0,5,2,3,66.7,1,2,50.0,0,0,0,1,2,3,4,0,0,1,3,3,6,11,1.2,38.6,77.2,101.1,-23.8,83.3,83.3,200.0,12.5,0,0,0,1,1,100,0,0,0,0,0,1,0,0,0,3,0,3
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Erik SAJANTILA, Grayson Alexander CARTER, Nelson Ellis HASKIN",9,15.8,9,3,5,60.0,1,2,50.0,2,2,100.0,0,0,0,2,0,0,1,5,7,4,13,1.4,44.0,101.5,105.2,-3.7,70.0,76.5,66.7,11.3,0,0,0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,2,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Devin WHITFIELD, Erik SAJANTILA, Grayson Alexander CARTER",7,15.2,7,2,3,66.7,1,1,100.0,2,2,100.0,0,1,1,3,0,0,1,1,5,7,14,2.0,49.4,109.4,144.1,-34.7,83.3,90.2,150.0,12.7,0,0,0,2,1,50,0,0,0,0,0,1,0,0,0,0,0,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Devin WHITFIELD, Erik SAJANTILA, Nelson Ellis HASKIN",5,14.9,4,1,3,33.3,0,1,0.0,2,4,50.0,0,0,0,3,1,0,3,1,7,7,11,2.2,39.8,90.5,147.2,-56.7,33.3,42.0,300.0,27.9,0,0,0,2,1,50,0,0,0,0,0,2,1,0,0,2,1,2
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Devin WHITFIELD, Erik SAJANTILA, Klavs DUBULTS, Nelson Ellis HASKIN",4,13.7,0,0,3,0.0,0,1,0.0,0,0,0,0,0,0,6,1,0,3,2,6,11,11,2.8,47.2,120.1,127.2,-7.1,0.0,0.0,0,25.0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Devin WHITFIELD, Erik SAJANTILA, Grayson Alexander CARTER, Nelson Ellis HASKIN",8,12.3,7,3,4,75.0,1,1,100.0,0,0,0,0,1,1,2,0,0,1,0,5,3,10,1.2,43.1,125.0,102.5,22.5,87.5,87.5,66.7,14.3,2,2,100,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Coen STOLK, Erik SAJANTILA, Grayson Alexander CARTER",7,12.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,1,10,10,1.4,49.8,109.6,114.2,-4.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Devin WHITFIELD, Erik SAJANTILA, Jalen THOMAS",3,11.8,10,5,6,83.3,0,1,0.0,0,0,0,0,0,0,1,0,0,3,3,9,2,12,4.0,49.1,126.8,107.8,19.0,83.3,83.3,20.0,30.0,4,4,100,1,1,100,0,0,0,2,0,2,0,0,0,0,2,4
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Devin WHITFIELD, Jalen THOMAS, Nelson Ellis HASKIN",2,11.1,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,1,0,0,2,0,3,0,0,0.0,0.0,100.7,133.8,-33.1,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Coen STOLK, Erik SAJANTILA, Klavs DUBULTS, Nelson Ellis HASKIN",2,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,5,5,2.5,28.4,102.1,174.5,-72.4,0,0,0,33.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Devin WHITFIELD, Grayson Alexander CARTER, Klavs DUBULTS",2,7.8,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,2,0,0,0,1,2,2,4,2.0,32.3,153.4,80.6,72.8,50.0,50.0,200.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Boyd VAN DER VUURST, Erik SAJANTILA, Klavs DUBULTS, Nelson Ellis HASKIN",4,7.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0.0,0.0,42.6,106.5,-63.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Coen STOLK, Erik SAJANTILA, Grayson Alexander CARTER, Nelson Ellis HASKIN",3,7.0,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,2,1,3,0,3,1.0,20.2,94.1,89.9,4.1,150.0,150.0,0.0,66.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Coen STOLK, Devin WHITFIELD, Nelson Ellis HASKIN, Troy Drake DOBBS",3,6.9,0,0,2,0.0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,3,5,5,1.7,33.3,60.0,103.4,-43.4,0.0,0.0,0,20.0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Leon WILLIAMS,Landstede Hammers,5,Leon WILLIAMS,"Coen STOLK, Erik SAJANTILA, Klavs DUBULTS, Troy Drake DOBBS",4,6.9,2,1,2,50.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,3,5,1.2,33.9,135.7,90.3,45.4,50.0,50.0,100.0,25.0,0,0,0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,2
