Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"John Okeychukwu Egbuta, Kostas Jonuška, Rahsaan Amari Edwards, Webster Fredrick Simeus",4,13.5,2,1,3,33.3,0,2,0.0,0,0,0,0,0,0,3,0,0,2,0,5,7,9,2.2,33.4,70.6,114.0,-43.4,33.3,33.3,300.0,25.0,0,0,0,1,1,100,2,0,0,0,0,0,0,0,2,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, Dominykas Bučas, Robert Subotkevič, Webster Fredrick Simeus",5,13.4,6,2,4,50.0,1,2,50.0,1,1,100.0,1,0,1,2,1,0,1,0,4,5,11,2.2,40.7,114.7,129.0,-14.2,62.5,67.6,100.0,13.4,0,0,0,2,1,50,2,1,50,0,0,0,0,0,1,0,1,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"John Okeychukwu Egbuta, Kyliann Rotardier, Robert Subotkevič, Webster Fredrick Simeus",3,13.1,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,2,0,0,1,0,3,5,7,2.3,42.7,128.2,99.5,28.7,50.0,50.0,200.0,20.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Justas Šukelis, Karolis Brusokas, Robert Subotkevič",3,13.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0.0,0.0,96.2,117.0,-20.8,0.0,0.0,0,66.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, John Okeychukwu Egbuta, Kyliann Rotardier, Webster Fredrick Simeus",3,11.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,3,0,0,0,3,1,7,7,2.3,27.9,103.8,117.4,-13.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, John Okeychukwu Egbuta, Robert Subotkevič, Webster Fredrick Simeus",4,11.8,4,2,3,66.7,0,1,0.0,0,0,0,0,1,1,2,0,0,0,2,3,5,9,2.2,38.0,105.5,153.8,-48.3,66.7,66.7,100.0,0.0,0,0,0,2,2,100,1,0,0,0,0,0,0,0,0,0,4,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Kostas Jonuška, Rahsaan Amari Edwards, Robert Subotkevič, Webster Fredrick Simeus",4,11.5,0,0,3,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0.0,0.0,85.8,98.7,-12.9,0.0,0.0,0,0.0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, Karolis Brusokas, Rahsaan Amari Edwards, Robert Subotkevič",4,11.3,2,0,1,0.0,0,0,0,2,2,100.0,0,2,2,0,0,0,0,0,2,0,2,0.5,9.2,151.8,78.4,73.4,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, Dastinas Morkūnas, John Okeychukwu Egbuta, Robert Subotkevič",5,10.5,4,1,4,25.0,1,2,50.0,1,2,50.0,0,2,2,3,0,0,0,1,5,7,11,2.2,62.4,96.5,98.0,-1.6,37.5,41.0,300.0,0.0,0,0,0,2,0,0,2,1,50,0,0,0,0,0,0,0,1,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, Dominykas Bučas, Karolis Brusokas, Kostas Jonuška",5,10.2,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,3,1,0,1,0,2,8,8,1.6,39.4,88.7,122.1,-33.3,0.0,0.0,0,20.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Justas Šukelis, Karolis Brusokas, Mantas Šerkšnas, Robert Subotkevič",4,9.9,4,1,2,50.0,1,2,50.0,1,1,100.0,0,0,0,1,0,0,0,1,2,3,7,1.8,49.7,99.3,67.9,31.4,75.0,82.0,100.0,0.0,0,0,0,0,0,0,2,1,50,0,1,0,0,0,0,3,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, John Okeychukwu Egbuta, Rahsaan Amari Edwards, Robert Subotkevič",2,9.1,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,2,0,4,2,7,3.5,40.7,127.9,130.3,-2.4,125.0,125.0,50.0,40.0,0,0,0,1,1,100,1,1,100,0,0,0,0,0,2,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, John Okeychukwu Egbuta, Kostas Jonuška, Robert Subotkevič",4,8.7,5,1,2,50.0,0,0,0,3,4,75.0,0,0,0,0,0,0,1,2,5,0,5,1.2,29.3,111.2,120.7,-9.5,50.0,66.5,0.0,21.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,0,3,2
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, Dominykas Bučas, Rahsaan Amari Edwards, Robert Subotkevič",4,8.3,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,0,1,0,0,1,3,0,2,0.5,13.6,95.4,135.0,-39.7,0.0,34.7,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, Dastinas Morkūnas, Dominykas Bučas, Kostas Jonuška",4,8.1,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,2,0,0,1,0,3,6,6,1.5,39.8,92.9,81.8,11.0,0.0,0.0,0,20.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, Dominykas Bučas, Kostas Jonuška, Robert Subotkevič",4,8.1,2,1,3,33.3,0,2,0.0,0,0,0,0,0,0,3,1,0,1,1,4,7,9,2.2,57.7,89.7,93.5,-3.8,33.3,33.3,300.0,14.3,0,0,0,1,1,100,2,0,0,0,0,0,0,0,1,0,2,2
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Kyliann Rotardier, Robert Subotkevič, Vytautas Saulis",3,8.1,2,1,4,25.0,0,3,0.0,0,0,0,0,1,1,0,1,0,0,2,4,0,2,0.7,12.8,140.8,120.2,20.7,25.0,25.0,0.0,0.0,0,0,0,1,1,100,3,0,0,0,0,0,0,0,0,0,2,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, John Okeychukwu Egbuta, Rahsaan Amari Edwards, Webster Fredrick Simeus",2,7.8,2,1,3,33.3,0,1,0.0,0,0,0,0,0,0,1,1,0,1,0,4,3,5,2.5,28.8,92.0,141.3,-49.2,33.3,33.3,100.0,20.0,0,0,0,2,1,50,1,0,0,0,0,0,0,0,1,2,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Kyliann Rotardier, Rahsaan Amari Edwards, Webster Fredrick Simeus",1,7.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,1,3,5,5.0,31.2,137.5,81.8,55.7,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Justas Šukelis, Mantas Šerkšnas, Robert Subotkevič",5,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,5,5,1.0,26.2,120.4,119.7,0.8,0,0,0,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, John Okeychukwu Egbuta, Karolis Brusokas, Robert Subotkevič",2,7.5,4,1,1,100.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,2,2,0,4,2.0,28.3,141.4,120.9,20.5,100.0,106.4,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Kostas Jonuška, Rahsaan Amari Edwards, Webster Fredrick Simeus",3,7.3,5,2,2,100.0,1,1,100.0,0,0,0,0,2,2,1,0,0,0,0,2,2,7,2.3,43.8,87.5,97.4,-9.9,125.0,125.0,50.0,0.0,0,0,0,1,1,100,1,1,100,0,0,0,0,0,0,3,2,2
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Kyliann Rotardier, Mantas Šerkšnas, Nolan Avery Causwell, Robert Subotkevič",3,7.3,2,1,3,33.3,0,1,0.0,0,0,0,0,0,0,1,0,0,1,0,4,2,4,1.3,28.1,63.2,157.8,-94.6,33.3,33.3,100.0,20.0,0,0,0,2,1,50,1,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Kostas Jonuška, Kyliann Rotardier, Robert Subotkevič, Webster Fredrick Simeus",3,7.1,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,0,1,0,3,0,3,1.0,22.0,154.2,81.0,73.2,75.0,75.0,0.0,33.3,0,0,0,0,0,0,2,1,50,0,1,0,0,0,1,3,0,3
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, Dominykas Bučas, John Okeychukwu Egbuta, Webster Fredrick Simeus",2,7.0,1,0,0,0,0,0,0,1,2,50.0,0,0,0,2,2,0,1,0,2,5,6,3.0,43.4,130.3,92.9,37.5,0,56.8,0,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, John Okeychukwu Egbuta, Kostas Jonuška, Webster Fredrick Simeus",5,6.9,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,1,1,2,0,2,0.4,12.9,77.2,78.6,-1.4,0,113.6,0,53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, John Okeychukwu Egbuta, Kostas Jonuška, Rahsaan Amari Edwards",2,6.4,2,0,1,0.0,0,0,0,2,2,100.0,0,1,1,1,0,0,0,0,2,2,4,2.0,42.9,160.7,157.0,3.8,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Kyliann Rotardier, Mantas Šerkšnas, Robert Subotkevič",4,6.4,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0.8,31.1,145.3,168.1,-22.7,75.0,75.0,0.0,33.3,0,0,0,0,0,0,2,1,50,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, Kostas Jonuška, Robert Subotkevič, Webster Fredrick Simeus",4,6.2,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,1.0,37.0,101.8,106.2,-4.5,100.0,100.0,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, John Okeychukwu Egbuta, Karolis Brusokas, Kyliann Rotardier",3,6.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0.0,0.0,102.8,111.0,-8.3,0.0,0.0,0,25.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, Dastinas Morkūnas, John Okeychukwu Egbuta, Webster Fredrick Simeus",3,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,108.3,70.9,37.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, John Okeychukwu Egbuta, Rahsaan Amari Edwards, Robert Subotkevič",5,6.0,3,1,3,33.3,1,3,33.3,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0.6,27.7,73.9,194.7,-120.8,50.0,50.0,0.0,25.0,0,0,0,0,0,0,3,1,33.3,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Kostas Jonuška, Rahsaan Amari Edwards, Robert Subotkevič",3,5.9,3,1,3,33.3,1,3,33.3,0,0,0,0,0,0,0,0,0,1,2,4,0,3,1.0,20.1,93.7,94.2,-0.6,50.0,50.0,0.0,25.0,0,0,0,0,0,0,3,1,33.3,0,1,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, Kostas Jonuška, Robert Subotkevič, Webster Fredrick Simeus",3,5.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0.0,20.1,151.3,-131.2,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Kyliann Rotardier, Mantas Šerkšnas, Rahsaan Amari Edwards",1,5.7,2,0,0,0,0,0,0,2,2,100.0,0,0,0,1,0,0,1,1,2,3,5,5.0,48.9,136.8,131.6,5.3,0,113.6,0,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Nolan Avery Causwell, Rahsaan Amari Edwards, Vytautas Saulis",1,5.6,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,1,0,0,0,2,0,5,5.0,46.0,174.6,46.1,128.5,125.0,125.0,0.0,0.0,0,0,0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,3
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, Dominykas Bučas, John Okeychukwu Egbuta, Robert Subotkevič",1,5.4,5,1,2,50.0,0,1,0.0,3,4,75.0,0,0,0,1,0,0,0,2,4,0,5,5.0,42.0,109.1,134.7,-25.6,50.0,66.5,100.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,1,1,1
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, John Okeychukwu Egbuta, Karolis Brusokas, Rahsaan Amari Edwards",3,5.3,3,1,3,33.3,0,2,0.0,1,1,100.0,0,0,0,0,0,0,2,0,5,0,3,1.0,25.0,75.1,154.0,-78.9,33.3,43.6,0.0,36.8,0,0,0,1,1,100,2,0,0,0,0,0,0,0,2,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, John Okeychukwu Egbuta, Rahsaan Amari Edwards, Webster Fredrick Simeus",3,5.1,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,1,0,3,2,2,0.7,17.7,70.7,60.9,9.9,0.0,0.0,0,25.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Karolis Brusokas, Kostas Jonuška, Rahsaan Amari Edwards, Robert Subotkevič",2,5.1,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,1,0,3,3,3,1.5,37.8,63.1,158.9,-95.9,0.0,0.0,0,25.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Justas Šukelis, Nolan Avery Causwell, Robert Subotkevič",4,5.1,0,0,1,0.0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,1,5,5,1.2,49.9,99.9,82.8,17.1,0.0,0.0,0,25.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Kostas Jonuška, Kyliann Rotardier, Robert Subotkevič",2,4.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1.0,21.8,98.2,110.6,-12.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Kyliann Rotardier, Rahsaan Amari Edwards, Robert Subotkevič, Webster Fredrick Simeus",2,4.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,3,5,2.5,56.0,134.4,173.9,-39.6,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, John Okeychukwu Egbuta, Robert Subotkevič, Webster Fredrick Simeus",2,4.7,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,4,2.0,50.4,126.1,151.1,-25.0,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Justas Šukelis, Karolis Brusokas, Robert Subotkevič, Vytautas Saulis",1,4.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,1,1,3,3,3.0,32.2,64.4,142.2,-77.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Karolis Brusokas, Kostas Jonuška, Mantas Šerkšnas, Vytautas Saulis",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,3,3,3.0,27.3,63.6,122.2,-58.6,0,0,0,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, Dominykas Bučas, Kyliann Rotardier, Webster Fredrick Simeus",2,4.3,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,47.4,140.7,-93.3,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Karolis Brusokas, Robert Subotkevič, Vytautas Saulis",3,4.3,3,1,2,50.0,0,0,0,1,1,100.0,0,1,1,0,0,0,1,2,3,0,3,1.0,33.8,78.9,95.3,-16.4,50.0,61.5,0.0,29.1,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,0,2,2
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Kyliann Rotardier, Robert Subotkevič, Vytautas Saulis",1,3.8,2,0,0,0,0,0,0,2,2,100.0,0,0,0,1,0,0,0,0,1,3,5,5.0,85.0,204.1,83.3,120.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"John Okeychukwu Egbuta, Karolis Brusokas, Kostas Jonuška, Robert Subotkevič",2,3.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,2,0,0,0.0,0.0,58.3,137.0,-78.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Justas Šukelis, Kyliann Rotardier, Nolan Avery Causwell",2,3.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0.0,0.0,57.1,90.4,-33.3,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Justas Šukelis, Mantas Šerkšnas, Nolan Avery Causwell, Robert Subotkevič",3,3.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,115.2,31.5,83.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aistis Lukoševičius, Justas Šukelis, Kostas Jonuška, Mantas Šerkšnas",1,3.5,2,1,1,100.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,2,2.0,24.0,84.1,46.2,37.9,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, John Okeychukwu Egbuta, Rahsaan Amari Edwards, Robert Subotkevič",2,3.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1.5,44.5,163.2,200.0,-36.8,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, Dastinas Morkūnas, John Okeychukwu Egbuta, Karolis Brusokas",1,3.4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,3,3,3.0,39.3,130.9,70.0,60.9,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, Kostas Jonuška, Rahsaan Amari Edwards, Webster Fredrick Simeus",2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,123.0,167.4,-44.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Kyliann Rotardier, Nolan Avery Causwell, Robert Subotkevič",2,3.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,52.8,97.3,-44.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Kyliann Rotardier, Mantas Šerkšnas, Vytautas Saulis",3,3.4,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,1,0,0,0,0,1,3,6,2.0,121.7,121.7,143.0,-21.3,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Justas Šukelis, Mantas Šerkšnas, Vytautas Saulis",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,70.6,134.4,-63.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dastinas Morkūnas, John Okeychukwu Egbuta, Karolis Brusokas, Robert Subotkevič",3,3.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,1.0,50.0,83.3,66.7,16.7,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, Dominykas Bučas, John Okeychukwu Egbuta, Robert Subotkevič",2,3.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,1,2,5,2.5,57.2,125.9,158.9,-33.0,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,1,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Karolis Brusokas, Kyliann Rotardier, Robert Subotkevič, Vytautas Saulis",2,3.3,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0.0,0.0,75.7,88.4,-12.7,0.0,0.0,0,33.3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Justas Šukelis, Kostas Jonuška, Nolan Avery Causwell, Robert Subotkevič",1,3.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,73.8,173.5,-99.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"John Okeychukwu Egbuta, Karolis Brusokas, Kostas Jonuška, Rahsaan Amari Edwards",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1.0,33.3,100.0,55.6,44.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Dominykas Bučas, Kostas Jonuška, Kyliann Rotardier, Vytautas Saulis",1,3.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,2,0,0,0,0,1,5,8,8.0,147.1,202.2,102.9,99.3,150.0,150.0,200.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Kipras Urbanavičius,Ukmergės Stekas,22,Kipras Urbanavičius,"Aurimas Buškevičius, Dastinas Morkūnas, Kostas Jonuška, Webster Fredrick Simeus",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,120.5,33.3,87.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
