Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, B. Tuna, C. Brown, J. Payne",4,10.2,17,5,9,55.6,3,6,50.0,4,4,100.0,1,0,1,1,1,0,1,3,10,0,17,4.2,91.3,161.1,107.2,53.9,72.2,79.0,20.0,7.8,3,2,66.7,0,0,0,6,3,50,1,0,0,0,0,0,2
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, C. Brown, M. Amzil, M. Tmusic",2,10.2,5,2,2,100.0,1,1,100.0,0,0,0,1,0,1,1,0,0,0,2,1,0,5,2.5,32.6,136.9,99.1,37.8,125.0,125.0,50.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,2,0
D. Hajrizi,Trepça,12,D. Hajrizi,"J. Payne, K. Hasbrouck, M. Tmusic, S. Jones",4,10.0,2,1,2,50.0,0,0,0,0,0,0,0,3,3,1,0,0,1,1,3,0,2,0.5,12.1,120.7,124.3,-3.6,50.0,50.0,100.0,25.0,0,0,0,2,1,50,0,0,0,1,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, J. Payne, K. Hasbrouck, S. Jones",2,9.3,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0.0,0.0,65.3,77.0,-11.7,0.0,0.0,0,25.0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, K. Hasbrouck, S. Henry, S. Jones",3,8.5,7,2,4,50.0,1,3,33.3,2,2,100.0,2,2,4,1,0,0,3,1,6,0,7,2.3,41.8,101.6,95.6,6.0,62.5,71.7,50.0,33.8,1,1,100,0,0,0,3,1,33.3,0,1,0,1,2,0,2
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, D. Kapiti, J. Payne, M. Amzil",3,7.0,4,1,2,50.0,0,0,0,2,2,100.0,0,0,0,1,0,0,2,1,5,0,4,1.3,27.2,95.1,99.1,-4.1,50.0,69.4,100.0,34.0,0,0,0,2,1,50,0,0,0,0,0,0,1,2,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"J. Payne, K. Hasbrouck, M. Amzil, M. Tmusic",1,7.0,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,1,0,0,0,1,3,0,2,2.0,20.4,81.7,154.9,-73.2,33.3,33.3,100.0,0.0,2,1,50,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, D. Kapiti, J. Payne, S. Henry",2,6.6,7,3,4,75.0,1,1,100.0,0,0,0,0,1,1,0,1,0,0,0,4,0,7,3.5,64.8,138.8,130.2,8.6,87.5,87.5,0.0,0.0,2,2,100,1,0,0,1,1,100,0,0,0,0,2,0,2
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, C. Brown, C. Rusell, M. Tmusic",2,6.5,6,2,4,50.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,0,4,0,6,3.0,47.0,101.9,120.2,-18.3,75.0,75.0,0.0,0.0,0,0,0,1,0,0,3,2,66.7,0,0,0,0,0,0,3
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, B. Tuna, J. Payne, S. Jones",1,6.3,3,1,4,25.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,1,4,0,3,3.0,25.3,143.3,119.7,23.6,37.5,37.5,0.0,0.0,1,0,0,1,0,0,2,1,50,0,0,0,0,3,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, C. Brown, M. Tmusic, S. Henry",2,5.8,9,3,6,50.0,3,6,50.0,0,0,0,0,2,2,0,0,0,0,0,6,0,9,4.5,88.0,166.2,65.1,101.1,75.0,75.0,0.0,0.0,0,0,0,0,0,0,6,3,50,0,0,0,0,3,3,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, B. Tuna, K. Hasbrouck, S. Jones",1,5.8,5,2,3,66.7,0,0,0,1,1,100.0,0,0,0,0,0,1,1,1,4,0,5,5.0,47.1,150.7,156.5,-5.8,66.7,72.7,0.0,22.5,3,2,66.7,0,0,0,0,0,0,1,0,0,0,2,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Gashi, B. Tuna, K. Hasbrouck, S. Jones",1,5.5,7,2,3,66.7,1,1,100.0,2,2,100.0,1,1,2,0,0,0,0,0,3,0,7,7.0,63.4,163.1,78.1,85.0,83.3,90.2,0.0,0.0,2,1,50,0,0,0,1,1,100,0,0,0,0,0,3,2
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, D. Kapiti, M. Tmusic, S. Henry",3,5.3,2,1,3,33.3,0,2,0.0,0,0,0,0,0,0,1,0,0,1,1,4,0,2,0.7,20.3,81.1,88.6,-7.4,33.3,33.3,100.0,20.0,0,0,0,1,1,100,2,0,0,1,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, J. Payne, K. Hasbrouck, S. Jones",3,5.2,5,2,3,66.7,1,2,50.0,0,0,0,0,0,0,1,0,0,0,1,3,2,7,2.3,62.2,88.9,145.2,-56.3,83.3,83.3,50.0,0.0,1,1,100,0,0,0,2,1,50,0,0,0,0,0,2,2
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, D. Kapiti, J. Payne, M. Tmusic",4,4.9,3,1,3,33.3,1,2,50.0,0,0,0,0,1,1,1,0,0,1,0,4,0,3,0.8,27.6,64.3,126.0,-61.7,50.0,50.0,100.0,20.0,1,0,0,0,0,0,2,1,50,0,1,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, J. Payne, M. Tmusic, S. Jones",1,4.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,3.0,35.0,116.6,127.0,-10.4,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,1,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, D. Kapiti, M. Tmusic, S. Henry",1,4.6,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,3.0,33.8,101.4,117.4,-16.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,3,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, J. Payne, M. Tmusic, S. Jones",2,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0.0,0.0,122.2,121.1,1.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, C. Brown, J. Payne, M. Tmusic",3,4.3,3,1,2,50.0,1,2,50.0,0,0,0,0,1,1,0,0,1,0,0,2,0,3,1.0,51.8,138.2,26.0,112.1,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,3,0,3
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, C. Rusell, D. Kapiti, J. Payne",1,4.1,3,1,3,33.3,1,3,33.3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3.0,43.3,144.3,89.3,55.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,3,1,33.3,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, D. Kapiti, K. Hasbrouck, M. Tmusic",1,3.9,9,3,3,100.0,2,2,100.0,1,1,100.0,0,1,1,0,0,0,0,0,3,0,9,9.0,106.6,177.7,52.9,124.8,133.3,130.8,0.0,0.0,1,1,100,0,0,0,2,2,100,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"K. Hasbrouck, M. Amzil, M. Tmusic, S. Henry",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,200.0,59.5,140.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, B. Tuna, M. Tmusic, S. Jones",1,3.6,4,1,1,100.0,0,0,0,2,2,100.0,0,1,1,0,0,0,1,2,3,0,4,4.0,55.6,180.6,63.5,117.0,100.0,106.4,0.0,34.7,1,1,100,0,0,0,0,0,0,1,0,0,0,0,2,4
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, D. Kapiti, J. Payne, M. Tmusic",2,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,29.9,106.3,-76.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, J. Payne, M. Amzil, S. Jones",1,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0.0,0.0,134.5,70.0,64.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, K. Hasbrouck, S. Henry, S. Jones",1,3.4,4,1,2,50.0,0,1,0.0,2,2,100.0,1,0,1,0,0,0,0,0,2,0,4,4.0,69.7,156.8,69.4,87.3,50.0,69.4,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, J. Payne, M. Amzil, S. Jones",1,3.2,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,125.7,53.1,72.5,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, B. Tuna, D. Kapiti, J. Payne",2,3.1,2,0,0,0,0,0,0,2,2,100.0,0,1,1,1,0,0,0,0,1,0,2,1.0,24.0,156.2,181.7,-25.4,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"C. Brown, J. Payne, M. Tmusic, S. Jones",1,3.0,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,60.0,160.0,166.7,-6.7,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"D. Kapiti, K. Hasbrouck, M. Amzil, M. Tmusic",1,3.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,33.3,106.3,-73.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"D. Kapiti, J. Payne, K. Hasbrouck, M. Tmusic",1,2.7,3,0,0,0,0,0,0,3,4,75.0,0,1,1,0,1,0,0,1,2,0,3,3.0,52.1,86.8,128.1,-41.3,0,85.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, D. Kapiti, K. Hasbrouck, S. Henry",2,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,102.9,128.1,-25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Gashi, A. Vining, M. Amzil, M. Tmusic",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,147.1,172.3,-25.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, D. Kapiti, J. Payne, S. Henry",1,2.4,0,0,3,0.0,0,2,0.0,0,0,0,0,2,2,0,1,0,0,0,3,0,0,0.0,0.0,33.7,106.3,-72.6,0.0,0.0,0,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, C. Rusell, M. Amzil, S. Jones",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,81.1,41.7,39.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Gashi, B. Tuna, D. Kapiti, K. Hasbrouck",2,2.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,2,1.0,37.6,94.0,78.1,15.9,100.0,100.0,100.0,33.3,1,1,100,0,0,0,0,0,0,0,1,0,0,0,2,2
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, J. Payne, S. Henry, S. Jones",1,2.3,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5.0,127.2,127.2,107.4,19.8,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,3
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, D. Kapiti, M. Amzil, M. Tmusic",2,2.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,35.1,62.5,-27.4,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, D. Kapiti, K. Hasbrouck, S. Henry",2,2.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,87.2,174.4,153.2,21.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Gashi, D. Kapiti, M. Tmusic, S. Henry",1,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,136.5,104.2,32.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, K. Hasbrouck, M. Tmusic, S. Jones",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0.0,0.0,66.7,125.5,-58.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, K. Hasbrouck, M. Tmusic, S. Jones",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,50.0,104.2,-54.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, M. Tmusic, S. Henry, S. Jones",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,189.7,0.0,189.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"J. Payne, M. Amzil, M. Tmusic, S. Henry",2,1.9,0,0,3,0.0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,0.0,130.2,-130.2,0.0,0.0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, C. Brown, C. Rusell, J. Payne",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,100.0,52.1,47.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"K. Hasbrouck, M. Tmusic, S. Henry, S. Jones",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,68.3,238.9,69.4,169.5,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"D. Kapiti, J. Payne, M. Amzil, M. Tmusic",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,173.6,164.2,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, D. Kapiti, K. Hasbrouck, S. Jones",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,166.7,108.5,58.2,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, J. Payne, S. Henry, S. Jones",1,1.5,3,1,1,100.0,0,0,0,1,2,50.0,0,1,1,1,0,0,0,0,2,0,3,3.0,104.2,208.3,36.2,172.2,100.0,79.8,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,1,0
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, D. Kapiti, J. Payne, K. Hasbrouck",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,144.7,-144.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Zekiqi, D. Kapiti, J. Payne, M. Tmusic",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0.0,0.0,150.0,0.0,150.0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, J. Payne, M. Amzil, M. Tmusic",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,0.0,0.0,69.4,-69.4,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, D. Kapiti, K. Hasbrouck, M. Tmusic",1,1.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,133.3,0.0,133.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, D. Kapiti, M. Amzil, M. Tmusic",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,111.7,104.2,7.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, D. Kapiti, J. Payne, M. Tmusic",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0.0,0.0,150.0,253.2,-103.2,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, D. Kapiti, K. Hasbrouck, M. Tmusic",1,1.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,66.7,104.2,-37.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"B. Tuna, D. Kapiti, M. Tmusic, S. Henry",1,1.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,150.0,150.0,208.3,-58.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Arslanagic, C. Rusell, D. Kapiti, J. Payne",1,1.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,138.9,-138.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"C. Rusell, J. Payne, M. Amzil, S. Jones",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,104.2,-104.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Hajrizi,Trepça,12,D. Hajrizi,"A. Vining, M. Tmusic, S. Henry, S. Jones",2,1.0,1,0,0,0,0,0,0,1,2,50.0,1,0,1,0,0,0,1,1,1,0,1,0.5,29.9,29.9,208.3,-178.4,0,56.8,0,53.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
D. Kapiti,Trepça,35,D. Kapiti,"D. Hajrizi, J. Payne, K. Hasbrouck, S. Henry",6,21.6,16,8,10,80.0,0,0,0,0,2,0.0,1,3,4,2,0,0,0,5,9,0,16,2.7,39.1,131.9,86.3,45.6,80.0,73.5,25.0,0.0,8,6,75,2,2,100,0,0,0,0,0,0,0,0,6,2
D. Kapiti,Trepça,35,D. Kapiti,"J. Payne, M. Amzil, M. Tmusic, S. Henry",6,19.3,8,4,7,57.1,0,1,0.0,0,0,0,3,2,5,1,0,0,0,3,4,0,8,1.3,25.9,123.2,108.3,14.9,57.1,57.1,25.0,0.0,6,4,66.7,0,0,0,1,0,0,0,0,0,0,4,4,4
D. Kapiti,Trepça,35,D. Kapiti,"A. Arslanagic, J. Payne, M. Amzil, M. Tmusic",5,18.7,13,5,5,100.0,0,0,0,3,4,75.0,2,1,3,0,0,2,0,5,5,0,13,2.6,40.6,128.1,150.3,-22.2,100.0,96.2,0.0,0.0,5,5,100,0,0,0,0,0,0,0,0,0,0,2,0,2
D. Kapiti,Trepça,35,D. Kapiti,"A. Vining, K. Hasbrouck, M. Amzil, M. Tmusic",6,17.5,13,6,11,54.5,0,1,0.0,1,4,25.0,4,2,6,0,0,1,4,5,12,0,13,2.2,40.4,127.3,100.4,26.9,54.5,50.9,0.0,23.9,10,6,60,0,0,0,1,0,0,1,1,0,1,6,0,4
D. Kapiti,Trepça,35,D. Kapiti,"A. Vining, B. Tuna, K. Hasbrouck, M. Amzil",5,17.3,2,1,3,33.3,0,0,0,0,0,0,1,0,1,1,1,0,0,3,2,2,4,0.8,13.6,132.7,130.4,2.3,33.3,33.3,100.0,0.0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Kapiti,Trepça,35,D. Kapiti,"B. Tuna, J. Payne, M. Amzil, M. Tmusic",5,16.4,10,4,7,57.1,0,0,0,2,2,100.0,2,3,5,0,0,2,0,2,6,0,10,2.0,28.8,135.5,131.7,3.8,57.1,63.5,0.0,0.0,6,3,50,1,1,100,0,0,0,0,0,0,0,2,0,2
D. Kapiti,Trepça,35,D. Kapiti,"J. Payne, K. Hasbrouck, M. Amzil, M. Tmusic",7,12.8,2,1,4,25.0,0,0,0,0,0,0,1,4,5,1,0,0,1,3,4,0,2,0.3,8.1,105.6,69.0,36.6,25.0,25.0,100.0,16.7,4,1,25,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Kapiti,Trepça,35,D. Kapiti,"D. Hajrizi, J. Payne, M. Tmusic, S. Henry",7,12.6,3,0,1,0.0,0,0,0,3,5,60.0,1,1,2,0,0,0,0,2,2,0,3,0.4,11.8,98.0,121.1,-23.1,0.0,46.9,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
D. Kapiti,Trepça,35,D. Kapiti,"B. Tuna, C. Rusell, J. Payne, M. Amzil",1,11.2,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,1,0,3,1,0,2,2.0,11.4,131.4,99.9,31.5,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,0,0
D. Kapiti,Trepça,35,D. Kapiti,"A. Arslanagic, B. Tuna, J. Payne, M. Amzil",5,10.4,2,1,2,50.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,2,0.4,8.8,65.6,73.6,-8.0,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Kapiti,Trepça,35,D. Kapiti,"B. Tuna, K. Hasbrouck, M. Amzil, M. Tmusic",4,9.9,8,4,4,100.0,0,0,0,0,3,0.0,0,0,0,0,0,0,0,1,5,0,8,2.0,37.5,126.4,104.9,21.6,100.0,75.2,0.0,0.0,3,3,100,1,1,100,0,0,0,0,0,0,0,2,2,0
D. Kapiti,Trepça,35,D. Kapiti,"A. Arslanagic, M. Amzil, M. Tmusic, S. Henry",3,9.4,5,2,5,40.0,0,0,0,1,2,50.0,1,2,3,1,0,0,0,2,5,0,5,1.7,28.2,84.7,78.2,6.5,40.0,42.5,50.0,0.0,4,2,50,1,0,0,0,0,0,0,0,0,0,3,2,0
D. Kapiti,Trepça,35,D. Kapiti,"A. Arslanagic, B. Tuna, M. Amzil, M. Tmusic",2,9.0,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,2,1,0,2,1.0,14.7,95.4,142.9,-47.5,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
D. Kapiti,Trepça,35,D. Kapiti,"A. Vining, B. Tuna, M. Amzil, S. Henry",2,7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,120.2,121.0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Kapiti,Trepça,35,D. Kapiti,"A. Arslanagic, D. Hajrizi, J. Payne, M. Amzil",3,7.0,4,2,3,66.7,0,0,0,0,2,0.0,1,0,1,0,0,0,0,2,3,0,4,1.3,27.2,95.1,99.1,-4.1,66.7,51.5,0.0,0.0,1,0,0,2,2,100,0,0,0,0,0,0,0,2,0,2
D. Kapiti,Trepça,35,D. Kapiti,"A. Vining, B. Tuna, M. Amzil, M. Tmusic",3,6.9,0,0,1,0.0,0,0,0,0,0,0,0,3,3,1,0,0,2,2,3,0,0,0.0,0.0,72.4,80.8,-8.4,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
D. Kapiti,Trepça,35,D. Kapiti,"B. Tuna, C. Brown, J. Payne, S. Henry",2,6.8,3,1,1,100.0,1,1,100.0,0,0,0,0,2,2,0,0,0,0,2,1,0,3,1.5,27.9,176.9,68.5,108.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,3,0,0
D. Kapiti,Trepça,35,D. Kapiti,"B. Tuna, D. Hajrizi, J. Payne, S. Henry",2,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,138.8,130.2,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
