Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Lenni Kunzewitsch, Meissa Faye, Zoran Milicic",8,7.5,7,3,6,50.0,1,2,50.0,0,0,0,2,0,2,0,1,0,0,0,4,0,7,0.9,47.1,134.5,48.4,86.1,58.3,58.3,0.0,0.0,3,2,66.7,1,0,0,0,0,0,1,1,0,0,0,0,2,0,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Lenni Kunzewitsch, Namori Omog, Tobias Rainer Holbach",5,7.4,4,2,3,66.7,0,1,0.0,0,0,0,0,1,1,2,0,0,0,1,3,5,9,1.8,70.6,94.2,159.6,-65.4,66.7,66.7,100.0,0.0,2,2,100,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Namori Omog, Tobias Rainer Holbach, Yanu Slingerland",3,7.1,8,3,4,75.0,2,3,66.7,0,0,0,0,0,0,0,0,0,0,1,4,0,8,2.7,61.1,114.5,146.1,-31.6,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,6,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Marko Dordevic, Teo Milicic, Tobias Rainer Holbach, Zoran Milicic",2,7.1,0,0,3,0.0,0,2,0.0,0,0,0,1,1,2,0,0,1,0,1,2,0,0,0.0,0.0,86.9,49.1,37.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Marko Dordevic, Teo Milicic, Zoran Milicic",3,6.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.0,21.1,112.8,48.1,64.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Marko Dordevic, Namori Omog, Yanu Slingerland",4,6.7,0,0,2,0.0,0,1,0.0,0,0,0,0,2,2,0,0,1,1,0,3,0,0,0.0,0.0,141.7,124.4,17.3,0.0,0.0,0,33.3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Meissa Faye, Teo Milicic, Tobias Rainer Holbach",2,6.3,4,2,3,66.7,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,3,3,7,3.5,58.0,157.3,112.4,45.0,66.7,66.7,50.0,0.0,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Marko Dordevic, Milo Alexander Murray, Namori Omog, Tobias Rainer Holbach",2,5.9,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,1.5,26.8,151.9,175.4,-23.5,75.0,75.0,0.0,33.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Marko Dordevic, Namori Omog, Teo Milicic",3,5.8,6,2,2,100.0,0,0,0,2,3,66.7,0,0,0,0,1,0,0,2,3,0,6,2.0,58.1,126.0,114.4,11.6,100.0,90.4,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Lenni Kunzewitsch, Namori Omog, Zoran Milicic",4,5.7,8,2,4,50.0,0,1,0.0,4,4,100.0,0,2,2,1,0,0,0,0,6,2,10,2.5,98.7,167.8,122.6,45.2,50.0,69.4,50.0,0.0,3,2,66.7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Meissa Faye, Teo Milicic",1,5.4,3,1,1,100.0,1,1,100.0,0,0,0,0,2,2,2,0,0,0,1,1,5,8,8.0,81.0,172.1,109.3,62.7,150.0,150.0,200.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Lenni Kunzewitsch, Milo Alexander Murray, Zoran Milicic",3,5.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,103.8,82.1,21.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Lenni Kunzewitsch, Marko Dordevic, Meissa Faye",3,5.2,2,1,3,33.3,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.7,15.5,62.1,131.6,-69.4,33.3,33.3,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Meissa Faye, Teo Milicic, Zoran Milicic",2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,30.4,136.4,-105.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Milo Alexander Murray, Tobias Rainer Holbach, Zoran Milicic",2,4.7,1,0,2,0.0,0,1,0.0,1,2,50.0,0,0,0,1,0,0,0,1,3,3,4,2.0,43.5,87.0,66.7,20.3,0.0,17.4,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Teo Milicic, Tobias Rainer Holbach, Zoran Milicic",1,4.5,7,2,2,100.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,0,3,0,7,7.0,96.2,164.9,154.9,10.0,125.0,121.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Felix Kiehlneker, Lenni Kunzewitsch, Marko Dordevic, Zoran Milicic",2,4.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.1,109.5,-6.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Felix Kiehlneker, Marko Dordevic, Meissa Faye, Namori Omog",3,4.2,3,1,1,100.0,0,0,0,1,2,50.0,0,0,0,1,1,0,0,0,2,2,5,1.7,57.2,91.5,57.4,34.1,100.0,79.8,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Lenni Kunzewitsch, Milo Alexander Murray, Teo Milicic",2,4.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,29.7,163.2,79.5,83.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Marko Dordevic, Milo Alexander Murray, Namori Omog",2,4.0,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1.0,18.0,63.1,72.7,-9.6,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Marko Dordevic, Namori Omog, Tobias Rainer Holbach, Yanu Slingerland",2,4.0,4,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2.0,41.0,71.7,82.9,-11.2,66.7,66.7,0.0,0.0,2,2,100,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Marko Dordevic, Milo Alexander Murray, Yanu Slingerland",1,4.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,28.9,68.3,-39.4,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Kayaan Yeboah, Marko Dordevic, Zoran Milicic",1,3.8,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,5.0,83.3,116.7,188.7,-72.0,125.0,125.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Felix Kiehlneker, Meissa Faye, Zoran Milicic",2,3.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1.0,29.6,147.9,90.6,57.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Felix Kiehlneker, Marko Dordevic, Zoran Milicic",1,3.6,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,2.0,35.6,106.8,121.8,-15.0,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Marko Dordevic, Milo Alexander Murray, Zoran Milicic",2,3.5,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,77.6,-77.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Meissa Faye, Tobias Rainer Holbach, Zoran Milicic",1,3.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,156.8,86.4,70.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Felix Kiehlneker, Meissa Faye, Namori Omog",2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,128.4,17.4,111.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Marko Dordevic, Namori Omog, Tobias Rainer Holbach",3,3.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,40.0,40.0,168.6,-128.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Namori Omog, Tobias Rainer Holbach, Yanu Slingerland, Zoran Milicic",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,47.6,77.7,-30.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Marko Volf, Tobias Rainer Holbach, Zoran Milicic",1,3.2,7,3,3,100.0,0,0,0,1,3,33.3,0,0,0,0,0,0,0,0,4,0,7,7.0,110.8,142.4,142.3,0.1,100.0,81.0,0.0,0.0,3,3,100,0,0,0,0,0,0,2,0,0,0,0,0,0,4,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Felix Kiehlneker, Marko Dordevic, Meissa Faye, Zoran Milicic",5,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0.4,28.6,100.0,157.5,-57.5,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Lenni Kunzewitsch, Tobias Rainer Holbach, Zoran Milicic",2,2.9,5,1,2,50.0,0,0,0,3,3,100.0,0,0,0,0,0,0,0,0,3,0,5,2.5,76.7,138.0,94.8,43.3,50.0,75.3,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,2,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Marko Volf, Namori Omog, Tobias Rainer Holbach",1,2.8,2,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,4,4.0,86.6,129.9,0.0,129.9,50.0,50.0,100.0,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Marko Dordevic, Teo Milicic, Tobias Rainer Holbach",1,2.6,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2.0,50.0,100.0,85.0,15.0,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Marko Dordevic, Milo Alexander Murray, Yanu Slingerland, Zoran Milicic",1,2.6,2,1,2,50.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,2,2.0,42.2,63.3,183.7,-120.4,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Marko Dordevic, Namori Omog, Yanu Slingerland",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,136.5,-36.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Felix Kiehlneker, Lenni Kunzewitsch, Teo Milicic, Zoran Milicic",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,123.5,-23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Marko Dordevic, Milo Alexander Murray, Namori Omog",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,67.6,159.6,-92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Endurance Aiyamenkhue, Lenni Kunzewitsch, Zoran Milicic",1,2.5,2,1,4,25.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,4,0,2,2.0,40.6,81.1,112.0,-30.8,25.0,25.0,0.0,0.0,3,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Marko Dordevic, Meissa Faye, Teo Milicic",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,183.7,200.0,-16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Marko Dordevic, Meissa Faye, Tobias Rainer Holbach, Zoran Milicic",2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,42.0,71.8,-29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Marko Dordevic, Meissa Faye, Teo Milicic",1,2.3,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,1,0,2,0,0,0.0,0.0,34.4,57.1,-22.7,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Milo Alexander Murray, Namori Omog, Tobias Rainer Holbach",2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,1.5,51.0,51.0,80.0,-29.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Tobias Rainer Holbach, Yanu Slingerland, Zoran Milicic",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,136.5,-136.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Marko Dordevic, Milo Alexander Murray, Teo Milicic",1,2.2,5,1,1,100.0,1,1,100.0,2,2,100.0,0,0,0,0,0,0,0,1,2,0,5,5.0,136.2,272.5,175.0,97.5,150.0,133.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Meissa Faye, Namori Omog, Tobias Rainer Holbach",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,273.0,69.9,203.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Marko Dordevic, Meissa Faye, Zoran Milicic",1,2.1,1,0,0,0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1.0,30.8,92.3,91.6,0.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Felix Kiehlneker, Lenni Kunzewitsch, Zoran Milicic",2,2.1,1,0,0,0,0,0,0,1,2,50.0,0,0,0,1,0,0,0,0,1,2,3,1.5,56.4,112.8,50.0,62.8,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Milo Alexander Murray, Tobias Rainer Holbach, Yanu Slingerland",1,2.0,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,2.0,40.0,40.0,72.0,-32.0,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Felix Kiehlneker, Meissa Faye, Milo Alexander Murray, Teo Milicic",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,20.5,169.2,-148.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Endurance Aiyamenkhue, Lenni Kunzewitsch, Namori Omog",1,1.9,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,50.9,101.8,50.9,50.9,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Marko Dordevic, Tobias Rainer Holbach, Zoran Milicic",1,1.9,4,1,3,33.3,0,1,0.0,2,3,66.7,1,0,1,0,0,0,0,0,3,0,4,4.0,70.9,106.3,0.0,106.3,33.3,46.3,0.0,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Felix Kiehlneker, Marko Dordevic, Milo Alexander Murray, Namori Omog",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.9,112.6,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Milo Alexander Murray, Namori Omog, Tobias Rainer Holbach, Zoran Milicic",1,1.8,1,0,2,0.0,0,1,0.0,1,1,100.0,0,1,1,0,0,0,0,0,2,0,1,1.0,18.8,56.4,141.0,-84.6,0.0,20.5,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Endurance Aiyamenkhue, Marko Dordevic, Teo Milicic",1,1.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,111.4,97.4,14.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Meissa Faye, Namori Omog, Zoran Milicic",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,229.9,166.7,63.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Felix Kiehlneker, Lenni Kunzewitsch, Yanu Slingerland, Zoran Milicic",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,229.9,227.3,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Namori Omog, Teo Milicic, Tobias Rainer Holbach",1,1.6,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,61.5,153.8,104.2,49.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Felix Kiehlneker, Meissa Faye, Teo Milicic",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,103.6,253.2,-149.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Barna Buglyó, Endurance Aiyamenkhue, Meissa Faye, Teo Milicic",2,1.5,2,1,3,33.3,0,1,0.0,0,0,0,1,0,1,0,0,0,0,1,2,0,2,1.0,54.5,109.0,80.0,29.0,33.3,33.3,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Felix Kiehlneker, Lenni Kunzewitsch, Meissa Faye, Namori Omog",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.3,92.6,140.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Felix Kiehlneker, Lenni Kunzewitsch, Namori Omog",1,1.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,125.0,-25.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Lenni Kunzewitsch, Teo Milicic, Zoran Milicic",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,4,4.0,133.3,133.3,142.3,-9.0,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Marko Dordevic, Tobias Rainer Holbach, Yanu Slingerland, Zoran Milicic",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,106.4,60.2,46.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Endurance Aiyamenkhue, Lenni Kunzewitsch, Namori Omog, Yanu Slingerland",1,1.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,200.0,166.7,33.3,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Marko Dordevic, Namori Omog, Teo Milicic, Tobias Rainer Holbach",1,1.3,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,78.7,131.2,53.2,78.0,75.0,75.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Milo Alexander Murray, Teo Milicic, Tobias Rainer Holbach, Zoran Milicic",1,1.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,53.2,106.4,100.0,6.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Lenni Kunzewitsch, Meissa Faye, Milo Alexander Murray, Namori Omog",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,377.4,-377.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Cwik,OrangeAcademy,1,Joel Cwik,"Meissa Faye, Milo Alexander Murray, Tobias Rainer Holbach, Zoran Milicic",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,163.9,-13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
