game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Abilash Surendran,Kyree Thompson,Matthew Magnan,Sam Dyck,Tarrence Booker","Ben Dale,Dawson John,Devawn White,Jayrell Diggs,Marcus Green",1068,1089,21,0.45,0.81,0.1,33,29,35,29,2,0,0,0,1,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Abilash Surendran,Kyree Thompson,Matthew Magnan,Sam Dyck,Tarrence Booker","Ben Dale,Dawson John,Devawn White,Jasha'jaun Downey,Jayrell Diggs",1089,1112,23,1.17,1.34,1.0,35,29,35,29,0,0,0,0,1,0,1,0,2,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Abilash Surendran,Kyree Thompson,Matthew Magnan,Sam Dyck,Tarrence Booker","Ben Dale,Dawson John,Jasha'jaun Downey,Jayrell Diggs,Jonah Crowther",1112,1135,23,0.94,0.88,1.0,35,29,37,29,2,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Abilash Surendran,Kyree Thompson,Matthew Magnan,Sam Dyck,Tarrence Booker","Dawson John,Diego Ramos,Jahsemar Olembe,Jasha'jaun Downey,Jonah Crowther",1135,1200,65,1.83,1.88,1.79,37,29,38,31,1,2,0,0,1,0,0,0,2,1,0,0,0,1,1,0,0,4,1,2,0,0,0,1,2,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Aleer Aleer Leek,Kyree Thompson,Matthew Magnan,Sam Dyck,Tarrence Booker","Dawson John,Diego Ramos,Jahsemar Olembe,Jasha'jaun Downey,Jonah Crowther",1200,1292,92,2.44,3.88,1.0,38,31,42,31,4,0,0,0,3,1,2,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Aleer Aleer Leek,Kyree Thompson,Matthew Magnan,Sam Dyck,Tarrence Booker","Dawson John,Diego Ramos,Jahsemar Olembe,Jasha'jaun Downey,Jonah Crowther",1292,1381,89,2.44,2.0,2.88,42,31,42,35,0,4,0,0,2,0,1,0,0,0,0,1,0,0,0,0,2,2,1,0,0,2,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Aleer Aleer Leek,Kyree Thompson,Sam Dyck,Tarrence Booker","Dawson John,Diego Ramos,Jahsemar Olembe,Jasha'jaun Downey,Jonah Crowther",1381,1405,24,1.72,1.0,2.44,42,35,42,39,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,2,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Aleer Aleer Leek,Nicolas Gonzalez Longarela,Sam Dyck,Tarrence Booker","Dawson John,Diego Ramos,Jahsemar Olembe,Jasha'jaun Downey,Jonah Crowther",1405,1512,107,2.4,2.0,2.81,42,39,42,44,0,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,3,2,1,0,2,1,1,1,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Aleer Aleer Leek,Kyree Thompson,Nicolas Gonzalez Longarela,Sam Dyck,Tarrence Booker","Dawson John,Diego Ramos,Jahsemar Olembe,Jayrell Diggs,Jonah Crowther,Marcus Green",1512,1549,37,1.22,1.44,1.0,42,44,45,44,3,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Aleer Aleer Leek,Kyree Thompson,Nicolas Gonzalez Longarela,Sam Dyck,Tarrence Booker","Dawson John,Diego Ramos,Jahsemar Olembe,Jayrell Diggs,Jonah Crowther,Marcus Green",1549,1744,195,6.83,6.22,7.44,45,44,52,51,7,7,0,0,8,3,3,1,0,0,1,3,0,1,0,0,1,6,3,1,0,1,1,0,2,1,0,0,1,0,5,2,0,0,3,1,3,2,2,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Abilash Surendran,Aleer Aleer Leek,Kyree Thompson,Sam Dyck,Tarrence Booker","Dawson John,Diego Ramos,Jahsemar Olembe,Jayrell Diggs,Jonah Crowther,Marcus Green",1744,1763,19,0.1,0.1,0.1,52,51,52,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Abilash Surendran,Aleer Aleer Leek,Kyree Thompson,Sam Dyck,Tarrence Booker","Dawson John,Diego Ramos,Jasha'jaun Downey,Jayrell Diggs,Marcus Green,Micah Stewart",1763,1800,37,1.5,1.0,2.0,52,51,52,51,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Abilash Surendran,Aleer Aleer Leek,Hugo Bermejo,Kyree Thompson,Sam Dyck","Dawson John,Diego Ramos,Jasha'jaun Downey,Jayrell Diggs,Marcus Green,Micah Stewart",1800,1985,185,6.12,5.93,6.32,52,51,60,54,8,3,0,0,6,4,0,0,0,0,1,5,3,0,0,1,1,5,0,2,0,3,3,0,1,0,0,0,0,0,5,4,1,0,0,0,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,4,0,0,0,3
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Abilash Surendran,Hugo Bermejo,Kyree Thompson,Matthew Magnan,Tarrence Booker","Dawson John,Diego Ramos,Marcus Green,Micah Stewart",1985,2064,79,2.94,3.0,2.88,60,54,62,58,2,4,0,0,3,1,0,0,0,0,0,1,0,0,1,0,1,2,1,0,0,2,2,0,2,1,0,0,0,1,2,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Aleer Aleer Leek,Hugo Bermejo,Matthew Magnan,Nicolas Gonzalez Longarela,Tarrence Booker","Dawson John,Diego Ramos,Marcus Green,Micah Stewart",2064,2122,58,1.94,2.0,1.88,62,58,64,59,2,1,0,0,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Aleer Aleer Leek,Hugo Bermejo,Matthew Magnan,Nicolas Gonzalez Longarela,Tarrence Booker","Dawson John,Diego Ramos,Jasha'jaun Downey,Jonah Crowther,Micah Stewart",2122,2141,19,0.1,0.1,0.1,64,59,64,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Aleer Aleer Leek,Hugo Bermejo,Nicolas Gonzalez Longarela,Sam Dyck,Tarrence Booker","Dawson John,Diego Ramos,Jasha'jaun Downey,Jonah Crowther,Micah Stewart",2141,2201,60,2.46,3.0,1.93,64,59,66,59,2,0,0,0,3,1,2,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,2,0,0,0,1,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Hugo Bermejo,Kyree Thompson,Nicolas Gonzalez Longarela,Sam Dyck,Tarrence Booker","Devawn White,Diego Ramos,Jasha'jaun Downey,Jonah Crowther,Marcus Green",2201,2237,36,1.0,1.0,1.0,66,59,68,61,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
USPORTS_20260124_dve0,2026-01-24,1,UPEI,Saint Mary's,"Abilash Surendran,Hugo Bermejo,Kyree Thompson,Sam Dyck,Tarrence Booker","Devawn White,Diego Ramos,Jasha'jaun Downey,Jonah Crowther,Marcus Green",2237,2400,163,4.75,4.62,4.88,68,61,74,64,6,3,0,0,3,1,0,0,4,4,2,3,1,0,0,2,1,4,1,2,0,2,1,0,0,1,2,0,0,3,2,1,1,0,0,0,2,1,0,0,2,0,0,0,0,3,0,0,0,0,0,4,0,0,2,3
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Aidan Whalen,Ethan Passley,Isaiah Fisher,Joshua Loblaw,Liban Abdalla","Cristian Craciun,Isaiah Mcrae,Moses Anvari,Stefan Prica,Thach Wal Nger",0,206,206,7.1,7.39,6.81,0,0,8,8,8,8,0,0,6,3,3,2,0,0,1,3,1,0,0,3,2,7,3,2,1,2,1,1,1,2,2,1,0,0,0,0,3,1,3,2,0,0,5,2,2,1,0,0,0,3,0,0,0,0,0,0,0,0,3,3
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Aidan Whalen,Ethan Passley,Isaiah Fisher,Liban Abdalla,Max Voorpool","Cristian Craciun,Isaiah Mcrae,Moses Anvari,Stefan Prica,Thach Wal Nger",206,230,24,0.1,0.1,0.1,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Isaiah Fisher,Julien Binzangi,Liban Abdalla,Max Voorpool","Cristian Craciun,Isaiah Mcrae,Moses Anvari,Stefan Prica,Thach Wal Nger",230,284,54,2.0,2.0,2.0,8,8,10,10,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Isaiah Fisher,Julien Binzangi,Liban Abdalla,Malik Langenegger,Max Voorpool","Cristian Craciun,Eric Pushka,Graham VanDonkersgoed,Isaiah Mcrae,Moses Anvari",284,301,17,0.49,0.1,0.88,10,10,10,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Jeremy Rudnick,Julien Binzangi,Liban Abdalla,Malik Langenegger,Max Voorpool","Cristian Craciun,Eric Pushka,Graham VanDonkersgoed,Isaiah Mcrae,Moses Anvari",301,374,73,2.0,2.0,2.0,10,11,15,17,5,6,0,0,2,2,1,1,0,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,0,2,0,0,0,1,0,0,1,1,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Aidan Whalen,Jeremy Rudnick,Julien Binzangi,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Eric Pushka,Graham VanDonkersgoed,Isaiah Mcrae,Ross Pockar",374,482,108,4.0,4.0,4.0,15,17,21,22,6,5,0,0,4,2,4,2,0,0,0,1,0,0,0,0,0,3,2,1,1,0,0,0,2,2,0,0,1,0,0,0,0,0,4,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Aidan Whalen,Jeremy Rudnick,Julien Binzangi,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Eric Pushka,Graham VanDonkersgoed,Ross Pockar,Stefan Prica",482,530,48,2.0,3.0,1.0,21,22,25,22,4,0,0,0,2,2,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Aidan Whalen,Jeremy Rudnick,Julien Binzangi,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Cristian Craciun,Ross Pockar,Stefan Prica,Thach Wal Nger",530,600,70,1.35,1.44,1.25,25,22,26,24,1,2,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Aidan Whalen,Jeremy Rudnick,Julien Binzangi,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Cristian Craciun,Ross Pockar,Stefan Prica,Thach Wal Nger",600,704,104,2.5,3.0,2.0,26,24,28,29,2,5,0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,2,1,0,0,0,0,0,0,2,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Aidan Whalen,Ethan Passley,Liban Abdalla,Max Voorpool,Noah Ramsbottom","Cristian Craciun,Isaiah Mcrae,Ross Pockar,Stefan Prica,Thach Wal Nger",704,888,184,5.96,6.0,5.93,28,29,35,35,7,6,0,0,5,3,3,1,0,0,0,1,2,1,0,1,1,5,3,2,0,0,0,1,2,2,0,0,2,0,0,0,2,2,3,1,0,0,3,3,2,0,0,0,0,1,0,0,0,2,0,0,2,0,0,2
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Aidan Whalen,Ethan Passley,Liban Abdalla,Max Voorpool,Noah Ramsbottom","Cristian Craciun,Isaiah Mcrae,Ross Pockar,Stefan Prica,Thach Wal Nger",888,934,46,1.62,1.32,1.93,35,35,38,38,3,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,3,3,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Aidan Whalen,Ethan Passley,Liban Abdalla,Max Voorpool,Noah Ramsbottom","Cristian Craciun,Graham VanDonkersgoed,Isaiah Mcrae,Ross Pockar,Stefan Prica",934,949,15,0.1,0.1,0.1,38,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Julien Binzangi,Liban Abdalla,Malik Langenegger,Max Voorpool,Noah Ramsbottom","Cristian Craciun,Graham VanDonkersgoed,Isaiah Mcrae,Ross Pockar,Stefan Prica",949,971,22,0.1,0.1,0.1,38,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Julien Binzangi,Liban Abdalla,Malik Langenegger,Max Voorpool,Noah Ramsbottom","Cristian Craciun,Eric Pushka,Graham VanDonkersgoed,Ross Pockar,Stefan Prica",971,1000,29,0.99,0.1,1.88,38,38,38,40,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Jeremy Rudnick,Julien Binzangi,Liban Abdalla,Malik Langenegger,Max Voorpool","Cristian Craciun,Eric Pushka,Graham VanDonkersgoed,Ross Pockar,Stefan Prica",1000,1034,34,0.55,1.0,0.1,38,40,40,40,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Jeremy Rudnick,Julien Binzangi,Liban Abdalla,Malik Langenegger,Max Voorpool","Cristian Craciun,Eric Pushka,Moses Anvari,Stefan Prica,Thach Wal Nger",1034,1063,29,1.0,1.0,1.0,40,40,40,40,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Cristian Craciun,Eric Pushka,Moses Anvari,Stefan Prica,Thach Wal Nger",1063,1065,2,0.1,0.1,0.1,40,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Cristian Craciun,Moses Anvari,Stefan Prica,Thach Wal Nger",1065,1200,135,3.38,3.88,2.88,40,40,50,42,10,2,0,0,3,3,2,2,2,2,0,2,0,0,0,0,1,2,1,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Cristian Craciun,Moses Anvari,Stefan Prica,Thach Wal Nger",1200,1392,192,6.43,6.86,6.0,50,42,57,48,7,6,0,0,8,3,3,1,0,0,2,3,1,0,0,1,0,6,3,1,0,0,0,0,3,2,0,0,0,0,0,0,5,2,3,1,0,0,5,3,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Cristian Craciun,Graham VanDonkersgoed,Moses Anvari,Stefan Prica",1392,1419,27,0.49,0.1,0.88,57,48,57,50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Cristian Craciun,Graham VanDonkersgoed,Moses Anvari,Stefan Prica",1419,1469,50,2.5,3.0,2.0,57,50,60,50,3,0,0,0,3,1,1,1,0,0,0,2,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Cristian Craciun,Eric Pushka,Graham VanDonkersgoed,Moses Anvari",1469,1513,44,1.16,0.93,1.4,60,50,60,50,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Cristian Craciun,Eric Pushka,Ross Pockar,Thach Wal Nger",1513,1553,40,1.94,1.88,2.0,60,50,64,50,4,0,0,0,1,1,1,1,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Cristian Craciun,Eric Pushka,Ross Pockar,Thach Wal Nger",1553,1566,13,0.1,0.1,0.1,64,50,64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Cristian Craciun,Ross Pockar,Stefan Prica,Thach Wal Nger",1566,1606,40,0.96,0.93,1.0,64,50,66,52,2,2,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Max Voorpool","Arshya Ghasemi,Cristian Craciun,Ross Pockar,Stefan Prica,Thach Wal Nger",1606,1646,40,1.5,1.0,2.0,66,52,69,52,3,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Ethan Passley,Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Max Voorpool","Arshya Ghasemi,Isaiah Mcrae,Moses Anvari,Stefan Prica,Thach Wal Nger",1646,1776,130,3.94,3.88,4.0,69,52,71,57,2,5,0,0,1,0,0,0,2,2,0,0,0,1,0,2,1,2,2,1,1,0,0,0,1,1,1,0,2,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,2,0,0,0,2,0,0,2,0,3,5
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Arshya Ghasemi,Isaiah Mcrae,Moses Anvari,Stefan Prica,Thach Wal Nger",1776,1793,17,0.49,0.1,0.88,71,57,71,59,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Cristian Craciun,Eric Pushka,Moses Anvari,Stefan Prica,Thach Wal Nger",1793,1800,7,0.55,1.0,0.1,71,59,71,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Cristian Craciun,Eric Pushka,Moses Anvari,Stefan Prica,Thach Wal Nger",1800,1847,47,1.0,1.0,1.0,71,59,71,59,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USPORTS_20260124_1ele,2026-01-24,1,Laurier,Waterloo,"Hazara Jawanda,Jeremy Rudnick,Liban Abdalla,Malik Langenegger,Max Voorpool","Cristian Craciun,Eric Pushka,Graham VanDonkersgoed,Moses Anvari,Stefan Prica",1847,1851,4,0.1,0.1,0.1,71,59,71,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
