Team,Player_Name,Numbers_Worn,Name_Variations,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,USG%,PTS/100,AST/100,REB/100,PTS_AST,TPC,TPC/G,TPC/100,CLUTCH_PTS,CLUTCH_PPG,CLUTCH_FGA,CLUTCH_FTA,CLUTCH_TS%,CLUTCH_USG,CLUTCH_GAMES,BPM,OBPM,DBPM,POSITION,ROLE,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
StFX,Matt Pennell,3,Matt Pennell,18,22.7,409.0,159.0,8.8,58.0,140.0,41.4,38.0,99.0,38.4,5.0,7.0,71.4,7.0,31.0,38.0,25.0,7.0,0.0,18.0,23.0,147.9,17.5,9.1,1.4,2.2,55,214.0,11.9,12.2,0,0,0,0,0,0.0,0,1.95,-0.73,2.68,2.3,3.4,15.0,7.0,46.7,26.0,13.0,50,99.0,38.0,38.4,4.0,4.0,0.0,0.0,0.0,18.0,21.0,23.0,32.0
UQAM,Ahmed Sekou Bah,10,Ahmed Sekou bah; Ahmed Sekou Bah,18,25.0,450.0,142.0,7.9,56.0,135.0,41.5,14.0,46.0,30.4,16.0,23.0,69.6,38.0,79.0,117.0,21.0,26.0,10.0,24.0,51.0,125.9,13.5,8.9,1.3,7.4,37,179.0,9.9,11.3,0,0,0,0,0,0.0,0,0.1,-4.53,4.63,4.7,3.7,56.0,34.0,60.7,33.0,8.0,24.2,46.0,14.0,30.4,17.0,0.0,0.0,0.0,0.0,24.0,22.0,43.0,42.0
Calgary,Martynas Sabaliauskas,12,Martynas Sabaliauskas,18,16.2,291.0,132.0,7.3,41.0,99.0,41.4,12.0,37.0,32.4,38.0,46.0,82.6,11.0,43.0,54.0,11.0,11.0,2.0,19.0,40.0,122.2,20.6,6.5,0.5,2.7,24,156.0,8.7,7.7,0,0,0,0,0,0.0,0,-1.13,-4.38,3.25,3.4,3.3,22.0,14.0,63.6,40.0,15.0,37.5,37.0,12.0,32.4,8.0,5.0,0.0,0.0,0.0,19.0,25.0,23.0,17.0
UQAM,Ousmane Diawara,3,Ousmane Diawara,18,20.3,366.0,126.0,7.0,46.0,127.0,36.2,13.0,39.0,33.3,21.0,32.0,65.6,14.0,34.0,48.0,27.0,10.0,1.0,45.0,39.0,165.2,21.7,7.9,1.7,3.0,64,190.0,10.6,12.0,0,0,0,0,0,0.0,0,-6.68,-8.53,1.85,2.8,3.4,47.0,22.0,46.8,41.0,11.0,26.8,39.0,13.0,33.3,17.0,5.0,0.0,0.0,0.0,45.0,25.0,28.0,33.0
MacEwan,Milan Jaksic,13,Milan Jaksic,18,17.4,314.0,120.0,6.7,50.0,115.0,43.5,4.0,23.0,17.4,16.0,24.0,66.7,19.0,63.0,82.0,8.0,17.0,3.0,18.0,43.0,119.6,19.1,7.5,0.5,5.1,17,137.0,7.6,8.6,0,0,0,0,0,0.0,0,-3.25,-5.28,2.03,4.4,3.5,65.0,36.0,55.4,27.0,10.0,37,23.0,4.0,17.4,16.0,1.0,0.0,0.0,0.0,18.0,27.0,24.0,36.0
Concordia,Victor Bonsu,5,Victor Bonsu,18,22.6,406.0,118.0,6.6,38.0,91.0,41.8,22.0,56.0,39.3,20.0,30.0,66.7,16.0,44.0,60.0,16.0,15.0,4.0,8.0,25.0,92.4,12.0,8.6,1.2,4.4,37,155.0,8.6,11.3,0,0,0,0,0,0.0,0,2.24,-2.37,4.61,3.2,3.5,27.0,12.0,44.4,8.0,4.0,50,56.0,22.0,39.3,5.0,3.0,0.0,0.0,0.0,8.0,10.0,18.0,18.0
UPEI,Cameron Brown,5,Cameron Brown,18,19.3,347.0,118.0,6.6,50.0,97.0,51.5,0.0,2.0,0,18.0,29.0,62.1,26.0,43.0,69.0,15.0,13.0,16.0,24.0,38.0,103.4,14.9,6.3,0.8,3.7,34,152.0,8.4,8.1,0,0,0,0,0,0.0,0,-0.12,-5.04,4.92,4.4,3.4,69.0,41.0,59.4,26.0,9.0,34.6,2.0,0.0,0,10.0,0.0,0.0,0.0,0.0,24.0,33.0,18.0,31.0
Toronto,Michael Reiss,5,Michael Reiss,18,16.9,305.0,105.0,5.8,40.0,98.0,40.8,8.0,33.0,24.2,17.0,20.0,85,4.0,28.0,32.0,40.0,17.0,0.0,30.0,21.0,127.5,22.1,5.1,1.9,1.6,90,195.0,10.8,9.5,0,0,0,0,0,0.0,0,-0.96,-2.96,2.01,1.2,2.1,38.0,21.0,55.3,27.0,11.0,40.7,33.0,8.0,24.2,20.0,2.0,0.0,0.0,0.0,30.0,24.0,17.0,27.0
Trinity Western,Logan Stewart,23,Logan Stewart,18,18.7,337.0,104.0,5.8,28.0,74.0,37.8,18.0,51.0,35.3,30.0,35.0,85.7,8.0,25.0,33.0,10.0,19.0,7.0,8.0,20.0,85.8,13.3,6.2,0.6,2.0,24,128.0,7.1,7.6,0,0,0,0,0,0.0,0,1.45,-3.01,4.46,2.4,3.9,16.0,8.0,50,7.0,2.0,28.6,51.0,18.0,35.3,6.0,1.0,0.0,0.0,0.0,8.0,15.0,33.0,26.0
Laval,Mohamed Keita,14,Mohamed Keita,18,19.3,347.0,100.0,5.6,40.0,62.0,64.5,0.0,0.0,0,20.0,31.0,64.5,35.0,87.0,122.0,5.0,8.0,39.0,19.0,42.0,57.3,8.8,6.4,0.3,7.8,12,112.0,6.2,7.1,0,0,0,0,0,0.0,0,5.84,-1.75,7.59,5.0,3.9,35.0,26.0,74.3,27.0,14.0,51.9,0.0,0.0,0,12.0,0.0,0.0,0.0,0.0,19.0,40.0,8.0,16.0
Algoma,Biong Deng,11,Biong Deng,18,21.4,386.0,88.0,4.9,28.0,102.0,27.5,18.0,63.0,28.6,14.0,18.0,77.8,3.0,28.0,31.0,20.0,11.0,2.0,31.0,40.0,132.4,17.8,5.0,1.1,1.7,51,139.0,7.7,7.8,0,0,0,0,0,0.0,0,-11.92,-9.86,-2.06,2.5,3.6,20.0,7.0,35,19.0,3.0,15.8,63.0,18.0,28.6,4.0,1.0,0.0,0.0,0.0,31.0,6.0,14.0,21.0
UNBC,Cairo Wells,8,Cairo Wells,18,10.0,180.0,87.0,4.8,33.0,90.0,36.7,19.0,56.0,33.9,2.0,8.0,25,7.0,10.0,17.0,6.0,2.0,4.0,17.0,18.0,99.4,28.1,4.9,0.3,1.0,13,100.0,5.6,5.6,0,0,0,0,0,0.0,0,-6.86,-5.38,-1.49,3.4,3.4,9.0,4.0,44.4,25.0,10.0,40,56.0,19.0,33.9,2.0,4.0,0.0,0.0,0.0,17.0,14.0,15.0,18.0
UQAM,David Williams,15,David Williams,18,17.4,313.0,84.0,4.7,26.0,53.0,49.1,9.0,20.0,45,23.0,37.0,62.2,17.0,34.0,51.0,16.0,14.0,1.0,12.0,43.0,61.7,9.5,5.3,1.0,3.2,37,121.0,6.7,7.6,0,0,0,0,0,0.0,0,-0.56,-5.28,4.72,3.3,3.4,29.0,15.0,51.7,4.0,2.0,50,20.0,9.0,45,10.0,2.0,0.0,0.0,0.0,12.0,26.0,15.0,31.0
Saint Mary's,Jahsemar Olembe,11/15,Jahsemar Olembe,18,23.0,414.0,78.0,4.3,29.0,95.0,30.5,7.0,24.0,29.2,13.0,34.0,38.2,15.0,65.0,80.0,53.0,16.0,5.0,30.0,33.0,120.0,14.8,4.8,3.3,4.9,124,202.0,11.2,12.5,0,0,0,0,0,0.0,0,-5.1,-7.52,2.41,2.9,3.3,58.0,20.0,34.5,13.0,2.0,15.4,24.0,7.0,29.2,13.0,1.0,0.0,0.0,0.0,30.0,11.0,13.0,11.0
McGill,Alex Reinert-Woodfine,8,Alex Reinert-Woodfine,18,19.2,345.0,75.0,4.2,25.0,68.0,36.8,9.0,32.0,28.1,16.0,28.0,57.1,12.0,30.0,42.0,18.0,10.0,2.0,23.0,42.0,87.7,14.1,5.8,1.4,3.2,35,110.0,6.1,8.5,0,0,0,0,0,0.0,0,-6.73,-6.65,-0.08,3.0,3.9,27.0,12.0,44.4,6.0,2.0,33.3,25.0,6.0,24,8.0,0.0,0.0,0.0,0.0,20.0,9.0,3.0,9.0
Cape Breton,Mathieu Nader-Kalombo,14,Mathieu Nader-Kalombo,18,17.1,308.0,75.0,4.2,25.0,81.0,30.9,6.0,34.0,17.6,19.0,26.0,73.1,9.0,29.0,38.0,30.0,18.0,3.0,18.0,30.0,97.4,15.3,4.2,1.7,2.1,79,154.0,8.6,8.5,0,0,0,0,0,0.0,0,-1.63,-6.78,5.15,2.2,3.7,28.0,14.0,50,19.0,5.0,26.3,34.0,6.0,17.6,7.0,2.0,0.0,0.0,0.0,18.0,7.0,28.0,16.0
Dalhousie,Austin Thomson,21,Austin Thomson,18,14.6,263.0,71.0,3.9,33.0,60.0,55,0.0,0.0,0,5.0,15.0,33.3,32.0,27.0,59.0,17.0,6.0,6.0,8.0,32.0,40.9,8.2,3.6,0.9,3.0,47,118.0,6.6,6.0,0,0,0,0,0,0.0,0,-0.22,-3.03,2.8,4.0,3.6,43.0,25.0,58.1,17.0,8.0,47.1,0.0,0.0,0,10.0,0.0,0.0,0.0,0.0,8.0,18.0,10.0,15.0
Memorial,Ethan Conway,12,Ethan Conway,18,9.6,172.0,70.0,3.9,25.0,77.0,32.5,20.0,58.0,34.5,0.0,0.0,0,5.0,17.0,22.0,7.0,5.0,3.0,3.0,15.0,72.0,20.6,4.1,0.4,1.3,18,88.0,4.9,5.1,0,0,0,0,0,0.0,0,-0.85,-1.84,0.99,3.4,4.1,14.0,4.0,28.6,5.0,1.0,20,58.0,20.0,34.5,4.0,1.0,0.0,0.0,0.0,3.0,10.0,6.0,18.0
Saskatchewan,Dillyn Morin,10,Dillyn Morin,18,11.3,203.0,63.0,3.5,23.0,68.0,33.8,6.0,32.0,18.8,11.0,15.0,73.3,9.0,16.0,25.0,15.0,8.0,5.0,29.0,21.0,90.8,23.3,3.7,0.9,1.5,30,93.0,5.2,5.5,0,0,0,0,0,0.0,0,-7.7,-8.33,0.63,3.1,3.7,26.0,14.0,53.8,10.0,3.0,30,32.0,6.0,18.8,12.0,3.0,0.0,0.0,0.0,29.0,9.0,15.0,4.0
MacEwan,Khushal Shukla,2,Khushal Shukla,18,14.6,262.0,62.0,3.4,25.0,76.0,32.9,3.0,20.0,15,9.0,22.0,40.9,13.0,41.0,54.0,14.0,11.0,3.0,22.0,17.0,90.9,17.4,3.9,0.9,3.4,32,94.0,5.2,5.9,0,0,0,0,0,0.0,0,-6.61,-7.72,1.11,3.6,4.1,37.0,12.0,32.4,15.0,7.0,46.7,19.0,3.0,15.8,9.0,0.0,0.0,0.0,0.0,22.0,6.0,23.0,20.0
Ontario Tech,Joakim Gouamba,14,Joakim Gouamba,18,13.6,244.0,58.0,3.2,22.0,67.0,32.8,13.0,44.0,29.5,1.0,2.0,50,7.0,17.0,24.0,13.0,14.0,1.0,17.0,17.0,74.8,16.6,3.8,0.8,1.6,29,87.0,4.8,5.6,0,0,0,0,0,0.0,0,-2.78,-6.39,3.61,2.0,3.8,16.0,8.0,50,7.0,1.0,14.3,44.0,13.0,29.5,6.0,3.0,0.0,0.0,0.0,17.0,0.0,11.0,13.0
Saint Mary's,Aaron Barning,8,Aaron Barning,18,13.2,238.0,55.0,3.1,24.0,40.0,60,3.0,7.0,42.9,4.0,4.0,100,13.0,25.0,38.0,5.0,3.0,8.0,16.0,31.0,43.0,9.2,3.4,0.3,2.3,14,69.0,3.8,4.3,0,0,0,0,0,0.0,0,-5.55,-7.53,1.98,4.5,4.0,31.0,20.0,64.5,2.0,1.0,50,7.0,3.0,42.9,5.0,0.0,0.0,0.0,0.0,16.0,6.0,13.0,16.0
Ontario Tech,Jaiden Kandasamy,11,Jaiden Kandasamy,18,6.8,122.0,43.0,2.4,17.0,63.0,27,8.0,34.0,23.5,1.0,2.0,50,6.0,8.0,14.0,7.0,2.0,0.0,7.0,9.0,62.3,27.7,2.8,0.5,0.9,18,61.0,3.4,4.0,0,0,0,0,0,0.0,0,-7.95,-7.32,-0.63,2.6,4.2,4.0,1.0,25,25.0,8.0,32,34.0,8.0,23.5,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,6.0
Calgary,Kace Archuleta,2,Kace Archuleta,18,6.5,117.0,41.0,2.3,13.0,27.0,48.1,0.0,5.0,0,15.0,23.0,65.2,12.0,11.0,23.0,15.0,8.0,0.0,7.0,12.0,30.8,13.0,2.0,0.7,1.1,26,67.0,3.7,3.3,0,0,0,0,0,0.0,0,3.39,-1.62,5.01,2.5,2.7,14.0,9.0,64.3,6.0,2.0,33.3,5.0,0.0,0,7.0,0.0,0.0,0.0,0.0,7.0,7.0,20.0,13.0
Calgary,Aleksandar Vukovic,0,Aleksandar Vukovic,18,7.2,130.0,39.0,2.2,12.0,35.0,34.3,4.0,16.0,25,11.0,12.0,91.7,5.0,17.0,22.0,3.0,4.0,0.0,12.0,16.0,45.4,17.2,1.9,0.1,1.1,7,46.0,2.6,2.3,0,0,0,0,0,0.0,0,-6.06,-8.08,2.02,3.3,4.4,8.0,3.0,37.5,11.0,5.0,45.5,16.0,4.0,25,1.0,1.0,0.0,0.0,0.0,12.0,4.0,7.0,5.0
Lakehead,Daveh Rose,3,Daveh Rose,18,7.9,143.0,31.0,1.7,10.0,24.0,41.7,0.0,6.0,0,11.0,23.0,47.8,7.0,22.0,29.0,5.0,3.0,2.0,7.0,23.0,32.8,12.0,1.6,0.3,1.5,14,45.0,2.5,2.4,0,0,0,0,0,0.0,0,-4.67,-8.07,3.4,3.8,4.6,14.0,8.0,57.1,4.0,2.0,50,6.0,0.0,0,3.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,4.0
Waterloo,Tristan Darko,5,Tristan Darko,18,4.9,88.0,22.0,1.2,9.0,32.0,28.1,4.0,13.0,30.8,0.0,0.0,0,1.0,13.0,14.0,7.0,1.0,0.0,12.0,12.0,41.3,25.0,1.2,0.4,0.8,17,39.0,2.2,2.2,0,0,0,0,0,0.0,0,-12.6,-11.93,-0.67,3.0,3.9,5.0,1.0,20,14.0,4.0,28.6,13.0,4.0,30.8,1.0,3.0,0.0,0.0,0.0,12.0,0.0,2.0,2.0
StFX,Dakoda Lewis,12,Dakoda Lewis,18,8.8,158.0,18.0,1.0,7.0,25.0,28,1.0,11.0,9.1,3.0,4.0,75,24.0,30.0,54.0,7.0,9.0,1.0,6.0,22.0,8.4,2.6,1.0,0.4,3.1,16,34.0,1.9,1.9,0,0,0,0,0,0.0,0,0.68,-4.15,4.83,3.9,5.0,8.0,5.0,62.5,6.0,1.0,16.7,11.0,1.0,9.1,4.0,0.0,0.0,0.0,0.0,6.0,8.0,1.0,8.0
Algoma,Albin Rosenlund,9,Albin Rosenlund,18,4.8,87.0,16.0,0.9,6.0,26.0,23.1,4.0,22.0,18.2,0.0,0.0,0,1.0,1.0,2.0,2.0,0.0,0.0,8.0,4.0,31.7,18.8,0.9,0.1,0.1,6,22.0,1.2,1.2,0,0,0,0,0,0.0,0,-16.96,-11.47,-5.49,2.5,4.7,2.0,1.0,50,2.0,1.0,50,22.0,4.0,18.2,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,6.0
Windsor,Dawson Winegard,10,Dawson Winegard,18,6.1,109.0,12.0,0.7,5.0,17.0,29.4,1.0,11.0,9.1,1.0,2.0,50,8.0,17.0,25.0,4.0,4.0,1.0,6.0,10.0,15.2,7.5,0.8,0.3,1.6,9,21.0,1.2,1.3,0,0,0,0,0,0.0,0,-4.13,-5.71,1.59,3.6,4.8,5.0,3.0,60,1.0,1.0,100,11.0,1.0,9.1,2.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0
Laurentian,To Randriasalama,2,To Randriasalama,17,32.1,545.0,210.0,12.4,81.0,221.0,36.7,32.0,112.0,28.6,16.0,27.0,59.3,30.0,39.0,69.0,32.0,22.0,1.0,38.0,32.0,231.2,23.7,17.1,2.6,5.6,79,289.0,17.0,23.5,0,0,0,0,0,0.0,0,-0.04,-2.43,2.39,2.3,3.1,76.0,35.0,46.1,33.0,14.0,42.4,112.0,32.0,28.6,22.0,1.0,0.0,0.0,0.0,38.0,57.0,36.0,35.0
McGill,Sean Duff,6,Sean Duff,17,26.8,456.0,200.0,11.8,66.0,189.0,34.9,29.0,112.0,25.9,39.0,54.0,72.2,8.0,23.0,31.0,29.0,20.0,5.0,32.0,38.0,227.3,27.6,15.4,2.2,2.4,54,254.0,14.9,19.5,0,0,0,0,0,0.0,0,-2.97,-2.47,-0.51,2.2,2.7,42.0,23.0,54.8,35.0,14.0,40,112.0,29.0,25.9,14.0,8.0,0.0,0.0,0.0,32.0,22.0,37.0,42.0
Western,Lucas Sheets,15,Lucas Sheets,17,25.1,427.0,199.0,11.7,79.0,149.0,53,22.0,55.0,40,19.0,25.0,76,26.0,46.0,72.0,28.0,25.0,3.0,24.0,40.0,151.7,18.8,12.4,1.7,4.5,63,262.0,15.4,16.3,0,0,0,0,0,0.0,0,3.91,-1.52,5.43,3.1,2.9,67.0,41.0,61.2,27.0,16.0,59.3,55.0,22.0,40,18.0,2.0,0.0,0.0,0.0,24.0,37.0,67.0,67.0
Laurentian,Ismael Konate,13,Ismael Konate,17,26.5,451.0,194.0,11.4,76.0,172.0,44.2,6.0,22.0,27.3,36.0,42.0,85.7,69.0,99.0,168.0,13.0,15.0,13.0,30.0,48.0,145.4,18.0,15.8,1.1,13.7,31,225.0,13.2,18.3,0,0,0,0,0,0.0,0,2.02,-0.9,2.92,5.0,3.1,123.0,62.0,50.4,27.0,8.0,29.6,22.0,6.0,27.3,34.0,1.0,0.0,0.0,0.0,30.0,59.0,33.0,42.0
Bishop's,Reggie Jean seraphin,23,Reggie Jean Seraphin; Reggie Jean seraphin,17,26.0,442.0,155.0,9.1,56.0,138.0,40.6,37.0,91.0,40.7,6.0,8.0,75,26.0,58.0,84.0,10.0,16.0,12.0,8.0,45.0,118.6,13.7,9.5,0.6,5.1,21,176.0,10.4,10.7,0,0,0,0,0,0.0,0,4.6,-0.55,5.15,4.0,4.1,24.0,13.0,54.2,23.0,6.0,26.1,91.0,37.0,40.7,3.0,2.0,0.0,0.0,0.0,8.0,20.0,19.0,35.0
UNB,Mark Tobin,14,Mark Tobin,17,24.9,423.0,133.0,7.8,42.0,106.0,39.6,19.0,68.0,27.9,30.0,41.0,73.2,17.0,54.0,71.0,22.0,12.0,4.0,26.0,61.0,127.7,15.5,7.9,1.3,4.2,48,181.0,10.6,10.8,0,0,0,0,0,0.0,0,-1.2,-5.34,4.15,3.1,3.4,31.0,21.0,67.7,7.0,2.0,28.6,68.0,19.0,27.9,10.0,0.0,0.0,0.0,0.0,26.0,23.0,26.0,20.0
Concordia,Karam Sahly,15,Karam Sahly,17,21.7,369.0,118.0,6.9,44.0,115.0,38.3,0.0,3.0,0,30.0,58.0,51.7,30.0,60.0,90.0,27.0,7.0,9.0,36.0,52.0,140.7,20.1,8.6,2.0,6.5,65,183.0,10.8,13.3,0,0,0,0,0,0.0,0,-5.07,-8.56,3.5,4.5,3.6,81.0,32.0,39.5,31.0,12.0,38.7,3.0,0.0,0,16.0,0.0,0.0,0.0,0.0,36.0,18.0,2.0,26.0
Lakehead,Jorge Alonso Hernandez,74,Jorge Alonso Hernandez,17,22.6,384.0,114.0,6.7,45.0,111.0,40.5,16.0,60.0,26.7,8.0,10.0,80,23.0,46.0,69.0,26.0,8.0,11.0,27.0,36.0,114.6,15.7,6.0,1.4,3.6,65,179.0,10.5,9.4,0,0,0,0,0,0.0,0,-0.9,-4.26,3.36,3.7,3.9,22.0,12.0,54.5,31.0,17.0,54.8,61.0,16.0,26.2,3.0,5.0,0.0,0.0,0.0,29.0,13.0,10.0,19.0
McGill,Miles King,11,Miles King,17,22.4,380.0,110.0,6.5,38.0,123.0,30.9,20.0,80.0,25,14.0,18.0,77.8,9.0,48.0,57.0,30.0,14.0,1.0,32.0,17.0,147.8,21.5,8.5,2.3,4.4,62,172.0,10.1,13.2,0,0,0,0,0,0.0,0,-5.18,-4.63,-0.55,2.6,3.4,16.0,8.0,50,27.0,10.0,37,80.0,20.0,25,8.0,5.0,0.0,0.0,0.0,32.0,2.0,18.0,26.0
Laurentian,Keenan Morain,32,Keenan Morain,17,19.3,328.0,107.0,6.3,40.0,109.0,36.7,8.0,32.0,25,19.0,27.0,70.4,33.0,42.0,75.0,11.0,2.0,4.0,13.0,33.0,96.8,16.5,8.7,0.9,6.1,27,134.0,7.9,10.9,0,0,0,0,0,0.0,0,-2.22,-3.69,1.47,4.2,3.9,51.0,22.0,43.1,26.0,10.0,38.5,32.0,8.0,25,7.0,0.0,0.0,0.0,0.0,13.0,25.0,10.0,19.0
Thompson Rivers,Thomas Olsen,15,Thomas Olsen,17,23.5,399.0,96.0,5.6,34.0,76.0,44.7,1.0,3.0,33.3,27.0,44.0,61.4,48.0,32.0,80.0,28.0,20.0,3.0,17.0,44.0,61.8,8.2,5.5,1.6,4.6,77,173.0,10.2,9.9,0,0,0,0,0,0.0,0,0.55,-3.73,4.28,3.3,3.5,49.0,23.0,46.9,24.0,10.0,41.7,3.0,1.0,33.3,14.0,0.0,0.0,0.0,0.0,17.0,25.0,9.0,20.0
McGill,Alexandre Fortin,14,Alexandre Fortin,17,14.3,243.0,63.0,3.7,23.0,62.0,37.1,6.0,20.0,30,11.0,19.0,57.9,10.0,19.0,29.0,13.0,4.0,3.0,15.0,18.0,72.3,16.5,4.8,1.0,2.2,30,93.0,5.5,7.1,0,0,0,0,0,0.0,0,-6.07,-5.11,-0.96,3.3,3.8,24.0,12.0,50,18.0,5.0,27.8,20.0,6.0,30,7.0,2.0,0.0,0.0,0.0,15.0,4.0,6.0,17.0
Laurentian,Angel Castellanos,9,Angel Castellanos,17,13.6,231.0,56.0,3.3,21.0,80.0,26.2,13.0,56.0,23.2,1.0,2.0,50,3.0,16.0,19.0,9.0,4.0,1.0,8.0,13.0,82.4,19.9,4.6,0.7,1.5,23,79.0,4.6,6.4,0,0,0,0,0,0.0,0,-5.13,-6.32,1.19,2.6,4.6,8.0,4.0,50,16.0,4.0,25,56.0,13.0,23.2,2.0,1.0,0.0,0.0,0.0,8.0,10.0,3.0,11.0
Manitoba,Samuel Jensen,10,Samuel Jensen,17,11.4,193.0,43.0,2.5,13.0,55.0,23.6,11.0,47.0,23.4,6.0,7.0,85.7,1.0,14.0,15.0,5.0,5.0,2.0,9.0,15.0,63.4,16.9,2.5,0.3,0.9,12,55.0,3.2,3.2,0,0,0,0,0,0.0,0,-5.12,-7.38,2.26,2.8,5.0,3.0,1.0,33.3,5.0,1.0,20,47.0,11.0,23.4,1.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,3.0
Brock,James Lawton,30,James Lawton,17,11.0,187.0,39.0,2.3,17.0,23.0,73.9,0.0,0.0,0,5.0,19.0,26.3,19.0,17.0,36.0,5.0,5.0,1.0,8.0,18.0,19.5,5.9,2.1,0.3,1.9,14,53.0,3.1,2.8,0,0,0,0,0,0.0,0,0.64,-2.87,3.51,3.4,4.1,19.0,14.0,73.7,4.0,3.0,75,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,8.0,13.0,10.0,4.0
Laurier,Charlie Kuepfer,5,Charlie Kuepfer,17,6.3,107.0,33.0,1.9,12.0,31.0,38.7,6.0,23.0,26.1,3.0,4.0,75,7.0,4.0,11.0,3.0,4.0,0.0,2.0,3.0,26.6,13.9,1.6,0.1,0.5,7,40.0,2.4,1.9,0,0,0,0,0,0.0,0,0.51,0.46,0.05,2.6,4.2,4.0,3.0,75,4.0,3.0,75,23.0,6.0,26.1,1.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,8.0
Laval,Patrick Nlend,13,Patrick Nlend,17,8.1,137.0,32.0,1.9,11.0,46.0,23.9,4.0,24.0,16.7,6.0,6.0,100,12.0,18.0,30.0,5.0,5.0,1.0,8.0,21.0,42.9,16.7,2.0,0.3,1.9,8,40.0,2.4,2.5,0,0,0,0,0,0.0,0,-4.74,-7.64,2.9,3.4,4.9,8.0,4.0,50,14.0,3.0,21.4,24.0,4.0,16.7,2.0,0.0,0.0,0.0,0.0,8.0,10.0,4.0,2.0
Winnipeg,Noah Macalalad,6,Noah Macalalad,17,4.7,80.0,32.0,1.9,13.0,28.0,46.4,5.0,12.0,41.7,1.0,2.0,50,1.0,2.0,3.0,11.0,4.0,0.0,7.0,11.0,33.5,21.8,1.6,0.5,0.1,24,56.0,3.3,2.8,0,0,0,0,0,0.0,0,1.46,-3.51,4.98,1.9,3.0,6.0,2.0,33.3,10.0,6.0,60,12.0,5.0,41.7,2.0,1.0,0.0,0.0,0.0,7.0,2.0,6.0,10.0
Laurentian,Matthew Djanashvili,15,Matthew Djanashvili,17,11.2,190.0,31.0,1.8,12.0,41.0,29.3,0.0,1.0,0,7.0,9.0,77.8,16.0,30.0,46.0,6.0,8.0,1.0,11.0,32.0,38.4,11.3,2.5,0.5,3.7,15,46.0,2.7,3.7,0,0,0,0,0,0.0,0,-5.54,-9.22,3.68,3.7,4.8,34.0,12.0,35.3,6.0,0.0,0,1.0,0.0,0,4.0,0.0,0.0,0.0,0.0,11.0,13.0,2.0,6.0
Laval,Ralph Joseph,15,Ralph Joseph,17,8.4,143.0,30.0,1.8,11.0,36.0,30.6,4.0,23.0,17.4,4.0,5.0,80,5.0,12.0,17.0,6.0,8.0,0.0,7.0,16.0,38.6,14.4,1.9,0.4,1.1,15,45.0,2.6,2.9,0,0,0,0,0,0.0,0,-1.36,-6.18,4.82,2.4,4.6,5.0,3.0,60,8.0,4.0,50,23.0,4.0,17.4,2.0,1.0,0.0,0.0,0.0,7.0,6.0,8.0,6.0
Regina,Isaac Kiona,0,Isaac Kiona,17,8.6,147.0,30.0,1.8,9.0,37.0,24.3,4.0,18.0,22.2,8.0,14.0,57.1,6.0,16.0,22.0,7.0,5.0,2.0,15.0,13.0,50.1,17.4,1.5,0.3,1.1,16,46.0,2.7,2.3,0,0,0,0,0,0.0,0,-8.69,-9.39,0.7,3.2,4.8,10.0,3.0,30,9.0,2.0,22.2,18.0,4.0,22.2,0.0,0.0,0.0,0.0,0.0,15.0,6.0,12.0,10.0
Trinity Western,Rondell Moore,3,Rondell Moore,17,4.6,79.0,30.0,1.8,12.0,28.0,42.9,2.0,8.0,25,4.0,5.0,80,3.0,11.0,14.0,6.0,5.0,1.0,12.0,0.0,37.6,24.9,1.8,0.4,0.8,12,42.0,2.5,2.5,0,0,0,0,0,0.0,0,-3.45,-6.32,2.87,2.6,3.6,16.0,10.0,62.5,4.0,0.0,0,8.0,2.0,25,6.0,0.0,0.0,0.0,0.0,12.0,8.0,14.0,6.0
Waterloo,Noah Bear-Lowen,12,Noah Bear-Lowen,17,8.1,137.0,27.0,1.6,10.0,33.0,30.3,7.0,26.0,26.9,0.0,0.0,0,3.0,13.0,16.0,0.0,2.0,0.0,9.0,5.0,37.4,14.6,1.5,0.0,0.9,0,27.0,1.6,1.5,0,0,0,0,0,0.0,0,-7.19,-6.93,-0.26,3.2,5.0,3.0,2.0,66.7,4.0,1.0,25,26.0,7.0,26.9,1.0,2.0,0.0,0.0,0.0,9.0,2.0,5.0,2.0
