game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2702543,2025-09-19,3,Leicester Riders,London Lions,"Emmanuel Akot,Nathaniel Martin,Spencer Johnson,Tomiwa Sulaiman,Travis Evee","Aaryndeep Rai,Deane Williams,Jonathan Williams,Kameron Mcgusty,Tarik Phillip",1466,1494,28,0.55,41,48,41,48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702543,2025-09-19,3,Leicester Riders,London Lions,"Emmanuel Akot,Nathaniel Martin,Spencer Johnson,Tomiwa Sulaiman,Travis Evee","Aaryndeep Rai,Deane Williams,Morayo Soluade,Ovie Soko,Tarik Phillip",1494,1602,108,3.37,41,48,44,52,3,4,0,0,1,1,0,0,2,1,0,2,1,0,0,1,2,6,2,4,0,0,0,2,1,1,0,0,0,1,1,1,0,0,0,0,2,2,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,2,0,2
2702543,2025-09-19,3,Leicester Riders,London Lions,"Duke Shelton,Emmanuel Akot,Spencer Johnson,Tomiwa Sulaiman,Travis Evee","Aaryndeep Rai,Deane Williams,Morayo Soluade,Ovie Soko,Tarik Phillip",1602,1669,67,1.86,44,52,44,52,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2702543,2025-09-19,3,Leicester Riders,London Lions,"Duke Shelton,Emmanuel Akot,Flynn Boardman-Raffet,Michael Mitchell Jr,Spencer Johnson","Aaryndeep Rai,Deane Williams,Morayo Soluade,Ovie Soko,Tarik Phillip",1669,1800,131,4.51,44,52,48,56,4,4,0,0,3,2,0,0,1,0,0,2,1,0,1,1,1,6,2,2,0,0,0,1,2,1,0,1,0,1,2,2,1,0,0,0,3,1,1,1,2,0,1,0,0,0,0,0,0,0,0,2,0,2,2,2
2702543,2025-09-19,4,Leicester Riders,London Lions,"Duke Shelton,Flynn Boardman-Raffet,Michael Mitchell Jr,Travis Evee,Victor Ndoukou","Aaryndeep Rai,Deane Williams,Kameron Mcgusty,Morayo Soluade,Ovie Soko",1800,1848,48,0.96,48,56,50,58,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2702543,2025-09-19,4,Leicester Riders,London Lions,"Duke Shelton,Flynn Boardman-Raffet,Michael Mitchell Jr,Travis Evee,Victor Ndoukou","Ciaran Sandy,Joel Scott,Kameron Mcgusty,Morayo Soluade,Ovie Soko",1848,1920,72,2.0,50,58,55,62,5,4,0,0,2,2,1,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702543,2025-09-19,4,Leicester Riders,London Lions,"Duke Shelton,Flynn Boardman-Raffet,Michael Mitchell Jr,Travis Evee,Victor Ndoukou","Ciaran Sandy,Joel Scott,Jonathan Williams,Kameron Mcgusty,Shavar Reynolds Jr",1920,1987,67,1.5,55,62,57,64,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2702543,2025-09-19,4,Leicester Riders,London Lions,"Duke Shelton,Flynn Boardman-Raffet,Michael Mitchell Jr,Travis Evee,Victor Ndoukou","Ciaran Sandy,Deane Williams,Joel Scott,Kameron Mcgusty,Shavar Reynolds Jr",1987,2042,55,1.44,57,64,62,64,5,0,0,0,1,1,1,1,2,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
2702543,2025-09-19,4,Leicester Riders,London Lions,"Duke Shelton,Emmanuel Akot,Flynn Boardman-Raffet,Spencer Johnson,Travis Evee","Aaryndeep Rai,Deane Williams,Joel Scott,Kameron Mcgusty,Shavar Reynolds Jr",2042,2111,69,1.46,62,64,62,68,0,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2702543,2025-09-19,4,Leicester Riders,London Lions,"Emmanuel Akot,Flynn Boardman-Raffet,Nathaniel Martin,Spencer Johnson,Travis Evee","Aaryndeep Rai,Deane Williams,Joel Scott,Kameron Mcgusty,Shavar Reynolds Jr",2111,2310,199,4.88,62,68,70,74,8,6,0,0,2,2,2,2,4,2,0,0,3,1,0,1,3,3,3,0,0,0,0,0,2,1,1,0,2,2,0,0,0,0,2,2,3,3,0,0,0,0,0,1,0,0,1,1,0,0,3,0,4,0,2,2
2702543,2025-09-19,4,Leicester Riders,London Lions,"Duke Shelton,Emmanuel Akot,Flynn Boardman-Raffet,Spencer Johnson,Travis Evee","Aaryndeep Rai,Deane Williams,Joel Scott,Kameron Mcgusty,Shavar Reynolds Jr",2310,2398,88,4.51,70,74,72,79,2,5,0,0,6,1,1,0,0,0,2,1,0,0,0,0,4,2,1,1,0,9,3,3,3,0,0,2,0,0,4,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0
2702544,2025-09-19,1,Manchester Basketball,Cheshire Phoenix,"Kaiyem Cleary,Matthew Nicholson,Max Jones,Patrick Smith Jr,Zak Irvin","Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron",0,232,232,7.81,0,0,12,3,12,3,0,0,8,4,4,2,2,2,2,6,3,1,0,1,2,6,1,3,0,2,1,0,2,1,1,0,1,1,2,1,2,1,4,2,2,1,1,0,3,0,1,0,0,0,1,0,0,0,2,3,2,0,1,1
2702544,2025-09-19,1,Manchester Basketball,Cheshire Phoenix,"Kaiyem Cleary,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Patrick Robinson,Skyler White",232,311,79,3.0,12,3,12,6,0,3,0,0,2,0,1,0,0,0,0,2,0,0,0,1,1,3,1,3,1,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0
2702544,2025-09-19,1,Manchester Basketball,Cheshire Phoenix,"Kyle Carey,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Frankie Policelli,Jaxon Brenchley,Laquincy Rideau,Patrick Robinson,Skyler White",311,381,70,2.5,12,6,15,10,3,4,0,0,2,1,2,1,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2702544,2025-09-19,1,Manchester Basketball,Cheshire Phoenix,"Cody John,Kyle Carey,Matthew Nicholson,Oluwaseyi Adetukasi,Patrick Smith Jr","Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Matthew Zona,Patrick Robinson",381,554,173,5.5,15,10,23,12,8,2,0,0,5,4,0,0,0,0,0,2,1,1,0,1,1,3,1,1,0,0,0,0,1,0,0,0,2,0,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,2,0,0,0,2,2,0,0,0
2702544,2025-09-19,1,Manchester Basketball,Cheshire Phoenix,"Cody John,Kyle Carey,Matthew Nicholson,Oluwaseyi Adetukasi,Zak Irvin","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Matthew Zona,Patrick Robinson",554,600,46,1.5,23,12,25,16,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2702544,2025-09-19,2,Manchester Basketball,Cheshire Phoenix,"Cody John,Jordan Johnson,Matthew Nicholson,Max Jones,Zak Irvin","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Matthew Zona,Patrick Robinson",600,655,55,1.5,25,16,27,16,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2702544,2025-09-19,2,Manchester Basketball,Cheshire Phoenix,"Jordan Johnson,Kaiyem Cleary,Matthew Nicholson,Max Jones,Zak Irvin","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Matthew Zona,Patrick Robinson",655,661,6,0.55,27,16,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2702544,2025-09-19,2,Manchester Basketball,Cheshire Phoenix,"Jordan Johnson,Kaiyem Cleary,Matthew Nicholson,Max Jones,Zak Irvin","Damiri Lindo,Frankie Policelli,Laquincy Rideau,Matthew Zona,Tobias Cameron",661,692,31,2.0,27,16,27,16,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2702544,2025-09-19,2,Manchester Basketball,Cheshire Phoenix,"Jordan Johnson,Kaiyem Cleary,Max Jones,Oluwaseyi Adetukasi,Zak Irvin","Frankie Policelli,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron",692,859,167,5.3,27,16,37,18,10,2,0,0,6,3,5,2,2,2,2,2,2,1,0,1,1,5,1,4,0,0,0,2,1,0,0,0,2,0,0,0,1,1,5,2,0,0,1,1,4,0,0,1,0,0,1,0,0,1,0,5,3,0,0,2
2702544,2025-09-19,2,Manchester Basketball,Cheshire Phoenix,"Jordan Johnson,Kaiyem Cleary,Max Jones,Oluwaseyi Adetukasi,Zak Irvin","Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron",859,941,82,3.0,37,18,39,24,2,6,0,0,3,1,0,0,0,0,0,0,0,1,0,0,1,2,2,2,2,0,0,0,2,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,2,0,3,0
2702544,2025-09-19,2,Manchester Basketball,Cheshire Phoenix,"Kaiyem Cleary,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron",941,982,41,1.0,39,24,39,26,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702544,2025-09-19,2,Manchester Basketball,Cheshire Phoenix,"Kaiyem Cleary,Matthew Nicholson,Max Jones,Patrick Smith Jr,Zak Irvin","Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron",982,1108,126,3.4,39,26,42,35,3,9,0,0,2,1,1,1,0,0,0,0,1,0,0,1,0,6,3,5,3,0,0,3,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,5,3,0,1,0,0,0,1,0,0,0,0,0,6,0,3
2702544,2025-09-19,2,Manchester Basketball,Cheshire Phoenix,"Kaiyem Cleary,Matthew Nicholson,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron",1108,1173,65,2.94,42,35,45,38,3,3,0,0,3,1,1,1,0,0,0,1,1,0,0,0,2,2,1,1,0,2,1,0,2,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2702544,2025-09-19,2,Manchester Basketball,Cheshire Phoenix,"Jordan Johnson,Kaiyem Cleary,Matthew Nicholson,Max Jones,Patrick Smith Jr","Frankie Policelli,Jaxon Brenchley,Michael Diggins,Patrick Robinson,Tobias Cameron",1173,1190,17,0.72,45,38,45,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2702544,2025-09-19,2,Manchester Basketball,Cheshire Phoenix,"Jordan Johnson,Kaiyem Cleary,Kyle Carey,Max Jones,Patrick Smith Jr","Frankie Policelli,Jaxon Brenchley,Patrick Robinson,Skyler White,Tobias Cameron",1190,1200,10,0.55,45,38,45,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702544,2025-09-19,3,Manchester Basketball,Cheshire Phoenix,"Jordan Johnson,Kaiyem Cleary,Matthew Nicholson,Max Jones,Zak Irvin","Jaxon Brenchley,Laquincy Rideau,Michael Diggins,Skyler White,Tobias Cameron",1200,1339,139,4.44,45,38,47,41,2,3,0,0,4,1,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,1,0,3,1,0,1,2,2,1,0,3,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2
2702544,2025-09-19,3,Manchester Basketball,Cheshire Phoenix,"Jordan Johnson,Kaiyem Cleary,Matthew Nicholson,Max Jones,Zak Irvin","Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron",1339,1403,64,1.9,47,41,50,44,3,3,0,0,2,1,0,0,2,1,1,1,1,0,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,2,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0
2702544,2025-09-19,3,Manchester Basketball,Cheshire Phoenix,"Jordan Johnson,Kaiyem Cleary,Max Jones,Oluwaseyi Adetukasi,Zak Irvin","Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron",1403,1454,51,1.94,50,44,52,44,2,0,0,0,1,0,1,0,2,2,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
2702544,2025-09-19,3,Manchester Basketball,Cheshire Phoenix,"Cody John,Kaiyem Cleary,Matthew Nicholson,Patrick Smith Jr,Zak Irvin","Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron",1454,1506,52,1.96,52,44,54,46,2,2,0,0,3,1,2,0,0,0,1,1,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702544,2025-09-19,3,Manchester Basketball,Cheshire Phoenix,"Cody John,Kaiyem Cleary,Matthew Nicholson,Oluwaseyi Adetukasi,Patrick Smith Jr","Frankie Policelli,Jaxon Brenchley,Patrick Robinson,Skyler White,Tobias Cameron",1506,1531,25,1.22,54,46,57,46,3,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
2702544,2025-09-19,3,Manchester Basketball,Cheshire Phoenix,"Cody John,Kaiyem Cleary,Matthew Nicholson,Oluwaseyi Adetukasi,Patrick Smith Jr","Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Matthew Zona,Patrick Robinson",1531,1618,87,3.44,57,46,60,55,3,9,0,0,1,1,1,1,0,0,0,0,0,0,0,2,1,3,3,1,1,2,2,0,0,2,1,0,0,0,0,0,0,0,1,1,2,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,4
2702544,2025-09-19,3,Manchester Basketball,Cheshire Phoenix,"Cody John,Kaiyem Cleary,Matthew Nicholson,Max Jones,Patrick Smith Jr","Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Matthew Zona,Patrick Robinson",1618,1641,23,0.72,60,55,60,56,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702544,2025-09-19,3,Manchester Basketball,Cheshire Phoenix,"Cody John,Matthew Nicholson,Max Jones,Patrick Smith Jr,Zak Irvin","Damiri Lindo,Frankie Policelli,Jaxon Brenchley,Matthew Zona,Patrick Robinson",1641,1702,61,2.44,60,56,62,58,2,2,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0
2702544,2025-09-19,3,Manchester Basketball,Cheshire Phoenix,"Cody John,Matthew Nicholson,Max Jones,Patrick Smith Jr,Zak Irvin","Damiri Lindo,Frankie Policelli,Matthew Zona,Patrick Robinson,Tobias Cameron",1702,1747,45,2.44,62,58,63,63,1,5,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,2,2,1,1,0,0,0,3,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,5,0
2702544,2025-09-19,3,Manchester Basketball,Cheshire Phoenix,"Cody John,Jordan Johnson,Matthew Nicholson,Max Jones,Zak Irvin","Damiri Lindo,Frankie Policelli,Matthew Zona,Patrick Robinson,Tobias Cameron",1747,1822,75,0.93,63,63,63,65,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0
2702544,2025-09-19,4,Manchester Basketball,Cheshire Phoenix,"Cody John,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Damiri Lindo,Frankie Policelli,Matthew Zona,Patrick Robinson,Tobias Cameron",1822,1930,108,3.9,63,65,69,68,6,3,0,0,3,2,0,0,2,2,0,3,1,0,0,0,0,5,1,3,1,0,0,1,1,1,0,0,0,1,1,1,2,1,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0
2702544,2025-09-19,4,Manchester Basketball,Cheshire Phoenix,"Cody John,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Damiri Lindo,Frankie Policelli,Patrick Robinson,Skyler White,Tobias Cameron",1930,1971,41,0.96,69,68,69,70,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2702544,2025-09-19,4,Manchester Basketball,Cheshire Phoenix,"Cody John,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron",1971,2046,75,1.5,69,70,73,73,4,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702544,2025-09-19,4,Manchester Basketball,Cheshire Phoenix,"Matthew Nicholson,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White,Tobias Cameron",2046,2148,102,2.46,73,73,77,78,4,5,0,0,3,2,1,0,0,0,1,1,0,0,0,0,0,3,2,2,1,0,0,0,0,2,0,0,0,1,0,0,2,2,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702544,2025-09-19,4,Manchester Basketball,Cheshire Phoenix,"Kaiyem Cleary,Matthew Nicholson,Max Jones,Patrick Smith Jr,Zak Irvin","Frankie Policelli,Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White",2148,2200,52,2.22,77,78,80,81,3,3,0,0,2,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0
2702544,2025-09-19,4,Manchester Basketball,Cheshire Phoenix,"Kaiyem Cleary,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Frankie Policelli,Jaxon Brenchley,Michael Diggins,Patrick Robinson,Skyler White",2200,2265,65,0.96,80,81,83,81,3,0,0,0,2,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0
2702544,2025-09-19,4,Manchester Basketball,Cheshire Phoenix,"Kaiyem Cleary,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Frankie Policelli,Jaxon Brenchley,Patrick Robinson,Skyler White,Tobias Cameron",2265,2384,119,3.87,83,81,90,87,7,6,0,0,2,2,1,1,2,2,0,1,2,0,0,1,0,6,3,3,0,0,0,2,0,1,1,0,0,0,0,0,1,1,1,1,1,1,2,2,3,0,0,1,0,0,0,0,0,0,0,0,0,4,0,2
2702544,2025-09-19,4,Manchester Basketball,Cheshire Phoenix,"Kaiyem Cleary,Max Jones,Oluwaseyi Adetukasi,Patrick Smith Jr,Zak Irvin","Frankie Policelli,Jaxon Brenchley,Michael Diggins,Skyler White,Tobias Cameron",2384,2385,1,0.1,90,87,90,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702544,2025-09-19,4,Manchester Basketball,Cheshire Phoenix,"Kaiyem Cleary,Kyle Carey,Max Jones,Oluwaseyi Adetukasi,Zak Irvin","Frankie Policelli,Jaxon Brenchley,Patrick Robinson,Skyler White,Tobias Cameron",2385,2398,13,0.48,92,87,92,89,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2702545,2025-09-21,1,Caledonia Gladiators,Newcastle Eagles,"Charles Jet Speelman,Daylen Williams,Ethan Wright,Rian Holland,Totonitoluwa Fagbenle","Brett Reed,Cole Long,Josh Ward-Hibbert,Marco Anthony,Ray'sean Taylor",0,221,221,7.84,0,0,3,9,3,9,0,0,5,1,4,0,2,1,0,2,1,2,1,2,1,6,3,3,1,2,2,1,4,3,2,1,2,2,0,0,1,1,4,0,1,0,2,2,3,1,1,1,0,0,1,1,0,0,0,1,2,0,2,0
2702545,2025-09-21,1,Caledonia Gladiators,Newcastle Eagles,"Charles Jet Speelman,Daylen Williams,Ethan Wright,Rian Holland,Totonitoluwa Fagbenle","Cole Long,Josh Ward-Hibbert,Malcolm Smith,Marco Anthony,Ray'sean Taylor",221,350,129,4.44,3,9,9,14,6,5,0,0,4,2,0,0,2,2,0,2,2,0,0,0,1,4,2,2,1,0,0,0,2,1,0,0,0,0,2,2,2,0,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3
2702545,2025-09-21,1,Caledonia Gladiators,Newcastle Eagles,"Charles Jet Speelman,Ethan Wright,Kevin Allen,Rian Holland,Totonitoluwa Fagbenle","Cole Long,Josh Ward-Hibbert,Malcolm Smith,Mitch Clarke,Ray'sean Taylor",350,440,90,3.5,9,14,16,18,7,4,0,0,3,3,1,1,0,0,0,2,1,0,0,0,0,4,2,2,0,0,0,0,0,1,0,0,0,0,2,2,0,0,1,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
2702545,2025-09-21,1,Caledonia Gladiators,Newcastle Eagles,"Charles Jet Speelman,Kevin Allen,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle","Emmanuel Kanwei,Maceo Jack,Malcolm Smith,Mitch Clarke,Ray'sean Taylor",440,542,102,2.96,16,18,18,20,2,2,0,0,3,1,0,0,0,0,1,1,0,0,0,1,0,2,1,0,0,0,0,0,1,1,1,0,1,1,1,0,2,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,2,2
2702545,2025-09-21,1,Caledonia Gladiators,Newcastle Eagles,"Fraser Malcolm,Kevin Allen,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle","Emmanuel Kanwei,Josh Ward-Hibbert,Maceo Jack,Malcolm Smith,Mitch Clarke",542,578,36,1.22,18,20,20,22,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2702545,2025-09-21,1,Caledonia Gladiators,Newcastle Eagles,"Fraser Malcolm,Kevin Allen,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle","Emmanuel Kanwei,Josh Ward-Hibbert,Maceo Jack,Marco Anthony,Mitch Clarke",578,600,22,1.44,20,22,23,24,3,2,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2702545,2025-09-21,2,Caledonia Gladiators,Newcastle Eagles,"Fraser Malcolm,Kevin Allen,Kyle Jimenez,Matthew Ragsdale,Totonitoluwa Fagbenle","Brett Reed,Josh Ward-Hibbert,Maceo Jack,Marco Anthony,Mitch Clarke",600,655,55,1.46,23,24,25,28,2,4,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4,0
