game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
2003386,2025-11-07,4,HAKRO Merlins Crailsheim,Nürnberg Falcons BC,"Antonio Dewane Madlock JR,Brock Boone Gardner,Jose Gabriel de Oliveira Neto,Tyreese Blunt,Vincent Malik Shahid","Brandton Dean Chatfield,Carter Dean Whitt,Evan Derek Taylor,Tom Stoiber,Vincent Friederici",1974,2034,60,3.19,65,58,70,62,5,4,0,0,4,2,0,0,1,1,1,0,0,1,0,0,1,2,2,0,0,0,0,0,1,0,0,0,1,1,4,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,2,0
2003386,2025-11-07,4,HAKRO Merlins Crailsheim,Nürnberg Falcons BC,"Antonio Dewane Madlock JR,Brock Boone Gardner,Gianni Otto,Jose Gabriel de Oliveira Neto,Vincent Malik Shahid","Brandton Dean Chatfield,Carter Dean Whitt,Evan Derek Taylor,Tom Stoiber,Vincent Friederici",2034,2061,27,1.22,70,62,72,62,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003386,2025-11-07,4,HAKRO Merlins Crailsheim,Nürnberg Falcons BC,"Antonio Dewane Madlock JR,Brock Boone Gardner,Gianni Otto,Jose Gabriel de Oliveira Neto,Vincent Malik Shahid","Brandton Dean Chatfield,Carter Dean Whitt,Christian Feneberg,Tom Stoiber,Vincent Friederici",2061,2075,14,0.49,72,62,73,62,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2003386,2025-11-07,4,HAKRO Merlins Crailsheim,Nürnberg Falcons BC,"Antonio Dewane Madlock JR,Brock Boone Gardner,Gianni Otto,Jose Gabriel de Oliveira Neto,Vincent Malik Shahid","Brandton Dean Chatfield,Carter Dean Whitt,Christian Feneberg,Tom Stoiber,Trevor James Baskin",2075,2164,89,2.34,73,62,75,67,2,5,0,0,3,0,2,0,2,2,1,0,0,0,0,0,1,1,1,1,1,2,2,0,2,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003386,2025-11-07,4,HAKRO Merlins Crailsheim,Nürnberg Falcons BC,"Antonio Dewane Madlock JR,Brock Boone Gardner,Gianni Otto,Keyshaun Darrius Langley,Marvin Ogunsipe","Brandton Dean Chatfield,Carter Dean Whitt,Christian Feneberg,Julius Wolf,Trevor James Baskin",2164,2224,60,2.44,75,67,75,74,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,1,2,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,3
2003386,2025-11-07,4,HAKRO Merlins Crailsheim,Nürnberg Falcons BC,"Anthony Malik Gaines,Antonio Dewane Madlock JR,Brock Boone Gardner,Gianni Otto,Marvin Ogunsipe","Brandton Dean Chatfield,Carter Dean Whitt,Christian Feneberg,Julius Wolf,Trevor James Baskin",2224,2261,37,1.19,75,74,78,74,3,0,0,0,2,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003386,2025-11-07,4,HAKRO Merlins Crailsheim,Nürnberg Falcons BC,"Anthony Malik Gaines,Antonio Dewane Madlock JR,Brock Boone Gardner,Gianni Otto,Marvin Ogunsipe","Brandton Dean Chatfield,Carter Dean Whitt,Christian Feneberg,Julius Wolf,Vincent Friederici",2261,2301,40,1.94,78,74,79,77,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0
2003386,2025-11-07,4,HAKRO Merlins Crailsheim,Nürnberg Falcons BC,"Antonio Dewane Madlock JR,Brock Boone Gardner,Gianni Otto,Marvin Ogunsipe,Vincent Malik Shahid","Brandton Dean Chatfield,Carter Dean Whitt,Christian Feneberg,Julius Wolf,Vincent Friederici",2301,2329,28,1.0,79,77,79,80,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003386,2025-11-07,4,HAKRO Merlins Crailsheim,Nürnberg Falcons BC,"Anthony Malik Gaines,Brock Boone Gardner,Gianni Otto,Jose Gabriel de Oliveira Neto,Vincent Malik Shahid","Brandton Dean Chatfield,Carter Dean Whitt,Christian Feneberg,Julius Wolf,Vincent Friederici",2329,2396,67,1.94,79,80,82,85,3,5,0,0,2,1,2,1,0,0,0,0,1,0,0,0,1,1,1,1,1,2,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2003386,2025-11-07,4,HAKRO Merlins Crailsheim,Nürnberg Falcons BC,"Anthony Malik Gaines,Brock Boone Gardner,Jose Gabriel de Oliveira Neto,Marvin Ogunsipe,Vincent Malik Shahid","Brandton Dean Chatfield,Carter Dean Whitt,Julius Wolf,Trevor James Baskin,Vincent Friederici",2396,2397,1,0.49,82,85,83,85,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003386,2025-11-07,4,HAKRO Merlins Crailsheim,Nürnberg Falcons BC,"Anthony Malik Gaines,Brock Boone Gardner,Jose Gabriel de Oliveira Neto,Keyshaun Darrius Langley,Marvin Ogunsipe","Carter Dean Whitt,Julius Wolf,Tom Stoiber,Trevor James Baskin,Vincent Friederici",2397,2400,3,0.49,83,85,83,87,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2003390,2025-11-07,1,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues","Adam John Paige,Cedric Cezell Russell Jr,Hall B Elisias,Jasper Günther,Timothy Nehemiah Davis",0,212,212,6.15,0,0,7,5,7,5,0,0,7,3,2,0,1,1,1,3,2,0,0,0,0,6,2,2,1,0,0,1,3,1,0,0,1,1,5,3,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,1,Uni Baskets Münster,RheinStars Köln,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Adam John Paige,Cedric Cezell Russell Jr,Hall B Elisias,Haris Hujic,Rupert Hennen",212,258,46,0.96,7,5,7,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,1,Uni Baskets Münster,RheinStars Köln,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Adam John Paige,Björn Rohwer,Cedric Cezell Russell Jr,Haris Hujic,Rupert Hennen",258,304,46,1.9,7,5,9,7,2,2,0,0,2,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,2,2,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2003390,2025-11-07,1,Uni Baskets Münster,RheinStars Köln,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Björn Rohwer,Cedric Cezell Russell Jr,Haris Hujic,Laurent Raphael Zoccoletti,Rupert Hennen",304,342,38,0.96,9,7,11,10,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,1,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Julian Lamont Larry,Neil Masnic","Björn Rohwer,Haris Hujic,Laurent Raphael Zoccoletti,Rupert Hennen,Timothy Nehemiah Davis",342,447,105,3.82,11,10,13,17,2,7,0,0,2,1,1,0,0,0,1,2,0,0,0,2,1,5,2,3,1,3,2,2,0,2,2,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,5,0,5
2003390,2025-11-07,1,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Neil Masnic,Thore Dilschmann","Björn Rohwer,Cedric Cezell Russell Jr,Laurent Raphael Zoccoletti,Rupert Hennen,Timothy Nehemiah Davis",447,589,142,4.5,13,17,18,23,5,6,0,0,5,2,3,1,0,0,0,2,2,0,0,0,0,4,2,4,2,0,0,0,3,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,1,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Nicholas Khalil Mc Mullen,Thore Dilschmann","Björn Rohwer,Cedric Cezell Russell Jr,Jasper Günther,Justin Onyejiaka,Laurent Raphael Zoccoletti",589,600,11,0.55,18,23,18,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2003390,2025-11-07,2,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Nicholas Khalil Mc Mullen,Thore Dilschmann","Adam John Paige,Cedric Cezell Russell Jr,Hall B Elisias,Jasper Günther,Justin Onyejiaka",600,725,125,2.81,18,26,25,32,7,6,0,0,2,1,1,1,4,4,1,0,1,0,0,0,0,4,3,1,0,0,0,1,0,2,0,0,0,3,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2003390,2025-11-07,2,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Jesse Chidera Ani,Neil Masnic,Nicholas Khalil Mc Mullen,Thore Dilschmann","Adam John Paige,Cedric Cezell Russell Jr,Hall B Elisias,Justin Onyejiaka,Rupert Hennen",725,742,17,0.49,25,32,25,32,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,2,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Thore Dilschmann","Adam John Paige,Cedric Cezell Russell Jr,Hall B Elisias,Haris Hujic,Rupert Hennen",742,806,64,1.96,25,32,27,34,2,2,0,0,2,1,0,0,0,0,1,1,0,0,0,1,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2
2003390,2025-11-07,2,Uni Baskets Münster,RheinStars Köln,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Adam John Paige,Hall B Elisias,Haris Hujic,Rupert Hennen,Timothy Nehemiah Davis",806,932,126,3.96,27,34,32,42,5,8,0,0,3,2,1,1,0,0,0,1,1,0,0,1,0,5,3,3,2,0,0,1,1,2,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0
2003390,2025-11-07,2,Uni Baskets Münster,RheinStars Köln,"Caleb Lee Zurliene,Julian Lamont Larry,Neil Masnic,Paul Viefhues,Timetric Jerome Hodges","Hall B Elisias,Haris Hujic,Laurent Raphael Zoccoletti,Rupert Hennen,Timothy Nehemiah Davis",932,949,17,0.1,32,42,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,2,Uni Baskets Münster,RheinStars Köln,"Caleb Lee Zurliene,Julian Lamont Larry,Neil Masnic,Paul Viefhues,Timetric Jerome Hodges","Björn Rohwer,Cedric Cezell Russell Jr,Laurent Raphael Zoccoletti,Rupert Hennen,Timothy Nehemiah Davis",949,1016,67,0.93,32,42,34,44,2,2,0,0,3,1,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2003390,2025-11-07,2,Uni Baskets Münster,RheinStars Köln,"Caleb Lee Zurliene,Julian Lamont Larry,Neil Masnic,Paul Viefhues,Timetric Jerome Hodges","Björn Rohwer,Cedric Cezell Russell Jr,Jasper Günther,Laurent Raphael Zoccoletti,Rupert Hennen",1016,1102,86,2.94,34,44,35,46,1,2,0,0,0,0,0,0,2,1,0,2,0,0,0,2,0,3,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
2003390,2025-11-07,2,Uni Baskets Münster,RheinStars Köln,"Caleb Lee Zurliene,Julian Lamont Larry,Neil Masnic,Paul Viefhues,Timetric Jerome Hodges","Cedric Cezell Russell Jr,Hall B Elisias,Jasper Günther,Laurent Raphael Zoccoletti,Rupert Hennen",1102,1113,11,0.49,35,46,37,46,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2003390,2025-11-07,2,Uni Baskets Münster,RheinStars Köln,"Caleb Lee Zurliene,Julian Lamont Larry,Neil Masnic,Paul Viefhues,Timetric Jerome Hodges","Cedric Cezell Russell Jr,Hall B Elisias,Haris Hujic,Jasper Günther,Laurent Raphael Zoccoletti",1113,1200,87,2.39,37,46,39,48,2,2,0,0,2,1,0,0,0,0,1,1,0,0,1,2,0,4,1,2,0,0,0,2,0,1,2,1,0,0,2,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,2
2003390,2025-11-07,3,Uni Baskets Münster,RheinStars Köln,"Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Adam John Paige,Cedric Cezell Russell Jr,Hall B Elisias,Jasper Günther,Justin Onyejiaka",1200,1357,157,3.39,39,48,39,53,0,5,0,0,4,0,1,0,0,0,2,2,0,0,0,1,1,5,2,3,1,0,0,1,2,1,1,1,0,3,2,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3
2003390,2025-11-07,3,Uni Baskets Münster,RheinStars Köln,"Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Thore Dilschmann,Timetric Jerome Hodges","Adam John Paige,Cedric Cezell Russell Jr,Hall B Elisias,Haris Hujic,Jasper Günther",1357,1417,60,1.96,39,53,39,53,0,0,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,3,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues,Thore Dilschmann","Adam John Paige,Hall B Elisias,Haris Hujic,Jasper Günther,Rupert Hennen",1417,1453,36,0.55,39,53,39,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,3,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Neil Masnic,Thore Dilschmann","Hall B Elisias,Haris Hujic,Jasper Günther,Laurent Raphael Zoccoletti,Rupert Hennen",1453,1534,81,2.43,39,53,43,55,4,2,0,0,4,2,1,0,0,0,1,1,2,0,0,0,0,3,1,2,0,0,0,1,1,0,0,1,0,0,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
2003390,2025-11-07,3,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Neil Masnic,Thore Dilschmann","Hall B Elisias,Haris Hujic,Laurent Raphael Zoccoletti,Rupert Hennen,Timothy Nehemiah Davis",1534,1622,88,1.0,43,55,46,58,3,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,3,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Neil Masnic,Thore Dilschmann","Cedric Cezell Russell Jr,Hall B Elisias,Laurent Raphael Zoccoletti,Rupert Hennen,Timothy Nehemiah Davis",1622,1633,11,0.1,46,58,46,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,3,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Neil Masnic,Thore Dilschmann","Björn Rohwer,Cedric Cezell Russell Jr,Jasper Günther,Laurent Raphael Zoccoletti,Timothy Nehemiah Davis",1633,1672,39,1.44,46,58,47,60,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,3,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Caleb Lee Zurliene,Jesse Chidera Ani,Julian Lamont Larry,Neil Masnic","Björn Rohwer,Cedric Cezell Russell Jr,Jasper Günther,Laurent Raphael Zoccoletti,Timothy Nehemiah Davis",1672,1698,26,1.0,47,60,47,63,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,3,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Jesse Chidera Ani,Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen","Björn Rohwer,Cedric Cezell Russell Jr,Jasper Günther,Laurent Raphael Zoccoletti,Timothy Nehemiah Davis",1698,1761,63,2.0,47,63,52,66,5,3,0,0,2,2,1,1,0,0,0,1,1,0,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,3,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues","Björn Rohwer,Cedric Cezell Russell Jr,Jasper Günther,Laurent Raphael Zoccoletti,Timothy Nehemiah Davis",1761,1800,39,0.96,52,66,55,66,3,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0
2003390,2025-11-07,4,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues","Adam John Paige,Cedric Cezell Russell Jr,Hall B Elisias,Jasper Günther,Timothy Nehemiah Davis",1800,1846,46,0.52,55,66,57,66,2,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003390,2025-11-07,4,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues","Adam John Paige,Cedric Cezell Russell Jr,Hall B Elisias,Haris Hujic,Jasper Günther",1846,1925,79,1.05,57,66,57,66,0,0,0,0,2,0,1,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,4,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues","Adam John Paige,Cedric Cezell Russell Jr,Hall B Elisias,Haris Hujic,Justin Onyejiaka",1925,1992,67,1.44,57,66,60,66,3,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2003390,2025-11-07,4,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Paul Viefhues","Adam John Paige,Björn Rohwer,Cedric Cezell Russell Jr,Haris Hujic,Justin Onyejiaka",1992,2009,17,0.49,60,66,60,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,4,Uni Baskets Münster,RheinStars Köln,"Andrew O'Brien,Jesse Chidera Ani,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Adam John Paige,Björn Rohwer,Cedric Cezell Russell Jr,Haris Hujic,Justin Onyejiaka",2009,2010,1,0.1,60,67,60,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,4,Uni Baskets Münster,RheinStars Köln,"Jesse Chidera Ani,Julian Lamont Larry,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Adam John Paige,Björn Rohwer,Cedric Cezell Russell Jr,Haris Hujic,Justin Onyejiaka",2010,2029,19,0.96,60,67,60,67,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2003390,2025-11-07,4,Uni Baskets Münster,RheinStars Köln,"Jesse Chidera Ani,Julian Lamont Larry,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Adam John Paige,Björn Rohwer,Cedric Cezell Russell Jr,Haris Hujic,Rupert Hennen",2029,2043,14,0.1,60,67,60,67,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,4,Uni Baskets Münster,RheinStars Köln,"Jesse Chidera Ani,Julian Lamont Larry,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Adam John Paige,Björn Rohwer,Haris Hujic,Jasper Günther,Rupert Hennen",2043,2090,47,2.16,60,67,62,69,2,2,0,0,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,2,0
2003390,2025-11-07,4,Uni Baskets Münster,RheinStars Köln,"Jesse Chidera Ani,Julian Lamont Larry,Nicholas Khalil Mc Mullen,Paul Viefhues,Timetric Jerome Hodges","Adam John Paige,Hall B Elisias,Haris Hujic,Jasper Günther,Rupert Hennen",2090,2164,74,1.94,62,69,63,71,1,2,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
2003390,2025-11-07,4,Uni Baskets Münster,RheinStars Köln,"Jesse Chidera Ani,Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Timetric Jerome Hodges","Adam John Paige,Hall B Elisias,Haris Hujic,Jasper Günther,Rupert Hennen",2164,2202,38,1.44,63,71,66,71,3,0,0,0,1,1,0,0,2,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003390,2025-11-07,4,Uni Baskets Münster,RheinStars Köln,"Jesse Chidera Ani,Julian Lamont Larry,Neil Masnic,Nicholas Khalil Mc Mullen,Timetric Jerome Hodges","Adam John Paige,Cedric Cezell Russell Jr,Hall B Elisias,Jasper Günther,Rupert Hennen",2202,2321,119,2.81,66,71,68,79,2,8,0,0,2,0,0,0,2,2,1,0,0,0,0,1,0,3,2,3,2,2,2,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3
