Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"I. Davidson, K. Lawrence, N. Johnson, T. Vyoral",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,53.7,113.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"A. Pecháček, J. Potoček, P. Krupka, T. Vyoral",1,1.4,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,2.0,68.3,136.5,208.3,-71.8,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,2,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"J. Potoček, J. Young, L. Pecka, S. Kennedy",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,140.8,-140.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"J. Potoček, L. Pecka, N. Johnson, S. Kennedy",1,1.4,2,0,0,0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,0,0,0,2,2.0,78.4,274.5,0.0,274.5,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"D. Žikla, J. Young, S. Kennedy, T. Vyoral",1,1.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,71.2,130.2,-59.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"D. Žikla, J. Eatmon, J. Potoček, T. Vyoral",4,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,219.0,113.2,105.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"A. Pecháček, J. Eatmon, J. Potoček, J. Young",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,268.8,104.2,164.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"A. Pecháček, J. Glover, J. Young, L. Pecka",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,217.0,-217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"J. Young, L. Pecka, N. Johnson, T. Vyoral",2,1.2,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,1.0,46.3,162.0,217.0,-55.0,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"J. Eatmon, J. Young, L. Pecka, T. Vyoral",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,277.0,-277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"D. Žikla, I. Davidson, J. Eatmon, J. Young",1,1.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,66.7,69.4,-2.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"J. Young, L. Pecka, N. Johnson, P. Krupka",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,134.2,-134.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"J. Potoček, J. Young, L. Pecka, P. Krupka",1,1.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,2.0,41.6,124.7,149.4,-24.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"A. Pecháček, D. Žikla, I. Davidson, N. Johnson",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,144.9,0.0,144.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"A. Rand, I. Davidson, K. Lawrence, N. Johnson",1,1.2,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,100.0,100.0,188.3,-88.3,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,3,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"J. Potoček, L. Pecka, S. Kennedy, T. Vyoral",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,104.2,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"J. Young, L. Pecka, P. Krupka, T. Vyoral",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,187.5,173.6,13.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"I. Davidson, L. Pecka, P. Krupka, T. Vyoral",2,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,151.0,-151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Kábrt,SLUNETA  Ústí nad Labem,8,F. Kábrt,"J. Potoček, J. Young, K. Lawrence, N. Johnson",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,312.5,-312.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, F. Kábrt, L. Pecka, T. Vyoral",9,45.4,26,10,21,47.6,6,12,50.0,0,0,0,0,3,3,3,0,1,2,4,22,0,26,2.9,30.4,124.0,135.2,-11.2,61.9,61.9,30.0,7.7,4,3,75,5,1,20,12,6,50,1,1,0,0,0,3,8
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"K. Lawrence, L. Pecka, N. Johnson, T. Vyoral",8,39.3,18,7,13,53.8,4,6,66.7,0,0,0,0,10,10,3,1,0,0,4,12,0,18,2.2,22.5,109.8,98.4,11.3,69.2,69.2,42.9,0.0,3,1,33.3,4,2,50,6,4,66.7,0,0,0,0,0,6,6
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"F. Kábrt, K. Lawrence, L. Pecka, T. Vyoral",5,29.8,8,3,10,30.0,2,5,40.0,0,0,0,0,3,3,2,0,0,4,2,13,0,8,1.6,14.9,78.3,113.8,-35.5,40.0,40.0,66.7,25.0,1,1,100,4,0,0,5,2,40,2,2,0,0,0,5,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"J. Young, K. Lawrence, L. Pecka, N. Johnson",6,28.6,14,5,9,55.6,3,6,50.0,1,2,50.0,1,3,4,2,1,0,4,1,12,2,16,2.7,26.7,110.1,113.6,-3.6,72.2,70.9,40.0,25.2,1,0,0,2,2,100,6,3,50,2,2,0,0,0,3,3
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, J. Potoček, J. Young, N. Johnson",8,28.0,12,5,12,41.7,2,5,40.0,0,0,0,2,5,7,3,0,0,0,3,10,0,12,1.5,20.6,101.3,103.0,-1.7,50.0,50.0,60.0,0.0,3,1,33.3,4,2,50,5,2,40,0,0,0,0,2,2,2
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, F. Kábrt, J. Young, T. Vyoral",6,23.8,23,10,13,76.9,3,5,60.0,0,0,0,1,4,5,1,0,0,1,1,12,0,23,3.8,57.3,169.3,154.9,14.4,88.5,88.5,10.0,6.7,5,4,80,3,3,100,5,3,60,0,1,0,0,0,5,2
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"J. Potoček, L. Pecka, N. Johnson, T. Vyoral",7,23.5,6,2,6,33.3,2,3,66.7,0,0,0,1,0,1,2,0,0,4,0,9,2,8,1.1,16.2,93.0,94.8,-1.8,50.0,50.0,100.0,33.3,1,0,0,2,0,0,3,2,66.7,1,2,0,1,0,3,3
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, J. Young, L. Pecka, N. Johnson",6,21.0,6,2,10,20.0,2,7,28.6,0,1,0.0,0,1,1,1,0,0,1,2,11,0,6,1.0,14.2,110.9,100.3,10.6,30.0,28.7,50.0,8.0,1,0,0,2,0,0,7,2,28.6,1,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"F. Kábrt, L. Pecka, N. Johnson, T. Vyoral",5,18.8,5,2,4,50.0,1,1,100.0,0,0,0,0,2,2,1,0,0,0,2,4,3,8,1.6,23.7,166.1,102.6,63.5,62.5,62.5,50.0,0.0,2,0,0,1,1,100,1,1,100,0,0,0,0,5,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, F. Kábrt, J. Young, L. Pecka",4,16.6,3,1,4,25.0,1,4,25.0,0,0,0,0,0,0,3,0,0,3,2,7,0,3,0.8,8.9,106.8,117.8,-11.0,37.5,37.5,300.0,30.0,0,0,0,0,0,0,4,1,25,2,1,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, L. Pecka, N. Johnson, T. Vyoral",8,16.4,5,2,5,40.0,1,4,25.0,0,0,0,0,1,1,1,0,0,0,1,5,0,5,0.6,20.4,126.8,89.1,37.6,50.0,50.0,50.0,0.0,0,0,0,1,1,100,4,1,25,0,0,0,0,2,3,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, L. Pecka, N. Johnson, T. Vyoral",8,16.3,2,1,5,20.0,0,2,0.0,0,0,0,1,1,2,3,0,0,2,0,6,0,2,0.2,6.8,104.8,88.7,16.2,20.0,20.0,300.0,20.0,2,1,50,1,0,0,2,0,0,1,1,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, J. Young, L. Pecka, T. Vyoral",7,16.2,0,0,7,0.0,0,4,0.0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,0.0,0.0,109.4,123.1,-13.8,0.0,0.0,0,0.0,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"J. Young, L. Pecka, N. Johnson, T. Vyoral",3,14.2,4,2,4,50.0,0,1,0.0,0,0,0,0,2,2,1,1,0,0,2,4,3,7,2.3,22.1,129.6,91.7,37.9,50.0,50.0,50.0,0.0,0,0,0,3,2,66.7,1,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, J. Potoček, N. Johnson, T. Vyoral",8,13.9,2,1,4,25.0,0,2,0.0,0,0,0,0,2,2,0,0,0,1,1,5,0,2,0.2,7.7,115.1,63.5,51.6,25.0,25.0,0.0,20.0,1,0,0,1,1,100,2,0,0,1,0,0,0,0,2,2
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, F. Kábrt, N. Johnson, T. Vyoral",5,12.9,6,3,6,50.0,0,2,0.0,0,0,0,0,3,3,1,2,0,0,0,6,0,6,1.2,19.7,98.5,129.4,-30.9,50.0,50.0,33.3,0.0,2,1,50,2,2,100,2,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"J. Potoček, J. Young, L. Pecka, N. Johnson",8,11.1,7,3,5,60.0,1,1,100.0,0,0,0,0,2,2,2,0,0,1,1,6,0,7,0.9,26.3,101.3,134.2,-32.8,70.0,70.0,66.7,12.5,3,2,66.7,1,0,0,1,1,100,0,1,0,0,0,3,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"J. Potoček, K. Lawrence, N. Johnson, T. Vyoral",4,10.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0.0,0.0,90.7,72.6,18.0,0.0,0.0,0,33.3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, F. Kábrt, J. Potoček, T. Vyoral",5,8.4,4,1,3,33.3,0,1,0.0,2,2,100.0,1,2,3,0,0,0,0,2,3,0,4,0.8,24.1,126.3,78.9,47.4,33.3,51.5,0.0,0.0,0,0,0,2,1,50,1,0,0,0,0,0,0,2,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"J. Potoček, J. Young, L. Pecka, T. Vyoral",5,8.4,8,4,6,66.7,0,1,0.0,0,0,0,3,1,4,0,0,0,1,2,4,0,8,1.6,52.0,104.1,80.5,23.5,66.7,66.7,0.0,14.3,1,1,100,4,3,75,1,0,0,0,1,0,0,4,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"J. Young, K. Lawrence, L. Pecka, T. Vyoral",3,8.4,7,2,3,66.7,2,3,66.7,1,1,100.0,1,3,4,0,0,0,0,0,2,0,7,2.3,46.3,119.1,81.0,38.2,100.0,101.7,0.0,0.0,0,0,0,0,0,0,3,2,66.7,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"F. Kábrt, J. Young, K. Lawrence, L. Pecka",5,8.2,11,3,4,75.0,3,3,100.0,2,2,100.0,0,1,1,0,0,0,3,1,8,0,11,2.2,60.7,88.3,89.8,-1.4,112.5,112.7,0.0,38.1,1,0,0,0,0,0,3,3,100,1,0,0,1,0,2,3
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, F. Kábrt, L. Pecka, N. Johnson",4,8.0,3,1,2,50.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0.8,24.3,113.5,120.0,-6.5,75.0,75.0,0.0,0.0,1,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"F. Kábrt, J. Young, K. Lawrence, N. Johnson",4,8.0,3,1,2,50.0,1,2,50.0,0,0,0,0,2,2,0,0,1,1,0,3,0,3,0.8,21.6,144.1,127.7,16.4,75.0,75.0,0.0,33.3,0,0,0,0,0,0,2,1,50,0,1,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, J. Young, L. Pecka, N. Johnson",4,7.9,6,1,4,25.0,1,2,50.0,3,3,100.0,0,1,1,1,0,0,0,0,5,0,6,1.5,28.0,112.1,87.4,24.8,37.5,56.4,100.0,0.0,0,0,0,2,0,0,2,1,50,0,0,0,0,0,3,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, J. Potoček, K. Lawrence, N. Johnson",2,7.6,7,2,2,100.0,1,1,100.0,2,3,66.7,1,0,1,1,0,0,0,0,2,0,7,3.5,36.8,147.1,175.3,-28.2,125.0,105.4,50.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,2,3,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"F. Kábrt, J. Young, L. Pecka, T. Vyoral",4,7.5,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,1,0,0,0,1,3,0,2,0.5,10.3,98.2,91.9,6.3,33.3,33.3,100.0,0.0,2,1,50,0,0,0,1,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"F. Kábrt, K. Lawrence, L. Pecka, N. Johnson",4,7.3,3,1,3,33.3,1,2,50.0,0,0,0,0,3,3,0,0,0,2,1,5,0,3,0.8,20.9,90.6,122.9,-32.3,50.0,50.0,0.0,40.0,0,0,0,1,0,0,2,1,50,0,2,0,0,0,3,3
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"F. Kábrt, J. Potoček, L. Pecka, T. Vyoral",2,6.9,6,2,3,66.7,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,3.0,51.1,161.8,120.2,41.6,100.0,100.0,0.0,0.0,1,0,0,0,0,0,2,2,100,0,0,0,0,3,0,3
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, J. Potoček, J. Young, T. Vyoral",4,6.7,5,2,2,100.0,1,1,100.0,0,0,0,0,2,2,0,0,0,0,0,2,0,5,1.2,37.9,121.2,112.7,8.5,125.0,125.0,0.0,0.0,0,0,0,1,1,100,1,1,100,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, F. Kábrt, J. Young, N. Johnson",4,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0.0,0.0,89.5,116.2,-26.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, J. Young, N. Johnson, T. Vyoral",5,6.0,6,2,5,40.0,2,5,40.0,0,0,0,0,1,1,0,0,0,0,0,5,0,6,1.2,45.0,89.9,78.9,11.0,60.0,60.0,0.0,0.0,0,0,0,0,0,0,5,2,40,0,0,0,0,0,3,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, F. Kábrt, N. Johnson, T. Vyoral",4,5.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,54.7,125.6,-70.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, J. Young, K. Lawrence, N. Johnson",2,5.5,7,3,3,100.0,1,1,100.0,0,0,0,0,3,3,0,0,0,2,1,5,0,7,3.5,49.1,119.3,66.3,53.0,116.7,116.7,0.0,40.0,1,1,100,1,1,100,1,1,100,1,1,0,0,0,2,2
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, F. Kábrt, J. Young, N. Johnson",1,5.2,4,1,2,50.0,0,0,0,2,2,100.0,0,0,0,1,0,0,0,0,3,0,4,4.0,40.5,141.7,47.3,94.4,50.0,69.4,100.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,2,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"J. Potoček, J. Young, N. Johnson, P. Krupka",2,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,181.7,114.9,66.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"J. Potoček, J. Young, K. Lawrence, T. Vyoral",3,5.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,48.2,90.8,-42.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, J. Potoček, J. Young, N. Johnson",4,5.0,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,0.8,28.8,172.9,85.4,87.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, J. Potoček, N. Johnson, T. Vyoral",5,5.0,4,2,3,66.7,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,0.8,34.4,68.8,162.8,-94.0,66.7,66.7,0.0,25.0,1,1,100,1,1,100,1,0,0,0,1,0,0,0,0,2
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, D. Žikla, F. Kábrt, J. Young",2,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0.0,0.0,92.9,97.4,-4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, J. Potoček, J. Young, L. Pecka",3,4.4,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,1.7,44.2,123.9,142.3,-18.5,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, J. Potoček, L. Pecka, T. Vyoral",3,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,102.2,64.0,38.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, F. Kábrt, J. Young, L. Pecka",3,4.2,6,2,4,50.0,2,3,66.7,0,0,0,0,1,1,0,0,0,0,0,4,0,6,2.0,67.6,112.6,47.9,64.7,75.0,75.0,0.0,0.0,0,0,0,1,0,0,3,2,66.7,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, J. Young, K. Lawrence, N. Johnson",3,4.1,2,1,3,33.3,0,2,0.0,0,0,0,1,0,1,0,0,0,1,0,3,0,2,0.7,19.5,48.8,119.0,-70.3,33.3,33.3,0.0,25.0,1,1,100,0,0,0,2,0,0,0,1,0,0,2,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"F. Kábrt, J. Potoček, J. Young, K. Lawrence",2,4.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,19.6,127.5,164.1,-36.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, J. Potoček, J. Young, P. Krupka",1,3.8,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,3,0,2,2.0,28.9,86.6,134.2,-47.7,50.0,50.0,0.0,33.3,1,0,0,1,1,100,0,0,0,0,1,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, K. Lawrence, N. Johnson, T. Vyoral",2,3.8,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,116.7,134.2,-17.6,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, F. Kábrt, L. Pecka, T. Vyoral",4,3.5,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,0.0,0.0,45.7,44.6,1.0,0.0,0.0,0,25.0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, J. Young, K. Lawrence, T. Vyoral",1,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82.3,193.5,-111.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, J. Young, L. Pecka, T. Vyoral",4,3.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0.8,39.8,132.7,106.7,26.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"L. Pecka, N. Johnson, P. Krupka, T. Vyoral",2,3.4,5,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2.5,62.6,137.8,16.2,121.6,83.3,83.3,0.0,0.0,1,1,100,1,0,0,1,1,100,0,0,0,0,0,5,3
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Pecháček, F. Kábrt, J. Potoček, J. Young",2,3.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,85.7,117.2,-31.5,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"J. Young, N. Johnson, P. Krupka, T. Vyoral",2,3.1,4,2,3,66.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,4,2.0,75.8,151.7,30.3,121.4,66.7,66.7,0.0,0.0,1,1,100,2,1,50,0,0,0,0,0,0,0,0,2,2
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"J. Potoček, K. Lawrence, L. Pecka, T. Vyoral",3,3.1,4,1,1,100.0,0,0,0,2,2,100.0,0,1,1,0,1,0,0,0,2,0,4,1.3,69.4,138.9,177.8,-39.0,100.0,106.4,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"A. Rand, F. Kábrt, J. Young, L. Pecka",1,3.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,109.6,208.3,-98.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
I. Davidson,SLUNETA  Ústí nad Labem,18,I. Davidson,"D. Žikla, F. Kábrt, J. Young, K. Lawrence",3,2.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,25.0,62.6,-37.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
