Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Newcastle Knights,"B. Dean, H. Abdul, J. Thames, M. Jones, S. Trunley",Reading Rockets,"C. Creek, E. Poorman, J. Bouknight, T. Nsangu, V. Olarerin",1,495,8.2,16.5,25,8,11,72.7,5,7,71.4,4,4,100,1,7,8,7,1,0,3,4,21,8,17,47.1,2,7,28.6,3,4,75,3,2,5,3,2,0,2,4,14.7,17.9,170.2,117.5,52.7,117.5,170.2,-52.7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"L. Ayinla, N. Ladjimi, N. Sagkovits, R. Eigbe, Y. Hafid",Essex Rebels,"H. Gent, K. Martin, M. Brown, R. Udeh, T. Child",1,467,7.8,16.3,17,7,16,43.8,3,8,37.5,0,2,0,4,4,8,3,4,1,4,6,19,6,10,60,2,3,66.7,5,7,71.4,2,6,8,3,3,0,4,1,17.0,15.7,99.8,121.4,-21.5,121.4,99.8,21.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, E. Dadds, E. Maynard, J. Hopkins, M. Bryan-Amaning",Birmingham Rockets,"E. Donaldson, L. Mcgregor, L. Okosieme, R. Blain, Z. Powell",1,411,6.8,16.0,13,3,9,33.3,1,2,50,6,6,100,1,6,7,3,0,0,6,5,23,9,16,56.2,4,7,57.1,1,3,33.3,2,5,7,5,4,1,0,4,16.6,15.4,78.5,148.9,-70.4,148.9,78.5,70.4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"C. Johnson, D. Ulph, J. Melke, J. Whelan, R. Ani",Bristol Hurricanes,"C. Taylor, D. Edozie, D. Forsyth, D. Ubiaro, H. Bligen",1,487,8.1,15.9,14,4,11,36.4,0,5,0,6,8,75,2,3,5,1,2,1,5,5,20,8,15,53.3,1,2,50,3,4,75,4,6,10,5,2,1,2,2,17.6,14.5,79.3,138.1,-58.8,138.1,79.3,58.8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, L. Mcgregor, L. Okosieme, R. Blain, Z. Powell",Nottingham Hoods,"D. Nixon Ii, E. Bailey, M. Sokoli, T. Walker, T. Williams",1,507,8.4,15.8,17,7,14,50,0,2,0,3,5,60,4,9,13,5,0,2,4,2,12,4,13,30.8,4,7,57.1,0,2,0,1,4,5,3,1,0,2,6,16.5,14.9,103.3,80.4,22.9,80.4,103.3,-22.9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Braster, J. Manning, M. Beasley, M. Collins",Milton Keynes Breakers,"C. Thompson, D. Jackson, J. Dietrich, J. Spencer, X. Wilson",1,591,9.8,15.8,26,10,18,55.6,6,9,66.7,0,0,0,2,5,7,6,1,2,0,2,25,10,20,50,5,8,62.5,0,0,0,5,6,11,5,0,1,1,2,15.9,15.6,163.9,159.7,4.2,159.7,163.9,-4.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"J. Campbell, J. Cook, M. Gordon, M. Joiner, T. Akinsuku",Birmingham Rockets,"E. Donaldson, L. Mcgregor, L. Okosieme, R. Blain, Z. Powell",1,507,8.4,15.6,8,3,13,23.1,2,7,28.6,0,0,0,2,6,8,3,2,2,5,2,17,7,15,46.7,2,4,50,1,4,25,4,8,12,3,3,2,2,1,15.9,15.3,50.4,110.9,-60.4,110.9,50.4,60.4,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, H. Abdul, J. Thames, M. Jones, S. Trunley",Nottingham Hoods,"E. Bailey, J. Griffiths, S. Akano, T. Walker, T. Williams",1,538,9.0,15.5,27,9,14,64.3,5,8,62.5,4,5,80,1,5,6,7,1,0,1,3,16,7,13,53.8,2,6,33.3,0,0,0,1,4,5,3,0,0,3,5,16.1,14.9,167.4,107.2,60.2,107.2,167.4,-60.2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Braster, J. Manning, M. Beasley, M. Collins",Derby Trailblazers,"C. Washington, E. Oliver, H. Beverley Jr, R. Marsden, R. May-Thompson",1,485,8.1,15.3,23,10,16,62.5,1,3,33.3,2,2,100,3,5,8,4,2,0,2,0,20,8,14,57.1,4,9,44.4,0,0,0,1,3,4,2,1,0,2,3,15.7,14.9,146.8,134,12.8,134,146.8,-12.8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Brown, C. Washington, J. Pathmarajah, R. Marsden, R. May-Thompson",Bristol Flyers II,"L. Ayinla, N. Ladjimi, N. Sagkovits, R. Eigbe, Y. Hafid",1,474,7.9,15.3,18,8,15,53.3,0,3,0,2,2,100,1,9,10,3,0,2,1,1,12,6,17,35.3,0,5,0,0,0,0,2,6,8,1,1,0,0,2,15.8,14.9,113.9,80.8,33.1,80.8,113.9,-33.1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"C. Johnson, D. Ulph, J. Mielke, L. Rooney, N. Lewis",Birmingham Rockets,"E. Donaldson, L. Mcgregor, L. Okosieme, R. Blain, Z. Powell",1,356,5.9,15.3,16,6,13,46.2,3,6,50,1,1,100,2,7,9,5,2,0,3,2,14,5,13,38.5,0,2,0,4,5,80,2,5,7,2,3,2,3,2,14.3,16.3,111.9,85.9,26,85.9,111.9,-26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"A. Adedo, D. Nixon Ii, E. Bailey, T. Walker, T. Williams",Loughborough Riders,"D. Hadley, J. Campbell, J. Cook, T. Akinsuku, V. Ndukou",1,527,8.8,14.8,13,5,17,29.4,3,11,27.3,0,0,0,2,6,8,4,1,0,0,2,16,7,17,41.2,2,7,28.6,0,0,0,4,10,14,6,0,1,2,2,14.9,14.7,87.5,108.7,-21.2,108.7,87.5,21.2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, F. Cork, J. Thames, M. Matthews, S. Trunley",London Cavaliers,"A. Roberts, D. Braster, J. Manning, M. Beasley, M. Collins",1,521,8.7,14.7,19,7,17,41.2,4,8,50,1,2,50,5,3,8,5,1,0,3,3,17,8,14,57.1,1,3,33.3,0,0,0,3,5,8,5,2,1,3,1,15.5,13.8,122.3,123.3,-0.9,123.3,122.3,0.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"J. Cook, L. Campbell, M. Joiner, M. Wallace, T. Akinsuku",Newcastle Knights,"B. Dean, F. Cork, J. Thames, M. Matthews, S. Trunley",1,463,7.7,14.7,14,6,12,50,1,4,25,1,2,50,0,5,5,2,3,1,1,2,17,7,16,43.8,1,5,20,2,2,100,4,7,11,6,1,0,3,3,13.9,15.6,100.9,109,-8.1,109,100.9,8.1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Cavaliers,"A. Roberts, D. Braster, J. Manning, M. Beasley, M. Collins",Yorkshire Dragons,"C. Johnson, D. Ulph, J. Melke, J. Whelan, N. Lewis",1,387,6.5,14.6,18,8,17,47.1,2,6,33.3,0,4,0,6,4,10,5,2,1,2,2,18,7,13,53.8,2,5,40,2,2,100,2,5,7,5,2,2,2,1,15.5,13.7,116.1,131,-14.9,131,116.1,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemel Storm,"D. Nelson-Henry, K. Walker, M. Norman, S. Newman, T. Johnson",Milton Keynes Breakers,"C. Thompson, D. Jackson, J. Dietrich, J. Spencer, X. Wilson",1,468,7.8,14.3,10,5,9,55.6,0,3,0,0,0,0,1,5,6,2,1,0,5,3,21,9,15,60,2,3,66.7,1,3,33.3,2,3,5,8,1,0,1,2,12.9,15.5,77.3,135.6,-58.3,135.6,77.3,58.3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"L. Ayinla, N. Ladjimi, N. Sagkovits, R. Eigbe, Y. Hafid",Worthing Thunder,"A. Scarborough, E. Dadds, E. Maynard, J. Hopkins, M. Bryan-Amaning",1,430,7.2,14.2,8,4,9,44.4,0,0,0,0,0,0,1,4,5,2,2,0,6,3,17,7,15,46.7,1,1,100,2,5,40,5,4,9,3,3,0,2,0,13.9,14.4,57.4,117.7,-60.3,117.7,57.4,60.3,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worthing Thunder,"A. Scarborough, E. Dadds, E. Maynard, J. Hopkins, M. Bryan-Amaning",Yorkshire Dragons,"C. Johnson, D. Ulph, J. Melke, J. Whelan, N. Lewis",1,446,7.4,14.0,20,9,15,60,0,1,0,2,2,100,3,8,11,6,1,0,1,4,8,3,14,21.4,1,4,25,1,3,33.3,4,3,7,2,0,1,3,3,13.7,14.4,146.3,55.6,90.7,55.6,146.3,-90.7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"C. Samuels, D. Edozie, D. Ubiaro, E. Dusha, V. Dilys",Loughborough Riders,"J. Campbell, J. Cook, M. Gordon, M. Joiner, T. Akinsuku",1,403,6.7,13.9,11,3,10,30,1,3,33.3,4,8,50,3,5,8,3,0,1,2,2,22,8,14,57.1,4,7,57.1,2,3,66.7,2,7,9,4,1,0,1,5,13.3,14.5,82.9,151.9,-69,151.9,82.9,69,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"K. Martin, M. Amako, M. Brown, T. Child, T. Hudson",Newcastle Knights,"H. Abdul, J. Thames, M. Jones, M. Matthews, S. Trunley",1,423,7.0,13.8,12,4,14,28.6,1,8,12.5,3,3,100,3,1,4,2,1,0,2,4,28,9,17,52.9,5,9,55.6,5,5,100,6,5,11,7,1,1,2,2,13.3,13.9,90.2,202,-111.8,202,90.2,111.8,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"C. Samuels, D. Edozie, D. Ubiaro, E. Dusha, V. Dilys",Yorkshire Dragons,"A. Lycoudis, J. Melke, J. Whelan, L. Rooney, P. Tew",1,475,7.9,13.8,24,9,13,69.2,5,6,83.3,1,2,50,1,8,9,8,1,1,2,4,11,3,12,25,2,5,40,3,4,75,2,3,5,4,1,0,1,1,14.8,12.8,162.1,85.7,76.3,85.7,162.1,-76.3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"B. Johnson, D. Nixon Ii, E. Bailey, S. Akano, T. Williams",Newcastle Knights,"B. Dean, J. Thames, M. Matthews, S. Trunley, W. Neighbour",1,367,6.1,13.8,16,7,12,58.3,2,4,50,0,0,0,1,6,7,4,3,1,1,2,14,6,16,37.5,2,7,28.6,0,2,0,6,4,10,2,1,0,4,0,11.9,15.5,134.1,90.1,44,90.1,134.1,-44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"A. Idiata-Mendez, D. Johnson-Thompson, M. Brown, R. Udeh, T. Child",Bristol Flyers II,"L. Ayinla, N. Ladjimi, N. Sagkovits, R. Eigbe, Y. Hafid",1,460,7.7,13.8,14,6,16,37.5,1,4,25,1,2,50,3,6,9,5,2,1,0,1,11,4,12,33.3,3,5,60,0,0,0,2,7,9,2,0,0,4,3,13.7,13.9,102.4,79.4,23,79.4,102.4,-23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemel Storm,"B. Inger, D. Nelson-Henry, K. Walker, M. Norman, S. Newman",Reading Rockets,"C. Creek, E. Poorman, J. Bouknight, M. Bryant, V. Olarerin",1,333,5.5,13.4,13,5,11,45.5,1,3,33.3,2,2,100,1,4,5,3,2,0,3,0,12,5,10,50,2,4,50,0,0,0,1,5,6,2,3,0,4,2,13.8,12.9,94.1,92.8,1.3,92.8,94.1,-1.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"C. Samuels, D. Edozie, D. Ubiaro, E. Dusha, K. Hill",Loughborough Riders,"B. Woog, J. Campbell, J. Cook, M. Gordon, M. Joiner",1,446,7.4,13.4,11,3,11,27.3,0,3,0,5,9,55.6,1,5,6,0,0,1,0,3,12,4,13,30.8,0,3,0,4,6,66.7,5,8,13,2,0,0,2,5,14.0,12.8,78.5,93.6,-15,93.6,78.5,15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"B. Dean, H. Abdul, J. Thames, M. Jones, S. Trunley",Nottingham Hoods,"B. Johnson, E. Bailey, S. Akano, T. Walker, T. Williams",1,410,6.8,13.3,19,7,9,77.8,1,2,50,4,4,100,0,7,7,4,0,0,3,0,15,6,15,40,3,6,50,0,0,0,2,2,4,2,2,0,0,4,13.8,12.9,138.1,116.6,21.4,116.6,138.1,-21.4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Essex Rebels,"A. Idiata-Mendez, K. Martin, M. Brown, T. Child, T. Hudson",Loughborough Riders,"J. Campbell, J. Cook, M. Gordon, M. Joiner, T. Akinsuku",1,308,5.1,13.2,12,5,9,55.6,0,1,0,2,3,66.7,3,6,9,1,4,0,6,1,5,2,7,28.6,0,1,0,1,2,50,0,2,2,2,4,0,5,3,13.8,12.9,87.3,38.8,48.4,38.8,87.3,-48.4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Washington, E. Oliver, H. Beverley Jr, R. Marsden, R. May-Thompson",Nottingham Hoods,"D. Nixon Ii, E. Bailey, M. Sokoli, T. Walker, T. Williams",1,341,5.7,13.1,7,3,9,33.3,0,4,0,1,1,100,1,5,6,2,0,2,4,1,15,6,13,46.2,3,7,42.9,0,0,0,2,5,7,5,3,0,3,4,12.4,13.9,56.6,108.2,-51.6,108.2,56.6,51.6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milton Keynes Breakers,"C. Thompson, D. Jackson, J. Dietrich, J. Spencer, X. Wilson",Essex Rebels,"A. Idiata-Mendez, H. Gent, M. Brown, R. Udeh, T. Child",1,368,6.1,13.1,8,4,11,36.4,0,4,0,0,0,0,1,8,9,3,3,1,3,1,6,2,12,16.7,1,8,12.5,1,1,100,2,6,8,1,1,2,3,2,12.9,13.3,61.9,45.1,16.8,45.1,61.9,-16.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"E. Ekwegh, J. Craggs, N. Ladjimi, N. Sagkovits, Y. Hafid",Milton Keynes Breakers,"D. Jackson, J. Dietrich, J. Spencer, L. Gregory, T. C",1,423,7.0,13.1,12,5,13,38.5,2,7,28.6,0,0,0,2,1,3,3,1,0,3,5,18,7,8,87.5,2,3,66.7,2,3,66.7,0,6,6,7,3,1,3,1,13.9,12.3,86.6,146.1,-59.5,146.1,86.6,59.5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Hurricanes,"D. Ubiaro, E. Dusha, K. Hill, V. Dilys",Yorkshire Dragons,"A. Lycoudis, C. Johnson, J. Melke, J. Whelan, L. Rooney",1,361,6.0,12.9,18,7,11,63.6,4,6,66.7,0,0,0,1,4,5,5,2,0,3,3,13,5,10,50,1,4,25,2,2,100,1,3,4,3,2,0,3,1,12.9,12.8,139.2,101.5,37.7,101.5,139.2,-37.7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"C. Johnson, D. Ulph, J. Melke, J. Whelan, N. Lewis",Loughborough Riders,"J. Campbell, J. Cook, M. Joiner, S. Wylie, T. Akinsuku",1,354,5.9,12.8,11,5,12,41.7,1,6,16.7,0,0,0,2,3,5,2,2,1,2,3,14,5,11,45.5,2,5,40,2,2,100,3,5,8,2,1,0,5,0,11.9,13.7,92.7,102.4,-9.7,102.4,92.7,9.7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, F. Mughaal, L. Mcgregor, L. Okosieme, R. Blain",Yorkshire Dragons,"D. Ulph, J. Melke, J. Whelan, L. Rooney, N. Lewis",1,355,5.9,12.7,7,3,12,25,1,6,16.7,0,0,0,2,6,8,2,1,2,2,1,13,6,13,46.2,1,5,20,0,1,0,2,7,9,4,0,1,2,3,11.9,13.6,59,95.8,-36.8,95.8,59,36.8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Burr, C. Washington, E. Lawrence, J. Pathmarajah, R. Marsden",Hemel Storm,"B. Inger, D. Parkinson, J. Burnell, S. Newman, V. Eze",1,389,6.5,12.6,12,4,12,33.3,1,5,20,3,4,75,2,3,5,2,2,0,1,5,14,4,7,57.1,1,1,100,5,7,71.4,1,7,8,2,0,0,3,3,12.9,12.3,93.3,114,-20.7,114,93.3,20.7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"B. Johnson, E. Bailey, S. Akano, T. Walker, T. Williams",Bristol Hurricanes,"D. Edozie, D. Ubiaro, E. Dusha, K. Hill, V. Dilys",1,273,4.5,12.6,5,1,9,11.1,0,6,0,3,4,75,2,1,3,1,3,0,4,1,12,3,4,75,0,1,0,6,6,100,0,5,5,3,3,0,6,3,12.3,12.6,40.6,94.9,-54.3,94.9,40.6,54.3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"C. Creek, E. Poorman, J. Bouknight, T. Nsangu, V. Olarerin",Bristol Flyers II,"L. Ayinla, N. Ladjimi, N. Sagkovits, R. Eigbe, Y. Hafid",1,365,6.1,12.4,13,6,10,60,1,3,33.3,0,0,0,1,4,5,4,4,0,3,0,10,4,9,44.4,2,5,40,0,0,0,1,3,4,2,2,0,5,1,11.9,12.9,109,77.3,31.6,77.3,109,-31.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Brown, C. Washington, J. Pathmarajah, R. May-Thompson, S. Walker",Essex Rebels,"H. Gent, K. Martin, M. Brown, R. Udeh, T. Child",1,331,5.5,12.4,10,4,7,57.1,2,4,50,0,0,0,1,3,4,3,2,0,6,0,17,7,11,63.6,3,5,60,0,0,0,1,2,3,4,5,0,3,3,11.9,12.9,83.8,131.5,-47.7,131.5,83.8,47.7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yorkshire Dragons,"C. Johnson, D. Ulph, J. Melke, L. Rooney, N. Lewis",London Cavaliers,"A. Roberts, D. Braster, J. Manning, M. Beasley, M. Collins",1,302,5.0,12.3,3,0,8,0,0,3,0,3,4,75,2,2,4,0,2,0,4,1,19,7,10,70,3,5,60,2,2,100,1,7,8,6,3,1,3,2,11.9,12.8,25.3,148.3,-123,148.3,25.3,123,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Hoods,"D. Nixon Ii, E. Bailey, J. Griffith, T. Walker, T. Williams",Derby Trailblazers,"C. Brown, C. Washington, J. Pathmarajah, R. May-Thompson, S. Walker",1,398,6.6,12.2,12,4,8,50,2,3,66.7,2,2,100,0,3,3,4,2,0,3,4,16,6,13,46.2,0,3,0,4,4,100,4,4,8,4,2,1,2,3,11.9,12.5,101,128.2,-27.2,128.2,101,27.2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"J. Campbell, J. Cook, M. Gordon, M. Joiner, T. Akinsuku",Milton Keynes Breakers,"C. Thompson, D. Jackson, J. Dietrich, J. Spencer, X. Wilson",1,318,5.3,12.1,17,6,8,75,5,7,71.4,0,2,0,1,3,4,6,2,0,4,3,12,6,9,66.7,0,1,0,0,0,0,0,2,2,5,1,0,3,2,12.2,12.0,139.7,100,39.7,100,139.7,-39.7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby Trailblazers,"C. Brown, C. Washington, J. Pathmarajah, R. May-Thompson, S. Walker",Newcastle Knights,"B. Dean, J. Thames, M. Jones, S. Trunley, W. Neighbour",1,283,4.7,12.0,13,5,11,45.5,3,3,100,0,0,0,1,3,4,5,3,0,2,0,16,6,9,66.7,4,4,100,0,0,0,0,5,5,5,1,0,3,0,11.9,12.0,109,133.3,-24.4,133.3,109,24.4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hemel Storm,"D. Nelson-Henry, K. Walker, M. Norman, S. Newman, T. Johnson",Bristol Hurricanes,"C. Samuels, D. Edozie, D. Ubiaro, E. Dusha, V. Dilys",1,349,5.8,11.9,13,6,10,60,1,3,33.3,0,0,0,0,5,5,4,2,0,2,1,7,3,11,27.3,1,1,100,0,0,0,3,4,7,1,2,0,4,2,12.0,11.8,108.3,59.4,49,59.4,108.3,-49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loughborough Riders,"B. Woog, J. Campbell, J. Cook, M. Gordon, M. Joiner",Worthing Thunder,"B. Adeluola, E. Dadds, E. Maynard, J. Hopkins, M. Bryan-Amaning",1,293,4.9,11.9,14,6,11,54.5,2,4,50,0,0,0,1,5,6,3,0,0,2,3,8,4,10,40,0,2,0,0,0,0,1,4,5,0,2,0,3,1,11.9,11.9,117.4,67.1,50.3,67.1,117.4,-50.3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reading Rockets,"C. Creek, E. Poorman, J. Bouknight, T. Nsangu, V. Olarerin",Bristol Hurricanes,"C. Samuels, D. Edozie, E. Dusha, J. Oyewole, V. Dilys",1,395,6.6,11.9,12,6,14,42.9,0,4,0,0,0,0,4,5,9,3,4,0,2,2,6,2,7,28.6,2,7,28.6,0,0,0,0,4,4,2,1,0,5,3,11.7,12.0,102.4,50,52.4,50,102.4,-52.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Birmingham Rockets,"E. Donaldson, L. Mcgregor, L. Okosieme, R. Blain, Z. Powell",Hemel Storm,"B. Inger, K. Walker, M. Norman, M. Sokoli, S. Newman",1,342,5.7,11.8,17,7,13,53.8,2,3,66.7,1,1,100,3,2,5,5,2,0,2,4,15,6,9,66.7,2,3,66.7,1,1,100,1,3,4,3,1,2,3,4,12.2,11.4,139,131.9,7.1,131.9,139,-7.1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bristol Flyers II,"L. Ayinla, N. Ladjimi, N. Sagkovits, R. Eigbe, Y. Hafid",Nottingham Hoods,"D. Nixon Ii, E. Bailey, J. Griffith, T. Walker, T. Williams",1,346,5.8,11.7,13,5,7,71.4,2,3,66.7,1,1,100,0,4,4,4,2,0,4,4,6,2,7,28.6,0,3,0,2,4,50,2,2,4,1,0,0,5,3,11.4,12.0,113.6,50.1,63.5,50.1,113.6,-63.5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newcastle Knights,"H. Abdul, J. Thames, M. Hendry, M. Jones, S. Trunley",Derby Trailblazers,"C. Washington, J. Pathmarajah, R. Marsden, R. May-Thompson, S. Walker",1,385,6.4,11.6,21,8,11,72.7,2,3,66.7,3,3,100,2,5,7,6,1,0,2,2,10,4,12,33.3,1,2,50,1,2,50,4,1,5,3,0,1,2,1,12.2,11.1,172.4,90.3,82.1,90.3,172.4,-82.1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
