Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"J. Griffiths, M. Savery-Richards, S. Akano, T. Williams",2,10.6,10,3,5,60.0,2,3,66.7,2,2,100.0,0,3,3,1,1,1,0,2,6,0,10,5.0,39.9,123.7,165.7,-42.0,80.0,85.0,33.3,0.0,2,1,50,0,0,0,3,2,66.7,0,0,0,0,0,0,3
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"D. Nixon Ii, E. Bailey, M. Savery-Richards, T. Williams",2,10.5,5,2,7,28.6,0,2,0.0,1,2,50.0,1,2,3,1,2,0,1,0,8,0,5,2.5,20.4,109.9,89.0,20.9,28.6,31.7,50.0,10.1,5,2,40,0,0,0,2,0,0,1,0,0,0,3,2,3
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"J. Griffiths, S. Akano, T. Walker, T. Williams",1,6.2,7,3,3,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,3,0,7,7.0,54.3,124.2,97.4,26.8,116.7,116.7,0.0,0.0,2,2,100,0,0,0,1,1,100,0,0,0,0,0,2,2
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"E. Bailey, M. Savery-Richards, T. Walker, T. Williams",2,5.8,2,1,3,33.3,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,2,0,2,1.0,16.8,100.9,111.0,-10.1,33.3,33.3,0.0,0.0,1,1,100,1,0,0,1,0,0,0,0,0,0,2,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"A. Thomson, D. Nixon Ii, S. Akano, T. Williams",1,5.8,4,1,2,50.0,0,1,0.0,2,2,100.0,1,3,4,1,1,0,2,1,4,0,4,4.0,33.3,108.3,84.6,23.7,50.0,69.4,100.0,34.0,1,1,100,0,0,0,1,0,0,0,2,0,0,2,2,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"M. Savery-Richards, M. Sokoli, S. Akano, T. Williams",1,5.4,5,2,2,100.0,1,1,100.0,0,2,0.0,1,3,4,1,0,0,0,2,2,0,5,5.0,40.9,171.6,49.0,122.7,125.0,86.8,50.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,5,0,2
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"A. Adedo, D. Nixon Ii, M. Savery-Richards, T. Williams",1,5.2,2,1,1,100.0,0,0,0,0,0,0,0,2,2,1,1,0,1,0,2,0,2,2.0,20.6,195.5,94.9,100.6,100.0,100.0,100.0,33.3,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"C. Ross, M. Savery-Richards, M. Sokoli, S. Akano",1,4.9,4,2,3,66.7,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,0,4,4.0,46.2,69.3,124.5,-55.2,66.7,66.7,0.0,0.0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,2,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"D. Nixon Ii, J. Griffith, T. Walker, T. Williams",1,4.9,4,2,4,50.0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,3,0,4,4.0,45.8,91.5,104.2,-12.6,50.0,50.0,0.0,0.0,2,1,50,2,1,50,0,0,0,0,0,0,0,0,2,2
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"C. Ross, M. Savery-Richards, S. Akano, T. Williams",2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,85.7,158.1,-72.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"D. Nixon Ii, J. Griffith, M. Savery-Richards, S. Akano",1,4.1,2,1,1,100.0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2,2.0,25.4,101.8,92.5,9.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,2
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"E. Bailey, L. Maitland, S. Akano, T. Williams",4,4.0,6,2,2,100.0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,0,2,0,6,1.5,89.0,133.5,199.2,-65.7,100.0,104.2,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,4,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"A. Sandu-Nelson, E. Bailey, M. Savery-Richards, S. Jamison",1,4.0,7,3,3,100.0,0,0,0,1,1,100.0,1,1,2,0,1,0,0,0,2,0,7,7.0,73.5,105.1,86.2,18.9,100.0,101.7,0.0,0.0,3,3,100,0,0,0,0,0,0,0,0,0,0,2,2,4
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"L. Maitland, M. Savery-Richards, T. Walker, T. Williams",2,3.7,0,0,3,0.0,0,2,0.0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0.0,0.0,123.9,89.3,34.6,0.0,0.0,0,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"A. Sandu-Nelson, D. Nixon Ii, E. Bailey, M. Savery-Richards",1,3.5,2,0,0,0,0,0,0,2,4,50.0,1,2,3,0,0,0,0,0,1,0,2,2.0,28.6,171.8,29.8,142.0,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"D. Nixon Ii, E. Bailey, M. Savery-Richards, S. Akano",1,3.4,4,1,1,100.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,0,2,0,4,4.0,68.8,137.7,131.9,5.8,150.0,106.4,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,1,0,3
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"C. Ross, E. Bailey, S. Akano, T. Williams",2,3.3,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,1.0,32.4,113.5,92.5,21.1,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"J. Griffith, M. Savery-Richards, T. Walker, T. Williams",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,41.2,84.0,-42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"A. Sandu-Nelson, D. Nixon Ii, J. Griffith, T. Williams",1,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,50.0,121.5,-71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"A. Adedo, D. Nixon Ii, S. Akano, T. Williams",1,2.6,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,1,0,0,0,0,1,0,3,3.0,60.0,140.0,195.8,-55.8,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"M. Savery-Richards, S. Jamison, T. Walker, T. Williams",1,2.4,0,0,2,0.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0.0,0.0,69.9,72.3,-2.4,0.0,0.0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"E. Bailey, L. Maitland, S. Akano, T. Walker",2,2.4,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,43.6,187.5,-143.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"E. Bailey, L. Maitland, T. Walker, T. Williams",1,2.3,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2.0,34.4,103.3,83.3,19.9,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"A. Sandu-Nelson, L. Maitland, S. Akano, T. Walker",1,2.2,0,0,1,0.0,0,0,0,0,1,0.0,0,2,2,0,0,1,0,0,1,0,0,0.0,0.0,67.6,107.4,-39.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"A. Sandu-Nelson, M. Savery-Richards, S. Akano, T. Williams",1,1.8,4,1,1,100.0,0,0,0,2,2,100.0,0,0,0,0,1,0,0,0,2,0,4,4.0,82.0,163.9,104.2,59.8,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"A. Sandu-Nelson, M. Savery-Richards, S. Jamison, T. Williams",1,1.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,33.3,66.7,128.1,-61.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"D. Nixon Ii, M. Savery-Richards, T. Walker, T. Williams",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,137.3,90.8,46.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"A. Sandu-Nelson, E. Bailey, M. Savery-Richards, T. Williams",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,69.4,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"D. Nixon Ii, E. Bailey, L. Maitland, T. Williams",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,152.7,166.2,-13.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"M. Savery-Richards, S. Akano, S. Jamison, T. Walker",1,1.5,0,0,2,0.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0.0,0.0,0.0,85.9,-85.9,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"D. Nixon Ii, J. Griffith, L. Maitland, M. Savery-Richards",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,2.0,51.5,103.1,69.4,33.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,2,2
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"A. Thomson, M. Savery-Richards, S. Akano, T. Williams",1,1.4,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,65.6,221.6,-156.0,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"C. Ross, E. Bailey, M. Savery-Richards, S. Akano",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,242.2,-242.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"C. Ross, E. Bailey, T. Walker, T. Williams",1,1.2,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,2,0,3,3.0,123.0,123.0,110.8,12.1,50.0,61.5,0.0,0.0,1,1,100,0,0,0,1,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"L. Maitland, M. Savery-Richards, S. Akano, T. Walker",2,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,103.1,113.2,-10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"C. Ross, M. Savery-Richards, T. Walker, T. Williams",1,1.1,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,66.7,75.5,-8.8,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"D. Nixon Ii, J. Griffith, M. Savery-Richards, T. Williams",1,1.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.6,0.0,103.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"E. Bailey, L. Maitland, M. Savery-Richards, S. Akano",1,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,110.8,-110.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Johnson,Nottingham Hoods,21/25,B. Johnson,"C. Ross, E. Bailey, S. Akano, T. Walker",1,1.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,138.9,-138.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
C. Ross,Nottingham Hoods,10/3/9,C. Ross,"B. Johnson, M. Savery-Richards, M. Sokoli, S. Akano",1,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,69.3,124.5,-55.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Ross,Nottingham Hoods,10/3/9,C. Ross,"B. Johnson, M. Savery-Richards, S. Akano, T. Williams",2,4.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,0.0,85.7,158.1,-72.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Ross,Nottingham Hoods,10/3/9,C. Ross,"B. Johnson, E. Bailey, S. Akano, T. Williams",2,3.3,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,2,1.0,32.4,113.5,92.5,21.1,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
C. Ross,Nottingham Hoods,10/3/9,C. Ross,"L. Maitland, M. Savery-Richards, M. Sokoli, S. Akano",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,106.0,-6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Ross,Nottingham Hoods,10/3/9,C. Ross,"E. Bailey, L. Maitland, M. Savery-Richards, S. Akano",1,1.8,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,144.7,-144.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Ross,Nottingham Hoods,10/3/9,C. Ross,"B. Johnson, E. Bailey, M. Savery-Richards, S. Akano",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0.0,0.0,242.2,-242.2,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
C. Ross,Nottingham Hoods,10/3/9,C. Ross,"B. Johnson, E. Bailey, T. Walker, T. Williams",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.0,110.8,12.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C. Ross,Nottingham Hoods,10/3/9,C. Ross,"B. Johnson, M. Savery-Richards, T. Walker, T. Williams",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,66.7,75.5,-8.8,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
C. Ross,Nottingham Hoods,10/3/9,C. Ross,"B. Johnson, E. Bailey, S. Akano, T. Walker",1,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,0.0,138.9,-138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"B. Johnson, E. Bailey, S. Akano, T. Williams",5,65.6,34,11,22,50.0,7,14,50.0,5,5,100.0,0,3,3,11,6,0,7,1,30,3,37,7.4,25.0,130.7,88.1,42.6,65.9,70.2,100.0,16.6,4,3,75,4,1,25,14,7,50,5,1,0,1,0,15,8
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"E. Bailey, M. Sokoli, T. Walker, T. Williams",5,38.2,19,7,13,53.8,5,8,62.5,0,0,0,1,6,7,5,3,0,4,2,15,0,19,3.8,24.0,97.3,104.1,-6.8,73.1,73.1,71.4,18.2,1,0,0,4,2,50,8,5,62.5,1,2,0,1,0,8,3
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"E. Bailey, J. Griffith, T. Walker, T. Williams",5,27.9,12,5,7,71.4,2,3,66.7,0,0,0,0,2,2,2,2,0,5,1,12,0,12,2.4,22.9,78.2,114.0,-35.8,85.7,85.7,40.0,35.7,3,2,66.7,1,1,100,3,2,66.7,4,1,0,0,0,10,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"E. Bailey, M. Savery-Richards, S. Akano, T. Williams",6,19.2,12,4,7,57.1,2,5,40.0,2,3,66.7,2,4,6,2,2,0,1,2,7,0,12,2.0,32.9,115.2,79.2,36.1,71.4,72.1,50.0,8.8,1,1,100,1,1,100,5,2,40,0,0,0,1,2,2,2
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"E. Bailey, L. Maitland, M. Sokoli, T. Williams",4,15.4,9,4,5,80.0,1,2,50.0,0,0,0,0,2,2,5,2,0,1,1,6,0,9,2.2,28.7,140.2,105.0,35.2,90.0,90.0,125.0,9.1,1,1,100,2,2,100,2,1,50,1,0,0,0,0,0,2
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"B. Johnson, M. Savery-Richards, S. Akano, T. Williams",2,15.1,4,1,2,50.0,0,1,0.0,2,2,100.0,0,2,2,3,0,0,1,2,4,0,4,2.0,15.5,124.4,71.0,53.3,50.0,69.4,300.0,14.5,1,1,100,0,0,0,1,0,0,1,0,0,0,0,2,2
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"E. Bailey, J. Griffith, S. Akano, T. Williams",3,14.3,5,2,4,50.0,1,3,33.3,0,0,0,0,3,3,4,0,0,1,2,5,0,5,1.7,16.6,116.4,105.4,10.9,62.5,62.5,200.0,11.1,0,0,0,1,1,100,3,1,33.3,1,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"B. Johnson, E. Bailey, T. Walker, T. Williams",3,12.9,5,2,6,33.3,1,5,20.0,0,0,0,0,1,1,2,0,0,0,0,6,0,5,1.7,18.3,142.5,126.8,15.8,41.7,41.7,100.0,0.0,1,1,100,0,0,0,5,1,20,0,0,0,0,0,2,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"E. Bailey, M. Salvery-Richards, M. Sokoli, T. Williams",1,11.8,4,1,4,25.0,1,4,25.0,1,2,50.0,1,1,2,2,1,0,1,2,5,0,4,4.0,17.4,73.9,87.0,-13.0,37.5,41.0,200.0,12.7,0,0,0,0,0,0,4,1,25,0,1,0,0,0,1,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"B. Johnson, E. Bailey, M. Savery-Richards, T. Williams",2,10.5,2,1,2,50.0,0,1,0.0,0,0,0,2,0,2,2,0,0,1,0,1,0,2,1.0,8.1,109.9,89.0,20.9,50.0,50.0,200.0,20.0,1,1,100,0,0,0,1,0,0,1,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"E. Bailey, M. Sokoli, S. Akano, T. Williams",4,10.4,0,0,2,0.0,0,2,0.0,0,0,0,0,2,2,1,0,0,0,1,2,0,0,0.0,0.0,125.9,105.4,20.5,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"A. Adedo, E. Bailey, T. Walker, T. Williams",1,9.2,5,2,3,66.7,1,1,100.0,0,0,0,0,1,1,1,0,0,0,0,3,0,5,5.0,33.6,87.5,111.1,-23.6,83.3,83.3,50.0,0.0,1,1,100,1,0,0,1,1,100,0,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"E. Bailey, L. Maitland, M. Savery-Richards, T. Williams",2,7.1,2,0,0,0,0,0,0,2,2,100.0,1,1,2,2,0,0,1,1,1,3,5,2.5,32.6,130.4,84.7,45.7,0,113.6,0,25.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"A. Thomson, E. Bailey, M. Savery-Richards, S. Akano",1,7.0,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0.0,0.0,51.7,49.4,2.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"A. Thomson, B. Johnson, S. Akano, T. Williams",1,5.8,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,108.3,84.6,23.7,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"M. Savery-Richards, M. Sokoli, T. Walker, T. Williams",3,5.7,3,1,3,33.3,1,2,50.0,0,0,0,1,0,1,2,2,0,0,1,2,0,3,1.0,27.2,127.1,82.4,44.7,50.0,50.0,200.0,0.0,0,0,0,1,0,0,2,1,50,0,0,0,0,0,3,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"A. Adedo, B. Johnson, M. Savery-Richards, T. Williams",1,5.2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0.0,0.0,195.5,94.9,100.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"M. Savery-Richards, M. Sokoli, S. Akano, T. Williams",3,4.9,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.0,25.0,116.7,64.4,52.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,3
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"B. Johnson, J. Griffith, T. Walker, T. Williams",1,4.9,2,0,1,0.0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,0,1,0,2,2.0,22.9,91.5,104.2,-12.6,0.0,53.2,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"A. Thomson, M. Savery-Richards, S. Akano, T. Williams",2,4.2,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,3,0,4,2.0,59.3,89.0,65.1,23.9,50.0,69.4,0.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,0,0,4
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"E. Bailey, M. Savery-Richards, T. Walker, T. Williams",1,4.1,3,1,3,33.3,0,1,0.0,1,1,100.0,0,0,0,1,0,0,1,0,4,0,3,3.0,32.3,75.3,52.1,23.2,33.3,43.6,100.0,18.4,1,1,100,1,0,0,1,0,0,0,1,0,0,2,0,2
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"B. Johnson, J. Griffith, M. Savery-Richards, S. Akano",1,4.1,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,2,2.0,25.4,101.8,92.5,9.2,100.0,100.0,100.0,33.3,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"L. Maitland, M. Savery-Richards, M. Sokoli, S. Akano",1,3.8,3,1,2,50.0,1,2,50.0,0,0,0,1,0,1,0,0,0,1,1,2,0,3,3.0,34.3,183.1,143.4,39.6,75.0,75.0,0.0,33.3,0,0,0,0,0,0,2,1,50,0,1,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"M. Savery-Richards, S. Akano, T. Bonsu, T. Williams",1,3.7,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,1,0,2,2.0,26.2,91.6,158.6,-67.0,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"A. Sandu-Nelson, B. Johnson, E. Bailey, M. Savery-Richards",1,3.5,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,3.0,42.9,171.8,29.8,142.0,75.0,75.0,100.0,0.0,1,0,0,0,0,0,1,1,100,0,0,0,0,0,3,3
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"B. Johnson, E. Bailey, M. Savery-Richards, S. Akano",1,3.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0.0,0.0,137.7,131.9,5.8,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"A. Thomson, M. Savery-Richards, M. Sokoli, S. Akano",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,74.0,90.8,-16.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Nixon Ii,Nottingham Hoods,12/24,D. Nixon Ii,"E. Bailey, L. Maitland, M. Savery-Richards, T. Walker",2,3.0,4,2,3,66.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,4,2.0,64.5,129.0,124.0,5.0,66.7,66.7,50.0,0.0,2,2,100,1,0,0,0,0,0,0,0,0,0,0,0,2
