game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,N. Ebifemi,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",0,1514,1521,7,0.1,42,43,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,R. Quidam,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",0,1514,1521,7,0.1,42,43,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,T. Agbede,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",0,1514,1521,7,0.1,42,43,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,W. Mumuni,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",0,1514,1521,7,0.1,42,43,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,A. Oladipupo,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",1,1521,1613,92,3.12,43,42,47,47,4,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,2,2,1,1,2,0,1,1,2,3,2,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,C. Ollis,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",1,1521,1613,92,3.12,43,42,47,47,4,5,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,1,1,2,0,1,1,2,3,2,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,G. Rundle,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",1,1521,1613,92,3.12,43,42,47,47,4,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,2,1,1,0,2,2,1,1,2,0,1,1,2,3,2,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,J. Tahraoui,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",1,1521,1613,92,3.12,43,42,47,47,4,5,0,0,2,0,0,0,0,2,2,1,0,1,1,0,0,0,0,2,1,1,0,2,2,1,1,2,0,1,1,2,3,2,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,M. Coupe,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",1,1521,1613,92,3.12,43,42,47,47,4,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,2,2,1,1,2,0,1,1,2,3,2,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,B. Coulibali,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",0,1521,1613,92,3.12,42,43,47,47,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,1,0,0,1,2,1,1,0,2,2,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,M. Eziashi,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",0,1521,1613,92,3.12,42,43,47,47,5,4,0,0,5,3,2,0,0,1,1,0,0,0,0,1,0,0,0,3,2,0,0,1,1,0,0,0,1,0,0,1,2,1,1,0,2,2,1,1,2,0,1,1,2,0,0,3,2,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,N. Ebifemi,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",0,1521,1613,92,3.12,42,43,47,47,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,1,0,0,1,2,1,1,0,2,2,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,R. Quidam,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",0,1521,1613,92,3.12,42,43,47,47,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,1,1,0,0,0,1,0,0,1,2,1,1,0,2,2,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,W. Mumuni,"A. Oladipupo,C. Ollis,G. Rundle,J. Tahraoui,M. Coupe","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",0,1521,1613,92,3.12,42,43,47,47,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,1,0,0,1,2,1,1,0,2,2,1,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,A. Oladipupo,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",1,1613,1672,59,2.66,47,47,50,49,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,C. Ollis,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",1,1613,1672,59,2.66,47,47,50,49,3,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,2,2
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,J. Tahraoui,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",1,1613,1672,59,2.66,47,47,50,49,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,M. Coupe,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",1,1613,1672,59,2.66,47,47,50,49,3,2,0,0,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,2,2
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,R. Akpofure,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",1,1613,1672,59,2.66,47,47,50,49,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,B. Coulibali,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",0,1613,1672,59,2.66,47,47,49,50,2,3,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,1,1,1,0,0,0,2,2,0,1,0,0,0,1,2,2,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,M. Eziashi,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",0,1613,1672,59,2.66,47,47,49,50,2,3,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,2,2,0,1,0,0,0,1,2,2,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,N. Ebifemi,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",0,1613,1672,59,2.66,47,47,49,50,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,1,2,2,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,R. Quidam,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",0,1613,1672,59,2.66,47,47,49,50,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,1,2,2,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,W. Mumuni,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,R. Quidam,W. Mumuni",0,1613,1672,59,2.66,47,47,49,50,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,1,0,0,0,1,2,2,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,A. Oladipupo,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",1,1672,1838,166,4.64,50,49,58,51,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,3,3,1,2,1,2,1,2,1,0,0,0,2,1,1,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,0,2
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,C. Ollis,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",1,1672,1838,166,4.64,50,49,58,51,8,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,6,3,3,1,2,1,2,1,2,1,0,0,0,2,1,1,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,0,2
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,J. Tahraoui,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",1,1672,1838,166,4.64,50,49,58,51,8,2,0,0,5,4,2,3,1,0,0,0,0,0,0,1,0,0,0,6,3,3,1,2,1,2,1,2,1,0,0,0,2,1,1,0,0,0,0,2,1,0,0,2,1,1,1,0,0,3,1,0,0,0,0,5,0,2
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,M. Coupe,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",1,1672,1838,166,4.64,50,49,58,51,8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,1,2,1,2,1,2,1,0,0,0,2,1,1,0,0,0,0,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,5,0,2
2742356,2025-12-20,3,Cobham Cobras Senior Men,London Elite Senior Men I,R. Akpofure,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",1,1672,1838,166,4.64,50,49,58,51,8,2,0,0,3,1,1,0,0,2,1,1,0,1,0,0,0,0,0,6,3,3,1,2,1,2,1,2,1,0,0,0,2,1,1,0,0,0,0,2,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,5,0,2
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,B. Coulibali,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",0,1672,1838,166,4.64,49,50,51,58,2,8,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,2,1,0,0,2,1,6,3,3,1,2,1,2,1,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,N. Ebifemi,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",0,1672,1838,166,4.64,49,50,51,58,2,8,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,2,1,1,0,0,0,0,2,1,0,0,2,1,6,3,3,1,2,1,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,R. Quidam,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",0,1672,1838,166,4.64,49,50,51,58,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,2,1,0,0,2,1,6,3,3,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,T. Agbede,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",0,1672,1838,166,4.64,49,50,51,58,2,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,2,1,0,0,2,1,6,3,3,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,3,London Elite Senior Men I,Cobham Cobras Senior Men,W. Mumuni,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",0,1672,1838,166,4.64,49,50,51,58,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,2,1,0,0,2,1,6,3,3,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,4,Cobham Cobras Senior Men,London Elite Senior Men I,A. Oladipupo,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,T. Agbede,W. Mumuni",1,1838,1887,49,3.5,58,51,60,53,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2742356,2025-12-20,4,Cobham Cobras Senior Men,London Elite Senior Men I,C. Ollis,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,T. Agbede,W. Mumuni",1,1838,1887,49,3.5,58,51,60,53,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2742356,2025-12-20,4,Cobham Cobras Senior Men,London Elite Senior Men I,J. Tahraoui,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,T. Agbede,W. Mumuni",1,1838,1887,49,3.5,58,51,60,53,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
2742356,2025-12-20,4,Cobham Cobras Senior Men,London Elite Senior Men I,M. Coupe,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,T. Agbede,W. Mumuni",1,1838,1887,49,3.5,58,51,60,53,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,2,2
2742356,2025-12-20,4,Cobham Cobras Senior Men,London Elite Senior Men I,R. Akpofure,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,T. Agbede,W. Mumuni",1,1838,1887,49,3.5,58,51,60,53,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,2
2742356,2025-12-20,4,London Elite Senior Men I,Cobham Cobras Senior Men,B. Coulibali,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,T. Agbede,W. Mumuni",0,1838,1887,49,3.5,51,58,53,60,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,4,London Elite Senior Men I,Cobham Cobras Senior Men,M. Eziashi,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,T. Agbede,W. Mumuni",0,1838,1887,49,3.5,51,58,53,60,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0
2742356,2025-12-20,4,London Elite Senior Men I,Cobham Cobras Senior Men,N. Ebifemi,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,T. Agbede,W. Mumuni",0,1838,1887,49,3.5,51,58,53,60,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,4,London Elite Senior Men I,Cobham Cobras Senior Men,T. Agbede,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,T. Agbede,W. Mumuni",0,1838,1887,49,3.5,51,58,53,60,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2742356,2025-12-20,4,London Elite Senior Men I,Cobham Cobras Senior Men,W. Mumuni,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,M. Eziashi,N. Ebifemi,T. Agbede,W. Mumuni",0,1838,1887,49,3.5,51,58,53,60,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,4,Cobham Cobras Senior Men,London Elite Senior Men I,A. Oladipupo,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",1,1887,2035,148,4.36,60,53,62,57,2,4,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4,1,2,0,0,0,0,3,1,0,0,0,1,6,2,2,0,1,0,2,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2742356,2025-12-20,4,Cobham Cobras Senior Men,London Elite Senior Men I,C. Ollis,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",1,1887,2035,148,4.36,60,53,62,57,2,4,0,0,2,2,1,1,0,0,0,0,1,1,0,0,0,0,0,4,1,2,0,0,0,0,3,1,0,0,0,1,6,2,2,0,1,0,2,3,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0
2742356,2025-12-20,4,Cobham Cobras Senior Men,London Elite Senior Men I,J. Tahraoui,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",1,1887,2035,148,4.36,60,53,62,57,2,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,2,0,0,0,0,3,1,0,0,0,1,6,2,2,0,1,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,4,Cobham Cobras Senior Men,London Elite Senior Men I,M. Coupe,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",1,1887,2035,148,4.36,60,53,62,57,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,2,0,0,0,0,3,1,0,0,0,1,6,2,2,0,1,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,4,Cobham Cobras Senior Men,London Elite Senior Men I,R. Akpofure,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",1,1887,2035,148,4.36,60,53,62,57,2,4,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,2,0,0,0,0,3,1,0,0,0,1,6,2,2,0,1,0,2,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2742356,2025-12-20,4,London Elite Senior Men I,Cobham Cobras Senior Men,B. Coulibali,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",0,1887,2035,148,4.36,53,60,57,62,4,2,0,0,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,6,2,2,0,1,0,2,3,0,0,0,0,1,4,1,2,0,0,0,0,3,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,2,2,0
2742356,2025-12-20,4,London Elite Senior Men I,Cobham Cobras Senior Men,N. Ebifemi,"A. Oladipupo,C. Ollis,J. Tahraoui,M. Coupe,R. Akpofure","B. Coulibali,N. Ebifemi,R. Quidam,T. Agbede,W. Mumuni",0,1887,2035,148,4.36,53,60,57,62,4,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,6,2,2,0,1,0,2,3,0,0,0,0,1,4,1,2,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0
