Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Ayanfeoluwa Amoran, Carren Deroyce Wilson JR, Mattias Herlitz, Nicholas Spires",1,2.4,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,33.3,83.3,103.1,-19.8,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Ibrahim Magassa, Lukas Novakovic, Nicholas Spires, Noel Karlsson Rask",2,2.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,69.4,126.3,-56.9,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Ayanfeoluwa Amoran, Elias Desport, Ibrahim Magassa, Lukas Novakovic",3,2.2,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,0.7,62.0,62.0,163.3,-101.3,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Ayanfeoluwa Amoran, Elias Desport, Jake O´Neil, Nicholas Spires",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,144.0,-44.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Elias Desport, Ibrahim Magassa, Lukas Novakovic, Nicholas Spires",1,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0.0,0.0,66.7,115.7,-49.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Mattias Herlitz, Nicholas Spires, Noel Karlsson Rask, Oliver Gehrke",1,2.2,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,3,3,3.0,150.0,150.0,155.0,-5.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Ibrahim Magassa, Lukas Novakovic, Noah Kartal, Oliver Gehrke",1,2.1,4,1,1,100.0,0,0,0,2,2,100.0,0,2,2,0,0,0,0,0,2,0,4,4.0,82.0,82.0,50.0,32.0,100.0,106.4,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,4,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Jake O´Neil, Lukas Novakovic, Mattias Herlitz, Nicholas Spires",1,2.0,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,66.7,66.7,159.6,-92.9,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Carren Deroyce Wilson JR, Elias Desport, Mason Daniel Madsen, Nicholas Spires",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,102.4,175.0,-72.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Carren Deroyce Wilson JR, Mattias Herlitz, Nicholas Spires, Oliver Gehrke",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,203.6,66.7,136.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Lukas Novakovic, Nicholas Spires, Noel Karlsson Rask, Oliver Gehrke",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,200.0,-200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Elias Desport, Lukas Novakovic, Mattias Herlitz, Oliver Gehrke",2,1.6,1,0,0,0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0.5,29.1,87.2,119.8,-32.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Lukas Novakovic, Mason Daniel Madsen, Noel Karlsson Rask, Oliver Gehrke",1,1.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,4,4.0,100.0,175.0,67.6,107.4,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Elias Desport, Jake O´Neil, Lukas Novakovic, Noel Karlsson Rask",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3.0,104.2,173.6,200.0,-26.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Ayanfeoluwa Amoran, Noah Kartal, Noel Karlsson Rask, Oliver Gehrke",1,1.4,4,1,1,100.0,0,0,0,2,2,100.0,0,0,0,1,0,0,0,0,2,2,6,6.0,208.3,208.3,200.0,8.3,100.0,106.4,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Carren Deroyce Wilson JR, Lukas Novakovic, Nicholas Spires, Oliver Gehrke",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,155.4,-155.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Ayanfeoluwa Amoran, Ibrahim Magassa, Noel Karlsson Rask, Oliver Gehrke",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,92.3,-92.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Elias Desport, Lukas Novakovic, Mattias Herlitz, Nicholas Spires",2,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,208.3,-208.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaccharie Mortant,Södertälje BBK,1,Zaccharie Mortant,"Ibrahim Magassa, Mattias Herlitz, Noah Kartal, Oliver Gehrke",1,1.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,150.0,-150.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Basem Abdulkader, Emanuel Lundmark, Isac Åhnstrand, William Christopher Dunston Jr",6,58.2,11,4,9,44.4,1,3,33.3,2,2,100.0,3,2,5,0,0,1,1,0,8,0,11,1.8,28.7,109.5,138.7,-29.1,50.0,55.7,0.0,9.2,6,3,50,0,0,0,3,1,33.3,2,1,0,1,0,0,4,0,2
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Isac Åhnstrand, Isak Andersson, William Christopher Dunston Jr",10,57.5,10,4,12,33.3,1,3,33.3,1,3,33.3,5,1,6,2,1,1,2,3,10,5,15,1.5,28.4,111.7,109.6,2.1,37.5,37.5,50.0,11.5,6,3,50,1,0,0,3,1,33.3,1,0,1,1,0,0,2,2,2
Adam Rask,Umeå Basket,11,Adam Rask,"Emanuel Lundmark, Isac Åhnstrand, Isak Andersson, William Christopher Dunston Jr",14,39.0,16,6,8,75.0,1,3,33.3,3,4,75.0,0,4,4,2,0,2,0,4,9,8,24,1.7,37.1,122.0,144.4,-22.4,81.2,82.0,33.3,0.0,3,3,100,0,0,0,2,0,0,1,0,0,0,0,0,1,0,3
Adam Rask,Umeå Basket,11,Adam Rask,"Isac Åhnstrand, Isak Andersson, Nana Kwadwo Omari Antwi-Boasiako, William Christopher Dunston Jr",6,36.5,18,7,17,41.2,1,2,50.0,3,4,75.0,3,1,4,2,2,0,2,2,17,4,22,3.7,31.8,92.4,147.5,-55.1,44.1,48.0,28.6,8.8,7,2,28.6,6,3,50,2,1,50,1,0,1,1,0,0,4,7,9
Adam Rask,Umeå Basket,11,Adam Rask,"Glenn Stuart Morison, Isac Åhnstrand, Isak Andersson, William Christopher Dunston Jr",6,29.9,5,2,8,25.0,0,4,0.0,1,2,50.0,1,5,6,0,2,0,0,1,8,0,5,0.8,8.1,84.6,90.5,-5.9,25.0,28.2,0.0,0.0,1,1,100,1,1,100,4,0,0,0,0,0,0,0,0,0,1,3
Adam Rask,Umeå Basket,11,Adam Rask,"Emanuel Lundmark, Isak Andersson, Melker Lindblom, William Christopher Dunston Jr",7,23.6,3,1,5,20.0,0,1,0.0,1,2,50.0,0,0,0,2,0,0,1,2,7,4,7,1.0,26.8,88.0,130.4,-42.5,20.0,25.5,200.0,11.3,3,1,33.3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Emanuel Lundmark, Isac Åhnstrand, William Christopher Dunston Jr",11,22.6,11,4,7,57.1,1,1,100.0,2,2,100.0,1,1,2,1,0,0,3,1,9,3,14,1.3,34.7,116.6,108.7,7.9,64.3,69.8,25.0,25.3,5,3,60,1,0,0,1,1,100,2,0,1,2,0,0,3,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Emanuel Lundmark, Melker Lindblom, William Christopher Dunston Jr",12,21.4,10,3,7,42.9,0,1,0.0,4,4,100.0,5,2,7,2,0,1,2,3,6,5,15,1.2,42.8,91.3,119.8,-28.5,42.9,57.1,66.7,15.7,3,2,66.7,1,0,0,1,0,0,1,0,2,0,0,0,4,4,0
Adam Rask,Umeå Basket,11,Adam Rask,"Glenn Stuart Morison, Isak Andersson, Melker Lindblom, William Christopher Dunston Jr",6,20.4,14,5,8,62.5,1,2,50.0,3,4,75.0,0,4,4,0,0,0,3,0,12,0,14,2.3,35.7,114.8,147.4,-32.7,68.8,71.7,0.0,23.5,3,3,100,2,1,50,1,1,100,1,0,2,1,0,0,2,4,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Isac Åhnstrand, Nana Kwadwo Omari Antwi-Boasiako, William Christopher Dunston Jr",4,19.3,7,3,9,33.3,1,5,20.0,0,0,0,1,3,4,0,0,0,1,1,9,0,7,1.8,19.0,78.7,146.2,-67.5,38.9,38.9,0.0,10.0,4,2,50,0,0,0,5,1,20,1,0,0,0,0,1,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Glenn Stuart Morison, Melker Lindblom, William Christopher Dunston Jr",7,16.4,9,4,7,57.1,1,1,100.0,0,0,0,5,1,6,1,1,1,1,1,3,2,11,1.6,37.2,148.8,117.8,31.0,64.3,64.3,25.0,11.1,6,3,50,0,0,0,1,1,100,2,0,1,0,0,0,7,0,3
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Glenn Stuart Morison, Isac Åhnstrand, William Christopher Dunston Jr",6,15.0,4,2,7,28.6,0,4,0.0,0,0,0,4,4,8,0,0,1,1,1,4,0,4,0.7,13.3,89.9,118.5,-28.6,28.6,28.6,0.0,12.5,3,2,66.7,0,0,0,4,0,0,1,0,1,0,0,0,2,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Duko Bos, Isac Åhnstrand, Isak Andersson, William Christopher Dunston Jr",6,14.0,11,4,7,57.1,2,4,50.0,1,2,50.0,3,0,3,0,0,0,2,0,7,0,11,1.8,45.5,91.0,125.6,-34.6,71.4,69.8,0.0,20.2,3,2,66.7,0,0,0,4,2,50,0,1,0,1,0,1,1,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Basem Abdulkader, Melker Lindblom, William Christopher Dunston Jr",5,11.5,10,3,5,60.0,0,2,0.0,4,5,80.0,0,1,1,1,0,0,1,1,8,3,13,2.6,49.2,87.0,129.8,-42.8,60.0,69.4,33.3,10.9,1,1,100,1,1,100,2,0,0,1,0,0,0,0,1,2,8,4
Adam Rask,Umeå Basket,11,Adam Rask,"Isac Åhnstrand, Isak Andersson, Malte Eriksson, William Christopher Dunston Jr",4,10.4,4,2,5,40.0,0,1,0.0,0,0,0,2,0,2,0,1,0,1,1,4,0,4,1.0,19.8,79.2,137.8,-58.6,40.0,40.0,0.0,16.7,4,2,50,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Isac Åhnstrand, Melker Lindblom, William Christopher Dunston Jr",6,9.2,12,4,7,57.1,2,3,66.7,2,2,100.0,3,0,3,0,0,0,1,0,6,0,12,2.0,78.0,169.1,108.3,60.8,71.4,76.1,0.0,11.3,3,2,66.7,1,0,0,3,2,66.7,0,0,1,0,0,0,0,3,0
Adam Rask,Umeå Basket,11,Adam Rask,"Basem Abdulkader, Isak Andersson, Nana Kwadwo Omari Antwi-Boasiako, William Christopher Dunston Jr",3,8.5,4,2,3,66.7,0,0,0,0,0,0,1,2,3,0,0,0,2,0,4,0,4,1.3,23.6,112.2,109.6,2.7,66.7,66.7,0.0,40.0,3,2,66.7,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Emanuel Lundmark, Isak Andersson, Melker Lindblom",5,7.8,6,2,3,66.7,1,2,50.0,1,2,50.0,1,1,2,0,0,0,1,0,4,0,6,1.2,42.3,84.6,99.3,-14.8,83.3,77.3,0.0,20.5,1,1,100,0,0,0,2,1,50,1,0,1,0,0,0,3,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Basem Abdulkader, Isak Andersson, William Christopher Dunston Jr",6,7.2,4,2,5,40.0,0,2,0.0,0,0,0,1,1,2,0,0,0,2,0,6,0,4,0.7,22.4,84.1,135.7,-51.6,40.0,40.0,0.0,28.6,3,2,66.7,0,0,0,2,0,0,1,0,0,2,0,0,4,2,0
Adam Rask,Umeå Basket,11,Adam Rask,"Basem Abdulkader, Duko Bos, Isak Andersson, William Christopher Dunston Jr",6,7.0,5,2,2,100.0,0,0,0,1,2,50.0,0,0,0,1,1,0,0,0,3,2,7,1.2,57.9,132.3,105.6,26.6,100.0,86.8,50.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Duko Bos, Isac Åhnstrand, William Christopher Dunston Jr",6,6.9,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,75.9,184.0,-108.1,0.0,0.0,0,33.3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Isac Åhnstrand, Melker Lindblom, Nana Kwadwo Omari Antwi-Boasiako, William Christopher Dunston Jr",2,6.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0.0,0.0,156.0,157.9,-1.9,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Duko Bos, Emanuel Lundmark, Melker Lindblom, William Christopher Dunston Jr",6,6.3,4,1,2,50.0,1,2,50.0,1,2,50.0,0,1,1,0,0,0,0,0,3,0,4,0.7,37.0,111.1,111.2,-0.1,75.0,69.4,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,1,0,1
Adam Rask,Umeå Basket,11,Adam Rask,"Duko Bos, Glenn Stuart Morison, Isak Andersson, Melker Lindblom",3,6.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0.0,0.0,81.5,132.9,-51.3,0.0,0.0,0,66.7,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Emanuel Lundmark, Isac Åhnstrand, Melker Lindblom, William Christopher Dunston Jr",4,6.1,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0.8,35.4,177.0,141.3,35.7,75.0,75.0,0.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Basem Abdulkader, Malte Eriksson, William Christopher Dunston Jr",4,5.7,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,97.8,123.0,-25.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Duko Bos, Emanuel Lundmark, Isac Åhnstrand, William Christopher Dunston Jr",4,5.2,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0.5,21.4,117.9,64.7,53.2,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Basem Abdulkader, Duko Bos, William Christopher Dunston Jr",3,5.2,4,1,3,33.3,0,0,0,2,2,100.0,0,1,1,1,0,0,0,0,4,0,4,1.3,36.6,128.1,100.2,27.9,33.3,51.5,100.0,0.0,2,1,50,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Melker Lindblom, Nana Kwadwo Omari Antwi-Boasiako, William Christopher Dunston Jr",3,5.2,2,1,2,50.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,0,3,0,2,0.7,25.2,126.1,165.4,-39.3,50.0,50.0,0.0,33.3,1,1,100,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
Adam Rask,Umeå Basket,11,Adam Rask,"Isak Andersson, Malte Eriksson, Melker Lindblom, William Christopher Dunston Jr",3,5.0,1,0,4,0.0,0,1,0.0,1,2,50.0,2,1,3,0,0,0,0,0,3,0,1,0.3,11.9,94.9,87.5,7.4,0.0,10.2,0,0.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Adam Rask,Umeå Basket,11,Adam Rask,"Basem Abdulkader, Duko Bos, Isac Åhnstrand, William Christopher Dunston Jr",3,4.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,1.0,31.2,104.2,139.6,-35.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Glenn Stuart Morison, Isac Åhnstrand, Isak Andersson",3,4.8,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0.0,0.0,24.9,140.5,-115.6,0.0,0.0,0,33.3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Malte Eriksson, Melker Lindblom, William Christopher Dunston Jr",2,4.8,7,3,5,60.0,1,1,100.0,0,0,0,1,1,2,0,0,0,0,1,4,0,7,3.5,91.2,91.2,160.2,-69.0,70.0,70.0,0.0,0.0,3,1,33.3,1,1,100,1,1,100,1,0,0,0,0,0,2,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Basem Abdulkader, Isac Åhnstrand, Malte Eriksson, William Christopher Dunston Jr",2,4.6,3,1,1,100.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,2,0,3,1.5,27.5,100.9,81.0,19.9,100.0,79.8,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Adam Rask,Umeå Basket,11,Adam Rask,"Basem Abdulkader, Emanuel Lundmark, Isak Andersson, William Christopher Dunston Jr",4,4.5,3,1,3,33.3,0,0,0,1,1,100.0,2,0,2,0,0,0,0,0,1,0,3,0.8,34.3,137.1,93.3,43.8,33.3,43.6,0.0,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Glenn Stuart Morison, Isac Åhnstrand, Melker Lindblom",2,4.4,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,43.6,145.3,71.1,74.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Glenn Stuart Morison, Isac Åhnstrand, Melker Lindblom, William Christopher Dunston Jr",3,4.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0.0,95.0,103.6,-8.6,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Duko Bos, Emanuel Lundmark, Melker Lindblom",5,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,3,0.6,31.7,73.9,138.6,-64.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Emanuel Lundmark, Isac Åhnstrand, Isak Andersson",2,4.2,8,3,4,75.0,0,0,0,2,2,100.0,0,1,1,0,2,0,0,0,5,0,8,4.0,74.0,120.3,95.6,24.6,75.0,82.0,0.0,0.0,4,3,75,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
Adam Rask,Umeå Basket,11,Adam Rask,"Isac Åhnstrand, Isak Andersson, Melker Lindblom, William Christopher Dunston Jr",2,4.1,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,25.6,51.2,121.8,-70.5,50.0,50.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Basem Abdulkader, Emanuel Lundmark, William Christopher Dunston Jr",3,4.0,6,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,2.0,75.7,100.9,101.4,-0.5,100.0,100.0,0.0,25.0,2,2,100,1,1,100,0,0,0,2,0,0,1,0,0,2,0,2
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Chiemeka Patrick Okeke, Isac Åhnstrand, William Christopher Dunston Jr",2,3.9,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,0,2,0,2,1.0,28.6,85.7,134.9,-49.2,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Basem Abdulkader, Melker Lindblom, Nana Kwadwo Omari Antwi-Boasiako, William Christopher Dunston Jr",2,3.8,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,1,1,3,0,2,1.0,20.2,20.2,128.4,-108.1,0.0,53.2,0,34.7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Emanuel Lundmark, Isac Åhnstrand, Melker Lindblom",3,3.6,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,22.6,162.7,-140.1,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Duko Bos, Glenn Stuart Morison, Isac Åhnstrand, William Christopher Dunston Jr",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,77.5,-27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Basem Abdulkader, Duko Bos, Nana Kwadwo Omari Antwi-Boasiako",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,83.3,96.7,-13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Duko Bos, Glenn Stuart Morison, Isac Åhnstrand",2,2.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0.0,0.0,100.0,51.4,48.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Chiemeka Patrick Okeke, Glenn Stuart Morison, William Christopher Dunston Jr",1,2.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,33.3,128.0,-94.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Duko Bos, Melker Lindblom, William Christopher Dunston Jr",3,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,26.4,68.4,-42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Chiemeka Patrick Okeke, Glenn Stuart Morison, Isak Andersson, William Christopher Dunston Jr",1,2.6,4,1,2,50.0,0,0,0,2,2,100.0,0,0,0,0,0,0,1,0,4,0,4,4.0,48.0,132.0,60.2,71.8,50.0,69.4,0.0,25.8,1,1,100,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Adam Rask,Umeå Basket,11,Adam Rask,"Alexander Yemane, Isac Åhnstrand, Isak Andersson, Melker Lindblom",2,2.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1.0,34.4,103.3,166.7,-63.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
