Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Laquincy Rideau,Cheshire Phoenix,3,Laquincy Rideau,"Jaxon Brenchley, Michael Diggins, Patrick Robinson, Skyler White",2,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,17.0,95.6,-78.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laquincy Rideau,Cheshire Phoenix,3,Laquincy Rideau,"Frankie Policelli, Jaxon Brenchley, Skyler White, Tobias Cameron",1,3.0,4,1,1,100.0,0,0,0,2,2,100.0,0,0,0,0,1,0,0,0,2,0,4,4.0,50.3,150.8,96.2,54.6,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,4,2
Laquincy Rideau,Cheshire Phoenix,3,Laquincy Rideau,"Frankie Policelli, Jaxon Brenchley, Matthew Zona, Michael Diggins",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,147.1,-80.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laquincy Rideau,Cheshire Phoenix,3,Laquincy Rideau,"Damiri Lindo, Matthew Zona, Michael Diggins, Patrick Robinson",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,42.0,126.1,178.1,-52.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laquincy Rideau,Cheshire Phoenix,3,Laquincy Rideau,"Frankie Policelli, Matthew Zona, Michael Diggins, Patrick Robinson",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,243.9,-243.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laquincy Rideau,Cheshire Phoenix,3,Laquincy Rideau,"Damiri Lindo, Jaxon Brenchley, Skyler White, Tobias Cameron",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,60.0,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laquincy Rideau,Cheshire Phoenix,3,Laquincy Rideau,"Damiri Lindo, Michael Diggins, Patrick Robinson, Skyler White",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,2.0,66.7,66.7,68.3,-1.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Laquincy Rideau,Cheshire Phoenix,3,Laquincy Rideau,"Damiri Lindo, Frankie Policelli, Jaxon Brenchley, Skyler White",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,150.0,-150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Damiri Lindo, Frankie Policelli, Jaxon Brenchley, Patrick Robinson",2,9.5,7,3,3,100.0,1,1,100.0,0,0,0,1,2,3,0,0,0,0,1,2,0,7,3.5,34.9,159.8,144.8,15.0,116.7,116.7,0.0,0.0,2,2,100,0,0,0,1,1,100,0,0,0,0,3,0,2
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Damiri Lindo, Jaxon Brenchley, Michael Diggins, Patrick Robinson",4,8.0,0,0,2,0.0,0,1,0.0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.0,0.0,105.3,101.8,3.5,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Tobias Cameron",1,7.8,3,1,4,25.0,1,2,50.0,0,0,0,0,1,1,1,0,1,2,3,6,3,6,6.0,35.8,101.4,80.8,20.7,37.5,37.5,100.0,28.6,1,0,0,1,0,0,2,1,50,0,0,0,2,0,3,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Jaxon Brenchley, Laquincy Rideau, Michael Diggins, Patrick Robinson",3,5.8,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3,3,1.0,24.2,72.7,178.4,-105.7,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Laquincy Rideau, Michael Diggins, Patrick Robinson, Tobias Cameron",2,4.8,5,2,3,66.7,0,1,0.0,1,1,100.0,1,1,2,0,0,0,0,1,2,0,5,2.5,61.7,160.3,134.0,26.3,66.7,72.7,0.0,0.0,2,2,100,0,0,0,1,0,0,0,0,0,0,2,0,2
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Damiri Lindo, Frankie Policelli, Jaxon Brenchley, Laquincy Rideau",2,4.6,0,0,3,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0.0,0.0,33.0,67.6,-34.5,0.0,0.0,0,0.0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Patrick Robinson",3,4.2,2,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0.7,29.2,29.2,182.6,-153.5,33.3,33.3,0.0,0.0,1,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Frankie Policelli, Jaxon Brenchley, Michael Diggins, Patrick Robinson",1,4.0,0,0,2,0.0,0,2,0.0,0,0,0,1,1,2,1,0,1,0,0,1,3,3,3.0,46.7,155.5,72.7,82.8,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Damiri Lindo, Jaxon Brenchley, Patrick Robinson, Tobias Cameron",1,2.8,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,1,1,0,2,0,1,1.0,21.3,106.6,93.2,13.4,0,56.8,0,53.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Michael Diggins",2,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,66.7,147.1,-80.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Damiri Lindo, Laquincy Rideau, Michael Diggins, Patrick Robinson",1,2.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,42.0,126.1,178.1,-52.1,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Frankie Policelli, Laquincy Rideau, Michael Diggins, Patrick Robinson",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,243.9,-243.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Frankie Policelli, Jaxon Brenchley, Patrick Robinson, Tobias Cameron",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,40.0,40.0,180.7,-140.7,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Matthew Zona,Cheshire Phoenix,24,Matthew Zona,"Damiri Lindo, Frankie Policelli, Michael Diggins, Patrick Robinson",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,60.2,-60.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Skyler White",2,20.4,7,3,7,42.9,0,2,0.0,1,1,100.0,1,4,5,2,0,0,0,1,6,5,12,6.0,29.7,148.3,107.2,41.1,42.9,47.0,66.7,0.0,5,3,60,0,0,0,2,0,0,0,0,0,0,2,2,2
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Frankie Policelli, Laquincy Rideau, Patrick Robinson, Skyler White",3,17.8,6,2,7,28.6,0,3,0.0,2,2,100.0,2,2,4,1,2,0,0,2,6,2,8,2.7,20.9,115.2,124.3,-9.1,28.6,38.1,50.0,0.0,4,2,50,0,0,0,3,0,0,0,0,0,0,4,2,2
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Damiri Lindo, Jaxon Brenchley, Laquincy Rideau, Skyler White",2,9.3,8,4,6,66.7,0,1,0.0,0,0,0,1,0,1,0,0,0,1,1,6,0,8,4.0,38.0,90.2,135.5,-45.3,66.7,66.7,0.0,14.3,4,4,100,1,0,0,1,0,0,0,1,0,0,2,0,2
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Frankie Policelli, Jaxon Brenchley, Patrick Robinson, Skyler White",3,8.9,0,0,2,0.0,0,0,0,0,0,0,0,3,3,0,1,0,0,2,2,0,0,0.0,0.0,76.4,99.0,-22.5,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Damiri Lindo, Jaxon Brenchley, Matthew Zona, Patrick Robinson",4,8.0,0,0,3,0.0,0,1,0.0,0,0,0,1,0,1,0,0,1,0,2,2,0,0,0.0,0.0,105.3,101.8,3.5,0.0,0.0,0,0.0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Damiri Lindo, Frankie Policelli, Jaxon Brenchley, Patrick Robinson",3,7.4,2,1,2,50.0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,1,0,2,0.7,10.7,177.1,100.0,77.2,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,2,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Frankie Policelli, Laquincy Rideau, Patrick Robinson",1,6.4,2,1,3,33.3,0,2,0.0,0,0,0,1,0,1,0,0,0,0,1,2,0,2,2.0,16.0,96.0,204.5,-108.5,33.3,33.3,0.0,0.0,1,1,100,0,0,0,2,0,0,0,0,0,0,2,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Jaxon Brenchley, Laquincy Rideau, Matthew Zona, Patrick Robinson",3,5.8,2,1,3,33.3,0,0,0,0,0,0,1,1,2,0,0,1,0,0,2,0,2,0.7,16.2,72.7,178.4,-105.7,33.3,33.3,0.0,0.0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Damiri Lindo, Frankie Policelli, Laquincy Rideau, Patrick Robinson",1,5.7,3,1,2,50.0,1,1,100.0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,3.0,23.9,175.0,79.9,95.0,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Laquincy Rideau, Matthew Zona, Patrick Robinson, Tobias Cameron",2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1.0,24.7,160.3,134.0,26.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Jaxon Brenchley, Laquincy Rideau, Skyler White, Tobias Cameron",1,4.7,0,0,3,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0.0,0.0,112.4,161.1,-48.8,0.0,0.0,0,0.0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Frankie Policelli, Jaxon Brenchley, Matthew Zona, Patrick Robinson",1,4.0,5,1,1,100.0,1,1,100.0,2,2,100.0,0,1,1,0,0,0,0,0,2,0,5,5.0,77.8,155.5,72.7,82.8,150.0,133.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,3,2,2
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Patrick Robinson",1,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,87.2,58.1,29.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Jaxon Brenchley, Laquincy Rideau, Patrick Robinson, Skyler White",2,3.3,0,0,2,0.0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,0,0,0.0,0.0,17.0,95.6,-78.6,0.0,0.0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Matthew Zona",2,2.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,66.7,66.7,147.1,-80.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Damiri Lindo, Laquincy Rideau, Matthew Zona, Patrick Robinson",1,2.0,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,1,0,2,2.0,42.0,126.1,178.1,-52.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Damiri Lindo, Frankie Policelli, Patrick Robinson, Tobias Cameron",1,2.0,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,94.4,77.3,17.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Frankie Policelli, Laquincy Rideau, Matthew Zona, Patrick Robinson",1,1.9,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0,243.9,-243.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Damiri Lindo, Laquincy Rideau, Patrick Robinson, Skyler White",1,1.6,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,66.7,68.3,-1.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Damiri Lindo, Frankie Policelli, Patrick Robinson, Skyler White",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,100.0,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Diggins,Cheshire Phoenix,2,Michael Diggins,"Damiri Lindo, Frankie Policelli, Matthew Zona, Patrick Robinson",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,60.2,-60.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Frankie Policelli, Laquincy Rideau, Michael Diggins, Skyler White",3,17.8,9,3,7,42.9,0,1,0.0,3,4,75.0,0,2,2,5,0,0,0,0,8,12,21,7.0,55.0,115.2,124.3,-9.1,42.9,51.4,166.7,0.0,4,1,25,2,2,100,1,0,0,0,0,0,0,2,2,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Damiri Lindo, Frankie Policelli, Jaxon Brenchley, Skyler White",3,13.8,21,7,8,87.5,0,0,0,7,10,70.0,0,3,3,4,0,0,2,0,14,6,27,9.0,85.8,136.6,146.7,-10.2,87.5,84.7,57.1,10.9,8,7,87.5,0,0,0,0,0,0,1,1,0,0,2,2,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Skyler White",3,12.3,12,4,8,50.0,0,1,0.0,4,4,100.0,0,1,1,1,0,0,2,1,11,2,14,4.7,60.9,104.3,136.7,-32.4,50.0,61.5,25.0,15.7,3,3,100,4,1,25,1,0,0,0,2,0,0,0,4,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Damiri Lindo, Frankie Policelli, Jaxon Brenchley, Matthew Zona",2,9.5,11,4,5,80.0,0,0,0,3,3,100.0,0,1,1,4,1,1,0,0,6,11,22,11.0,109.8,159.8,144.8,15.0,80.0,87.0,100.0,0.0,5,4,80,0,0,0,0,0,0,0,0,0,0,0,2,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Frankie Policelli, Jaxon Brenchley, Michael Diggins, Skyler White",3,8.9,5,2,5,40.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,1,2,6,3,8,2.7,43.7,76.4,99.0,-22.5,40.0,46.0,50.0,13.4,2,1,50,2,1,50,1,0,0,1,0,0,0,0,2,2
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Jaxon Brenchley, Laquincy Rideau, Skyler White, Tobias Cameron",2,8.8,14,5,5,100.0,2,2,100.0,2,2,100.0,1,2,3,0,0,0,0,2,5,0,14,7.0,78.9,129.7,120.9,8.8,120.0,119.0,0.0,0.0,2,2,100,1,1,100,2,2,100,0,0,0,0,2,3,2
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Damiri Lindo, Jaxon Brenchley, Matthew Zona, Michael Diggins",4,8.0,11,2,6,33.3,1,2,50.0,6,6,100.0,1,2,3,0,1,0,1,0,8,0,11,2.8,77.2,105.3,101.8,3.5,41.7,63.7,0.0,10.4,2,0,0,2,1,50,2,1,50,0,1,0,0,0,4,2
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Damiri Lindo, Frankie Policelli, Jaxon Brenchley, Michael Diggins",3,7.4,9,2,4,50.0,0,1,0.0,5,6,83.3,0,0,0,3,0,0,0,2,6,8,17,5.7,91.3,177.1,100.0,77.2,50.0,67.8,150.0,0.0,3,2,66.7,0,0,0,1,0,0,0,0,0,0,2,5,1
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Frankie Policelli, Laquincy Rideau, Michael Diggins",1,6.4,4,1,3,33.3,0,1,0.0,2,2,100.0,1,0,1,1,0,0,1,0,4,3,7,7.0,56.0,96.0,204.5,-108.5,33.3,51.5,100.0,17.0,2,1,50,0,0,0,1,0,0,0,1,0,0,2,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Jaxon Brenchley, Laquincy Rideau, Matthew Zona, Michael Diggins",3,5.8,4,1,1,100.0,0,0,0,2,3,66.7,0,0,0,0,0,0,0,0,2,0,4,1.3,32.3,72.7,178.4,-105.7,100.0,86.2,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Damiri Lindo, Frankie Policelli, Laquincy Rideau, Michael Diggins",1,5.7,2,0,2,0.0,0,0,0,2,2,100.0,1,0,1,3,2,0,0,1,2,5,7,7.0,55.7,175.0,79.9,95.0,0.0,34.7,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Laquincy Rideau, Matthew Zona, Michael Diggins, Tobias Cameron",2,4.8,4,2,4,50.0,0,0,0,0,0,0,1,2,3,0,0,0,0,2,3,0,4,2.0,49.3,160.3,134.0,26.3,50.0,50.0,0.0,0.0,4,2,50,0,0,0,0,0,0,0,0,0,0,2,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Matthew Zona",3,4.2,0,0,2,0.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,29.2,182.6,-153.5,0.0,0.0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Frankie Policelli, Jaxon Brenchley, Matthew Zona, Michael Diggins",1,4.0,5,1,1,100.0,0,0,0,3,4,75.0,0,0,0,0,0,0,0,0,3,0,5,5.0,77.8,155.5,72.7,82.8,100.0,90.6,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,4,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Michael Diggins",1,3.5,4,1,2,50.0,0,0,0,2,2,100.0,0,0,0,0,0,0,1,0,4,0,4,4.0,58.1,87.2,58.1,29.1,50.0,69.4,0.0,25.8,2,1,50,0,0,0,0,0,0,0,1,0,0,0,2,2
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Jaxon Brenchley, Laquincy Rideau, Michael Diggins, Skyler White",2,3.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,17.0,95.6,-78.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Damiri Lindo, Jaxon Brenchley, Matthew Zona, Tobias Cameron",1,2.8,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,106.6,93.2,13.4,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Damiri Lindo, Laquincy Rideau, Matthew Zona, Michael Diggins",1,2.0,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,42.0,126.1,178.1,-52.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Damiri Lindo, Frankie Policelli, Michael Diggins, Tobias Cameron",1,2.0,1,0,2,0.0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,3,0,1,1.0,13.5,94.4,77.3,17.1,0.0,17.4,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Frankie Policelli, Laquincy Rideau, Matthew Zona, Michael Diggins",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,243.9,-243.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Frankie Policelli, Jaxon Brenchley, Matthew Zona, Tobias Cameron",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,40.0,180.7,-140.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Damiri Lindo, Laquincy Rideau, Michael Diggins, Skyler White",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,66.7,68.3,-1.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Damiri Lindo, Frankie Policelli, Michael Diggins, Skyler White",1,1.5,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,66.7,100.0,-33.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Robinson,Cheshire Phoenix,13,Patrick Robinson,"Damiri Lindo, Frankie Policelli, Matthew Zona, Michael Diggins",1,1.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,60.2,-60.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Skyler White,Cheshire Phoenix,99,Skyler White,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Michael Diggins",2,20.4,12,4,8,50.0,3,6,50.0,1,1,100.0,1,0,1,2,0,0,0,3,7,5,17,8.5,42.0,148.3,107.2,41.1,68.8,71.1,50.0,0.0,1,0,0,1,1,100,6,3,50,0,0,0,0,0,9,3
Skyler White,Cheshire Phoenix,99,Skyler White,"Frankie Policelli, Laquincy Rideau, Michael Diggins, Patrick Robinson",3,17.8,9,3,7,42.9,2,5,40.0,1,2,50.0,1,2,3,0,0,1,0,2,7,0,9,3.0,23.6,115.2,124.3,-9.1,57.1,57.1,0.0,0.0,0,0,0,2,1,50,5,2,40,0,0,0,0,0,3,0
Skyler White,Cheshire Phoenix,99,Skyler White,"Damiri Lindo, Frankie Policelli, Jaxon Brenchley, Patrick Robinson",3,13.8,4,2,4,50.0,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,3,0,4,1.3,12.7,136.6,146.7,-10.2,50.0,50.0,0.0,0.0,2,2,100,1,0,0,1,0,0,0,0,0,0,0,0,0
Skyler White,Cheshire Phoenix,99,Skyler White,"Frankie Policelli, Jaxon Brenchley, Laquincy Rideau, Patrick Robinson",3,12.3,2,0,3,0.0,0,3,0.0,2,2,100.0,1,2,3,1,1,0,0,1,3,2,4,1.3,17.4,104.3,136.7,-32.4,0.0,25.8,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2
Skyler White,Cheshire Phoenix,99,Skyler White,"Damiri Lindo, Jaxon Brenchley, Laquincy Rideau, Michael Diggins",2,9.3,4,1,3,33.3,1,2,50.0,1,4,25.0,1,1,2,2,1,0,2,1,6,5,9,4.5,42.7,90.2,135.5,-45.3,50.0,42.0,200.0,22.8,1,0,0,0,0,0,2,1,50,1,1,0,0,0,3,3
Skyler White,Cheshire Phoenix,99,Skyler White,"Frankie Policelli, Jaxon Brenchley, Michael Diggins, Patrick Robinson",3,8.9,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,1,0,0,0,2,2,2,5,1.7,27.3,76.4,99.0,-22.5,75.0,75.0,100.0,0.0,0,0,0,0,0,0,2,1,50,0,0,0,0,0,0,0
Skyler White,Cheshire Phoenix,99,Skyler White,"Jaxon Brenchley, Laquincy Rideau, Patrick Robinson, Tobias Cameron",2,8.8,0,0,1,0.0,0,0,0,0,0,0,0,2,2,2,0,1,0,1,1,5,5,2.5,28.2,129.7,120.9,8.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
