Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jaakko Nieminen, Jared Billups, Joona Hakamaa, Juho-Matti Henttonen",1,3.6,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,17.6,105.4,162.3,-56.8,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jaakko Nieminen, Jared Billups, Kion Williams, Riku Laine",1,3.6,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,46.6,155.3,100.0,55.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jared Billups, Kalle Mattila, Valtteri Mervola",3,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0.7,28.6,114.3,85.7,28.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jared Billups, Riku Laine, Valtteri Mervola",1,3.5,5,2,2,100.0,0,0,0,1,1,100.0,3,1,4,0,0,0,1,0,0,0,5,5.0,86.8,86.8,71.2,15.7,100.0,102.5,0.0,29.1,2,2,100,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kaleb Warner, Kion Williams, Topias Jokela",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,58.1,166.7,-108.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jaakko Nieminen, Jared Billups, Joona Hakamaa, Riku Laine, Topias Palmi",2,3.4,2,1,2,50.0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,2,0,2,1.0,24.2,109.1,102.6,6.5,50.0,50.0,0.0,33.3,2,1,50,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jared Billups, Joona Hakamaa, Riku Laine",1,3.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,146.1,149.8,-3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jared Billups, Kalle Mattila, Topias Palmi",2,3.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,101.0,113.6,-12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jaakko Nieminen, Jared Billups, Riku Laine, Valtteri Mervola",2,3.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.0,35.1,193.3,103.9,89.5,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kion Williams, Riku Laine, Topias Jokela",1,3.1,2,1,4,25.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,3,0,2,2.0,26.1,26.1,66.7,-40.6,25.0,25.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Joona Hakamaa, Juho-Matti Henttonen, Topias Palmi, Valtteri Mervola",1,3.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,144.2,159.9,-15.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jared Billups, Kalle Mattila, Topias Jokela",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,2.0,45.8,160.2,163.9,-3.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jaakko Nieminen, Jared Billups, Riku Laine, Topias Jokela, Valtteri Mervola",2,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,1.0,50.0,200.0,110.3,89.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kaleb Warner, Kalle Mattila, Riku Laine, Valtteri Mervola",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,160.2,-55.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Joona Hakamaa, Juho-Matti Henttonen, Otto Räisänen, Valtteri Mervola",1,2.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,80.0,53.8,26.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jared Billups, Kion Williams, Topias Palmi",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,300.0,-300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Ioannis Chatzinikolas, Jared Billups, Joona Hakamaa, Kion Williams",1,2.8,4,1,1,100.0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,0,1,0,4,4.0,51.7,77.5,80.5,-3.0,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jared Billups, Kaleb Warner, Valtteri Mervola",2,2.8,2,1,2,50.0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,1.0,27.9,83.7,116.3,-32.6,50.0,50.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kaleb Warner, Kion Williams, Riku Laine, Valtteri Mervola",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155.4,64.0,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Kion Williams, Riku Laine, Valtteri Mervola",1,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,175.0,114.4,60.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jaakko Nieminen, Kaleb Warner, Riku Laine, Topias Jokela, Valtteri Mervola",1,2.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,61.7,154.6,-92.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kaleb Warner, Kalle Mattila, Riku Laine, Topias Jokela",1,2.6,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,1,0,0,1,0,2,2,5,5.0,71.4,128.6,60.1,68.5,150.0,150.0,100.0,33.3,0,0,0,0,0,0,1,1,100,0,0,0,1,0,0,0,0,3
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kaleb Warner, Riku Laine, Topias Palmi",2,2.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,82.0,173.2,-91.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Juho-Matti Henttonen, Riku Laine, Topias Palmi",1,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,52.5,120.0,-67.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Juho-Matti Henttonen, Kion Williams, Topias Palmi",2,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,139.9,146.4,-6.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jaakko Nieminen, Joona Hakamaa, Kaleb Warner, Kion Williams",1,2.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,142.0,123.0,19.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ioannis Chatzinikolas, Riku Laine, Topias Jokela, Valtteri Mervola",1,2.3,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,127.2,103.6,23.6,0.0,0.0,0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Joona Hakamaa, Riku Laine, Topias Jokela, Valtteri Mervola",1,2.3,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2.0,40.0,80.0,148.4,-68.4,50.0,50.0,0.0,0.0,1,1,100,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Kaleb Warner, Kalle Mattila, Topias Jokela, Valtteri Mervola",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.0,60.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jaakko Nieminen, Jared Billups, Kion Williams, Riku Laine",1,2.3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,2.0,50.9,152.7,138.9,13.8,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kion Williams, Riku Laine, Topias Palmi",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,179.2,-179.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jared Billups, Topias Palmi, Valtteri Mervola",2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,103.1,200.0,-96.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jaakko Nieminen, Joona Hakamaa",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.4,120.0,-18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jaakko Nieminen, Joona Hakamaa, Kion Williams",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,50.0,180.0,-130.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jared Billups, Joona Hakamaa, Topias Palmi, Valtteri Mervola",1,2.3,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,76.3,127.2,82.0,45.3,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jaakko Nieminen, Kion Williams, Riku Laine, Topias Palmi",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,4,4,4.0,91.5,160.2,155.4,4.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jaakko Nieminen, Jared Billups, Kion Williams, Topias Jokela",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,104.2,53.5,50.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jaakko Nieminen, Jared Billups, Riku Laine, Valtteri Mervola",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40.0,137.4,-97.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jared Billups, Kaleb Warner, Topias Jokela",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,89.8,-89.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jaakko Nieminen, Kion Williams, Otto Räisänen, Valtteri Mervola",1,2.1,0,0,3,0.0,0,2,0.0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0.0,0.0,105.9,179.3,-73.3,0.0,0.0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Joona Hakamaa, Kion Williams, Topias Jokela",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,108.4,184.1,-75.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ioannis Chatzinikolas, Jared Billups, Joona Hakamaa, Riku Laine",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.0,125.0,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jaakko Nieminen, Jared Billups, Otto Räisänen, Topias Jokela",1,2.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,140.1,260.0,-119.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Kalle Mattila, Otto Räisänen, Riku Laine, Topias Jokela, Valtteri Mervola",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,3.0,100.0,233.3,164.6,68.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jared Billups, Kaleb Warner, Kion Williams, Topias Palmi",1,2.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,50.9,82.0,-31.1,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jaakko Nieminen, Topias Palmi, Valtteri Mervola",1,2.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,174.8,127.2,47.6,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kaleb Warner, Kalle Mattila, Valtteri Mervola",1,1.9,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,2.0,41.6,124.7,140.0,-15.2,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kalle Mattila, Kion Williams, Topias Palmi",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,102.4,133.3,-30.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jaakko Nieminen, Riku Laine, Topias Palmi, Valtteri Mervola",1,1.9,1,0,1,0.0,0,0,0,1,2,50.0,0,0,0,0,0,1,0,1,2,0,1,1.0,29.9,89.7,179.6,-90.0,0.0,26.6,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Joona Hakamaa, Kaleb Warner, Riku Laine",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,152.7,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jaakko Nieminen, Jared Billups, Kaleb Warner, Riku Laine, Topias Palmi",1,1.9,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,104.2,138.9,117.8,21.1,150.0,150.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jaakko Nieminen, Joona Hakamaa, Kaleb Warner, Riku Laine, Valtteri Mervola",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,66.7,66.7,34.7,31.9,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kaleb Warner, Riku Laine, Topias Jokela",2,1.8,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,0.5,26.6,53.2,71.2,-18.0,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jared Billups, Kaleb Warner, Kalle Mattila, Topias Jokela",2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,0.0,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jaakko Nieminen, Jared Billups, Kaleb Warner, Kalle Mattila",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,225.0,-158.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Juho-Matti Henttonen, Kaleb Warner, Otto Räisänen, Valtteri Mervola",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,127.1,211.8,-84.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Juho-Matti Henttonen, Topias Palmi, Valtteri Mervola",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.0,189.2,-56.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jaakko Nieminen, Jared Billups, Joona Hakamaa, Juho-Matti Henttonen, Topias Palmi",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,157.7,-157.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jaakko Nieminen, Kaleb Warner, Kion Williams, Topias Jokela",1,1.7,4,1,1,100.0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,2,0,4,4.0,138.9,138.9,157.5,-18.6,100.0,106.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kaleb Warner, Kalle Mattila, Kion Williams, Riku Laine",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,139.4,166.7,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kion Williams, Topias Jokela, Valtteri Mervola",1,1.6,2,1,1,100.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,2.0,69.9,244.8,0.0,244.8,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Otto Räisänen, Riku Laine, Valtteri Mervola",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,123.0,-123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kaleb Warner, Kalle Mattila, Riku Laine",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,123.0,187.3,-64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Kalle Mattila, Kion Williams, Riku Laine",1,1.6,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,5.0,166.7,266.7,144.9,121.7,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,3
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kalle Mattila, Kion Williams, Topias Palmi, Valtteri Mervola",1,1.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,133.3,107.5,25.8,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Riku Laine, Topias Palmi",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,115.7,69.9,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Ahren Freeman, Jaakko Nieminen, Kion Williams, Topias Palmi",1,1.6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,103.6,69.4,34.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Joona Hakamaa, Kaleb Warner, Kion Williams, Riku Laine",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3.0,100.0,266.7,104.2,162.5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jaakko Nieminen, Joona Hakamaa, Kaleb Warner, Valtteri Mervola",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,118.9,47.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jaakko Nieminen, Joona Hakamaa, Kion Williams, Otto Räisänen",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,240.0,-240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Beon Riley, Jaakko Nieminen, Jared Billups, Topias Palmi, Valtteri Mervola",1,1.6,0,0,1,0.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,2,2.0,77.7,194.3,0.0,194.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Muhonen,Tampereen Pyrintö,15,Erik Muhonen,"Jared Billups, Kalle Mattila, Riku Laine, Topias Palmi",2,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,50.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
